"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
105,7,"[2800,2850)",0,NA,0,0,0,2825,1,33.78426695708
105,7,"[2850,2900)",0,NA,0,0,0,2875,1,83.78426695708
105,7,"[2900,2950)",0,NA,0,0,0,2925,1,133.78426695708
105,7,"[2950,3000)",0,NA,0,0,0,2975,1,183.78426695708
105,7,"[3000,3050)",0,NA,0,0,0,3025,1,233.78426695708
105,7,"[3050,3100)",1,3074.18322077137,1,0,0,3075,1,282.96748772845
105,7,"[3100,3150)",0,NA,0,0,0,3125,1,50.8167792286299
105,7,"[3150,3200)",0,NA,0,0,0,3175,1,100.81677922863
105,7,"[3200,3250)",0,NA,0,0,0,3225,1,150.81677922863
105,7,"[3250,3300)",0,NA,0,0,0,3275,1,200.81677922863
105,7,"[3300,3350)",1,3324.11601115018,1,0,0,3325,1,249.93279037881
105,7,"[3350,3400)",0,NA,0,0,0,3375,1,50.8839888498201
105,7,"[3400,3450)",0,NA,0,0,0,3425,1,100.88398884982
105,7,"[3450,3500)",0,NA,0,0,0,3475,1,150.88398884982
105,7,"[3500,3550)",0,NA,0,0,0,3525,1,200.88398884982
105,7,"[3550,3600)",1,3557.96384587302,1,0,0,3575,1,233.84783472284
105,7,"[3600,3650)",0,NA,0,0,0,3625,1,67.0361541269799
105,7,"[3650,3700)",0,NA,0,0,0,3675,1,117.03615412698
105,7,"[3700,3750)",0,NA,0,0,0,3725,1,167.03615412698
105,7,"[3750,3800)",1,3790.57575156912,1,1,0,3775,1,232.6119056961
105,7,"[3800,3850)",0,NA,0,0,0,3825,1,34.4242484308802
105,7,"[3850,3900)",0,NA,0,0,0,3875,1,84.4242484308802
105,7,"[3900,3950)",0,NA,0,0,0,3925,1,134.42424843088
105,7,"[3950,4000)",0,NA,0,0,0,3975,1,184.42424843088
105,7,"[4000,4050)",1,4040.48768375651,1,0,0,4025,1,249.91193218739
105,7,"[4050,4100)",0,NA,0,0,0,4075,1,34.5123162434902
105,7,"[4100,4150)",0,NA,0,0,0,4125,1,84.5123162434902
105,7,"[4150,4200)",0,NA,0,0,0,4175,1,134.51231624349
105,7,"[4200,4250)",0,NA,0,0,0,4225,1,184.51231624349
105,7,"[4250,4300)",0,NA,0,0,0,4275,1,234.51231624349
105,7,"[4300,4350)",1,4323.67534103105,1,0,0,4325,1,283.18765727454
105,7,"[4350,4400)",0,NA,0,0,0,4375,1,51.3246589689497
105,7,"[4400,4450)",0,NA,0,0,0,4425,1,101.32465896895
105,7,"[4450,4500)",0,NA,0,0,0,4475,1,151.32465896895
105,7,"[4500,4550)",0,NA,0,0,0,4525,1,201.32465896895
105,7,"[4550,4600)",1,4573.61508411122,1,0,0,4575,1,249.93974308017
105,7,"[4600,4650)",0,NA,0,0,0,4625,1,51.3849158887797
105,7,"[4650,4700)",0,NA,0,0,0,4675,1,101.38491588878
105,7,"[4700,4750)",0,NA,0,0,0,4725,1,151.38491588878
105,7,"[4750,4800)",0,NA,0,0,0,4775,1,201.38491588878
105,7,"[4800,4850)",1,4823.57038804912,1,0,0,4825,1,249.9553039379
105,7,"[4850,4900)",0,NA,0,0,0,4875,1,51.4296119508799
105,7,"[4900,4950)",0,NA,0,0,0,4925,1,101.42961195088
105,7,"[4950,5000)",0,NA,0,0,0,4975,1,151.42961195088
105,7,"[5000,5050)",0,NA,0,0,0,5025,1,201.42961195088
105,7,"[5050,5100)",1,5090.11488544638,1,0,0,5075,1,266.54449739726
105,7,"[5100,5150)",0,NA,0,0,0,5125,1,34.88511455362
105,7,"[5150,5200)",0,NA,0,0,0,5175,1,84.88511455362
105,7,"[5200,5250)",0,NA,0,0,0,5225,1,134.88511455362
105,7,"[5250,5300)",0,NA,0,0,0,5275,1,184.88511455362
105,7,"[5300,5350)",0,NA,0,0,0,5325,1,234.88511455362
105,7,"[5350,5400)",1,5357.17785725137,1,0,0,5375,1,267.06297180499
105,7,"[5400,5450)",0,NA,0,0,0,5425,1,67.8221427486296
105,7,"[5450,5500)",0,NA,0,0,0,5475,1,117.82214274863
105,7,"[5500,5550)",0,NA,0,0,0,5525,1,167.82214274863
105,7,"[5550,5600)",0,NA,0,0,0,5575,1,217.82214274863
105,7,"[5600,5650)",1,5607.07389752497,1,0,0,5625,1,249.896040273599
105,7,"[5650,5700)",0,NA,0,0,0,5675,1,67.9261024750303
105,7,"[5700,5750)",0,NA,0,0,0,5725,1,117.92610247503
105,7,"[5750,5800)",0,NA,0,0,0,5775,1,167.92610247503
105,7,"[5800,5850)",0,NA,0,0,0,5825,1,217.92610247503
105,7,"[5850,5900)",0,NA,0,0,0,5875,1,267.92610247503
105,7,"[5900,5950)",1,5906.97854591417,1,0,0,5925,1,299.904648389201
105,7,"[5950,6000]",0,NA,0,0,0,5975,1,68.0214540858296
105,8,"[ 100, 150)",0,NA,0,0,0,125,2,125
105,8,"[ 150, 200)",0,NA,0,0,0,175,2,175
105,8,"[ 200, 250)",0,NA,0,0,0,225,2,225
105,8,"[ 250, 300)",0,NA,0,0,0,275,2,275
105,8,"[ 300, 350)",0,NA,0,0,0,325,2,325
105,8,"[ 350, 400)",0,NA,0,0,0,375,2,375
105,8,"[ 400, 450)",0,NA,0,0,0,425,2,425
105,8,"[ 450, 500)",0,NA,0,0,0,475,2,475
105,8,"[ 500, 550)",0,NA,0,0,0,525,2,525
105,8,"[ 550, 600)",0,NA,0,0,0,575,2,575
105,8,"[ 600, 650)",0,NA,0,0,0,625,2,625
105,8,"[ 650, 700)",0,NA,0,0,0,675,2,675
105,8,"[ 700, 750)",2,733.081711019622,1,1,0,725,2,733.081711019622
105,8,"[ 750, 800)",0,NA,0,0,0,775,2,41.918288980378
105,8,"[ 800, 850)",0,NA,0,0,0,825,2,91.918288980378
105,8,"[ 850, 900)",0,NA,0,0,0,875,2,141.918288980378
105,8,"[ 900, 950)",0,NA,0,0,0,925,2,191.918288980378
105,8,"[ 950,1000)",2,999.867567210458,1,0,0,975,2,266.785856190836
105,8,"[1000,1050)",0,NA,0,0,0,1025,2,25.132432789542
105,8,"[1050,1100)",0,NA,0,0,0,1075,2,75.132432789542
105,8,"[1100,1150)",0,NA,0,0,0,1125,2,125.132432789542
105,8,"[1150,1200)",0,NA,0,0,0,1175,2,175.132432789542
105,8,"[1200,1250)",2,1216.2680439651,1,0,0,1225,2,216.400476754642
105,8,"[1250,1300)",0,NA,0,0,0,1275,2,58.7319560348999
105,8,"[1300,1350)",0,NA,0,0,0,1325,2,108.7319560349
105,8,"[1350,1400)",0,NA,0,0,0,1375,2,158.7319560349
105,8,"[1400,1450)",0,NA,0,0,0,1425,2,208.7319560349
105,8,"[1450,1500)",2,1466.17997615249,1,0,0,1475,2,249.91193218739
105,8,"[1500,1550)",0,NA,0,0,0,1525,2,58.8200238475099
105,8,"[1550,1600)",0,NA,0,0,0,1575,2,108.82002384751
105,8,"[1600,1650)",0,NA,0,0,0,1625,2,158.82002384751
105,8,"[1650,1700)",2,1699.41497812397,1,1,0,1675,2,233.23500197148
105,8,"[1700,1750)",0,NA,0,0,0,1725,2,25.5850218760299
105,8,"[1750,1800)",0,NA,0,0,0,1775,2,75.5850218760299
105,8,"[1800,1850)",0,NA,0,0,0,1825,2,125.58502187603
105,8,"[1850,1900)",0,NA,0,0,0,1875,2,175.58502187603
105,8,"[1900,1950)",0,NA,0,0,0,1925,2,225.58502187603
105,8,"[1950,2000)",2,1966.01013108739,1,0,0,1975,2,266.59515296342
105,8,"[2000,2050)",0,NA,0,0,0,2025,2,58.9898689126101
105,8,"[2050,2100)",0,NA,0,0,0,2075,2,108.98986891261
105,8,"[2100,2150)",0,NA,0,0,0,2125,2,158.98986891261
105,8,"[2150,2200)",0,NA,0,0,0,2175,2,208.98986891261
105,8,"[2200,2250)",2,2215.9362998209,1,0,0,2225,2,249.92616873351
105,8,"[2250,2300)",0,NA,0,0,0,2275,2,59.0637001791001
105,8,"[2300,2350)",0,NA,0,0,0,2325,2,109.0637001791
105,8,"[2350,2400)",0,NA,0,0,0,2375,2,159.0637001791
105,8,"[2400,2450)",0,NA,0,0,0,2425,2,209.0637001791
105,8,"[2450,2500)",2,2465.91014432488,1,1,0,2475,2,249.97384450398
105,8,"[2500,2550)",0,NA,0,0,0,2525,2,59.0898556751199
105,8,"[2550,2600)",0,NA,0,0,0,2575,2,109.08985567512
105,8,"[2600,2650)",0,NA,0,0,0,2625,2,159.08985567512
105,8,"[2650,2700)",0,NA,0,0,0,2675,2,209.08985567512
105,8,"[2700,2750)",2,2732.41689841961,1,0,0,2725,2,266.50675409473
105,8,"[2750,2800)",0,NA,0,0,0,2775,2,42.5831015803901
105,8,"[2800,2850)",0,NA,0,0,0,2825,2,92.5831015803901
105,8,"[2850,2900)",0,NA,0,0,0,2875,2,142.58310158039
105,8,"[2900,2950)",0,NA,0,0,0,2925,2,192.58310158039
105,8,"[2950,3000)",2,2998.99748375174,1,0,0,2975,2,266.58058533213
105,8,"[3000,3050)",0,NA,0,0,0,3025,2,26.0025162482598
105,8,"[3050,3100)",0,NA,0,0,0,3075,2,76.0025162482598
105,8,"[3100,3150)",0,NA,0,0,0,3125,2,126.00251624826
105,8,"[3150,3200)",0,NA,0,0,0,3175,2,176.00251624826
105,8,"[3200,3250)",0,NA,0,0,0,3225,2,226.00251624826
105,8,"[3250,3300)",2,3282.22586412448,1,0,0,3275,2,283.22838037274
105,8,"[3300,3350)",0,NA,0,0,0,3325,2,42.7741358755202
105,8,"[3350,3400)",0,NA,0,0,0,3375,2,92.7741358755202
105,8,"[3400,3450)",0,NA,0,0,0,3425,2,142.77413587552
105,8,"[3450,3500)",0,NA,0,0,0,3475,2,192.77413587552
105,8,"[3500,3550)",0,NA,0,0,0,3525,2,242.77413587552
105,8,"[3550,3600)",2,3565.4638458218,1,0,0,3575,2,283.23798169732
105,8,"[3600,3650)",0,NA,0,0,0,3625,2,59.5361541781999
105,8,"[3650,3700)",0,NA,0,0,0,3675,2,109.5361541782
105,8,"[3700,3750)",0,NA,0,0,0,3725,2,159.5361541782
105,8,"[3750,3800)",0,NA,0,0,0,3775,2,209.5361541782
105,8,"[3800,3850)",2,3831.99807972414,1,0,0,3825,2,266.53423390234
105,8,"[3850,3900)",0,NA,0,0,0,3875,2,43.0019202758599
105,8,"[3900,3950)",0,NA,0,0,0,3925,2,93.0019202758599
105,8,"[3950,4000)",0,NA,0,0,0,3975,2,143.00192027586
105,8,"[4000,4050)",0,NA,0,0,0,4025,2,193.00192027586
105,8,"[4050,4100)",0,NA,0,0,0,4075,2,243.00192027586
105,8,"[4100,4150)",2,4115.25923718,1,1,0,4125,2,283.26115745586
105,8,"[4150,4200)",0,NA,0,0,0,4175,2,59.7407628199999
105,8,"[4200,4250)",0,NA,0,0,0,4225,2,109.74076282
105,8,"[4250,4300)",0,NA,0,0,0,4275,2,159.74076282
105,8,"[4300,4350)",0,NA,0,0,0,4325,2,209.74076282
105,8,"[4350,4400)",2,4398.99251752649,1,0,0,4375,2,283.73328034649
105,8,"[4400,4450)",0,NA,0,0,0,4425,2,26.0074824735102
105,8,"[4450,4500)",0,NA,0,0,0,4475,2,76.0074824735102
105,8,"[4500,4550)",0,NA,0,0,0,4525,2,126.00748247351
105,8,"[4550,4600)",0,NA,0,0,0,4575,2,176.00748247351
105,8,"[4600,4650)",0,NA,0,0,0,4625,2,226.00748247351
105,8,"[4650,4700)",2,4665.08674345096,1,0,0,4675,2,266.09422592447
105,8,"[4700,4750)",0,NA,0,0,0,4725,2,59.9132565490399
105,8,"[4750,4800)",0,NA,0,0,0,4775,2,109.91325654904
105,8,"[4800,4850)",0,NA,0,0,0,4825,2,159.91325654904
105,8,"[4850,4900)",0,NA,0,0,0,4875,2,209.91325654904
105,8,"[4900,4950)",2,4914.9980134971,1,0,0,4925,2,249.91127004614
105,8,"[4950,5000)",0,NA,0,0,0,4975,2,60.0019865028999
105,8,"[5000,5050)",0,NA,0,0,0,5025,2,110.0019865029
105,8,"[5050,5100)",0,NA,0,0,0,5075,2,160.0019865029
105,8,"[5100,5150)",2,5148.24526550365,1,0,0,5125,2,233.24725200655
105,8,"[5150,5200)",0,NA,0,0,0,5175,2,26.7547344963496
105,8,"[5200,5250)",0,NA,0,0,0,5225,2,76.7547344963496
105,8,"[5250,5300)",0,NA,0,0,0,5275,2,126.75473449635
105,8,"[5300,5350)",0,NA,0,0,0,5325,2,176.75473449635
105,8,"[5350,5400)",0,NA,0,0,0,5375,2,226.75473449635
105,8,"[5400,5450)",2,5448.58296914026,1,1,0,5425,2,300.337703636609
105,8,"[5450,5500)",0,NA,0,0,0,5475,2,26.4170308597404
105,8,"[5500,5550)",0,NA,0,0,0,5525,2,76.4170308597404
105,8,"[5550,5600)",0,NA,0,0,0,5575,2,126.41703085974
105,8,"[5600,5650)",0,NA,0,0,0,5625,2,176.41703085974
105,8,"[5650,5700)",0,NA,0,0,0,5675,2,226.41703085974
105,8,"[5700,5750)",2,5714.75632366491,1,0,0,5725,2,266.173354524651
105,8,"[5750,5800)",0,NA,0,0,0,5775,2,60.2436763350897
105,8,"[5800,5850)",0,NA,0,0,0,5825,2,110.24367633509
105,8,"[5850,5900)",0,NA,0,0,0,5875,2,160.24367633509
105,8,"[5900,5950)",0,NA,0,0,0,5925,2,210.24367633509
105,8,"[5950,6000]",2,5981.67428153101,1,0,0,5975,2,266.9179578661
105,9,"[ 100, 150)",0,NA,0,0,0,125,1,125
105,9,"[ 150, 200)",0,NA,0,0,0,175,1,175
105,9,"[ 200, 250)",0,NA,0,0,0,225,1,225
105,9,"[ 250, 300)",0,NA,0,0,0,275,1,275
105,9,"[ 300, 350)",1,343.16249503172,1,0,0,325,1,343.16249503172
105,9,"[ 350, 400)",0,NA,0,0,0,375,1,31.83750496828
105,9,"[ 400, 450)",0,NA,0,0,0,425,1,81.83750496828
105,9,"[ 450, 500)",0,NA,0,0,0,475,1,131.83750496828
105,9,"[ 500, 550)",0,NA,0,0,0,525,1,181.83750496828
105,9,"[ 550, 600)",0,NA,0,0,0,575,1,231.83750496828
105,9,"[ 600, 650)",1,610.112898953957,1,1,0,625,1,266.950403922237
105,9,"[ 650, 700)",0,NA,0,0,0,675,1,64.887101046043
105,9,"[ 700, 750)",0,NA,0,0,0,725,1,114.887101046043
105,9,"[ 750, 800)",0,NA,0,0,0,775,1,164.887101046043
105,9,"[ 800, 850)",0,NA,0,0,0,825,1,214.887101046043
105,9,"[ 850, 900)",1,860.148655803641,1,0,0,875,1,250.035756849684
105,9,"[ 900, 950)",0,NA,0,0,0,925,1,64.851344196359
105,9,"[ 950,1000)",0,NA,0,0,0,975,1,114.851344196359
105,9,"[1000,1050)",0,NA,0,0,0,1025,1,164.851344196359
105,9,"[1050,1100)",0,NA,0,0,0,1075,1,214.851344196359
105,9,"[1100,1150)",1,1109.98212156119,1,0,0,1125,1,249.833465757549
105,9,"[1150,1200)",0,NA,0,0,0,1175,1,65.0178784388099
105,9,"[1200,1250)",0,NA,0,0,0,1225,1,115.01787843881
105,9,"[1250,1300)",0,NA,0,0,0,1275,1,165.01787843881
105,9,"[1300,1350)",0,NA,0,0,0,1325,1,215.01787843881
105,9,"[1350,1400)",1,1376.21440866496,1,0,0,1375,1,266.23228710377
105,9,"[1400,1450)",0,NA,0,0,0,1425,1,48.78559133504
105,9,"[1450,1500)",0,NA,0,0,0,1475,1,98.78559133504
105,9,"[1500,1550)",0,NA,0,0,0,1525,1,148.78559133504
105,9,"[1550,1600)",0,NA,0,0,0,1575,1,198.78559133504
105,9,"[1600,1650)",1,1610.09833135176,1,0,0,1625,1,233.8839226868
105,9,"[1650,1700)",0,NA,0,0,0,1675,1,64.90166864824
105,9,"[1700,1750)",0,NA,0,0,0,1725,1,114.90166864824
105,9,"[1750,1800)",0,NA,0,0,0,1775,1,164.90166864824
105,9,"[1800,1850)",0,NA,0,0,0,1825,1,214.90166864824
105,9,"[1850,1900)",1,1876.0137729987,1,1,0,1875,1,265.91544164694
105,9,"[1900,1950)",0,NA,0,0,0,1925,1,48.9862270013
105,9,"[1950,2000)",0,NA,0,0,0,1975,1,98.9862270013
105,9,"[2000,2050)",0,NA,0,0,0,2025,1,148.9862270013
105,9,"[2050,2100)",1,2092.60660837754,1,0,0,2075,1,216.59283537884
105,9,"[2100,2150)",0,NA,0,0,0,2125,1,32.3933916224601
105,9,"[2150,2200)",0,NA,0,0,0,2175,1,82.3933916224601
105,9,"[2200,2250)",0,NA,0,0,0,2225,1,132.39339162246
105,9,"[2250,2300)",0,NA,0,0,0,2275,1,182.39339162246
105,9,"[2300,2350)",1,2325.87140775286,1,1,0,2325,1,233.26479937532
105,9,"[2350,2400)",0,NA,0,0,0,2375,1,49.1285922471402
105,9,"[2400,2450)",0,NA,0,0,0,2425,1,99.1285922471402
105,9,"[2450,2500)",0,NA,0,0,0,2475,1,149.12859224714
105,9,"[2500,2550)",0,NA,0,0,0,2525,1,199.12859224714
105,9,"[2550,2600)",1,2559.61296515306,1,1,0,2575,1,233.7415574002
105,9,"[2600,2650)",0,NA,0,0,0,2625,1,65.38703484694
105,9,"[2650,2700)",0,NA,0,0,0,2675,1,115.38703484694
105,9,"[2700,2750)",0,NA,0,0,0,2725,1,165.38703484694
105,9,"[2750,2800)",0,NA,0,0,0,2775,1,215.38703484694
105,9,"[2800,2850)",1,2825.69063699339,1,1,0,2825,1,266.07767184033
105,9,"[2850,2900)",0,NA,0,0,0,2875,1,49.3093630066101
105,9,"[2900,2950)",0,NA,0,0,0,2925,1,99.3093630066101
105,9,"[2950,3000)",0,NA,0,0,0,2975,1,149.30936300661
105,9,"[3000,3050)",0,NA,0,0,0,3025,1,199.30936300661
105,9,"[3050,3100)",1,3092.27320883656,1,0,0,3075,1,266.58257184317
105,9,"[3100,3150)",0,NA,0,0,0,3125,1,32.7267911634399
105,9,"[3150,3200)",0,NA,0,0,0,3175,1,82.7267911634399
105,9,"[3200,3250)",0,NA,0,0,0,3225,1,132.72679116344
105,9,"[3250,3300)",0,NA,0,0,0,3275,1,182.72679116344
105,9,"[3300,3350)",1,3325.53436630405,1,0,0,3325,1,233.26115746749
105,9,"[3350,3400)",0,NA,0,0,0,3375,1,49.4656336959501
105,9,"[3400,3450)",0,NA,0,0,0,3425,1,99.4656336959501
105,9,"[3450,3500)",0,NA,0,0,0,3475,1,149.46563369595
105,9,"[3500,3550)",0,NA,0,0,0,3525,1,199.46563369595
105,9,"[3550,3600)",1,3592.07489073742,1,0,0,3575,1,266.54052443337
105,9,"[3600,3650)",0,NA,0,0,0,3625,1,32.92510926258
105,9,"[3650,3700)",0,NA,0,0,0,3675,1,82.92510926258
105,9,"[3700,3750)",0,NA,0,0,0,3725,1,132.92510926258
105,9,"[3750,3800)",0,NA,0,0,0,3775,1,182.92510926258
105,9,"[3800,3850)",0,NA,0,0,0,3825,1,232.92510926258
105,9,"[3850,3900)",1,3875.27877101093,1,1,0,3875,1,283.20388027351
105,9,"[3900,3950)",0,NA,0,0,0,3925,1,49.7212289890699
105,9,"[3950,4000)",0,NA,0,0,0,3975,1,99.7212289890699
105,9,"[4000,4050)",0,NA,0,0,0,4025,1,149.72122898907
105,9,"[4050,4100)",0,NA,0,0,0,4075,1,199.72122898907
105,9,"[4100,4150)",1,4141.86366042122,1,1,0,4125,1,266.58488941029
105,9,"[4150,4200)",0,NA,0,0,0,4175,1,33.1363395787803
105,9,"[4200,4250)",0,NA,0,0,0,4225,1,83.1363395787803
105,9,"[4250,4300)",0,NA,0,0,0,4275,1,133.13633957878
105,9,"[4300,4350)",0,NA,0,0,0,4325,1,183.13633957878
105,9,"[4350,4400)",0,NA,0,0,0,4375,1,233.13633957878
105,9,"[4400,4450)",1,4425.14600715367,1,0,0,4425,1,283.282346732451
105,9,"[4450,4500)",0,NA,0,0,0,4475,1,49.8539928463297
105,9,"[4500,4550)",0,NA,0,0,0,4525,1,99.8539928463297
105,9,"[4550,4600)",0,NA,0,0,0,4575,1,149.85399284633
105,9,"[4600,4650)",0,NA,0,0,0,4625,1,199.85399284633
105,9,"[4650,4700)",1,4691.7120248836,1,0,0,4675,1,266.56601772993
105,9,"[4700,4750)",0,NA,0,0,0,4725,1,33.2879751164
105,9,"[4750,4800)",0,NA,0,0,0,4775,1,83.2879751164
105,9,"[4800,4850)",0,NA,0,0,0,4825,1,133.2879751164
105,9,"[4850,4900)",0,NA,0,0,0,4875,1,183.2879751164
105,9,"[4900,4950)",0,NA,0,0,0,4925,1,233.2879751164
105,9,"[4950,5000)",1,4958.87961858534,1,0,0,4975,1,267.16759370174
105,9,"[5000,5050)",0,NA,0,0,0,5025,1,66.1203814146602
105,9,"[5050,5100)",0,NA,0,0,0,5075,1,116.12038141466
105,9,"[5100,5150)",0,NA,0,0,0,5125,1,166.12038141466
105,9,"[5150,5200)",0,NA,0,0,0,5175,1,216.12038141466
105,9,"[5200,5250)",1,5241.514037858,1,1,0,5225,1,282.63441927266
105,9,"[5250,5300)",0,NA,0,0,0,5275,1,33.4859621420001
105,9,"[5300,5350)",0,NA,0,0,0,5325,1,83.4859621420001
105,9,"[5350,5400)",0,NA,0,0,0,5375,1,133.485962142
105,9,"[5400,5450)",0,NA,0,0,0,5425,1,183.485962142
105,9,"[5450,5500)",1,5491.43060520873,1,0,0,5475,1,249.91656735073
105,9,"[5500,5550)",0,NA,0,0,0,5525,1,33.5693947912696
105,9,"[5550,5600)",0,NA,0,0,0,5575,1,83.5693947912696
105,9,"[5600,5650)",0,NA,0,0,0,5625,1,133.56939479127
105,9,"[5650,5700)",0,NA,0,0,0,5675,1,183.56939479127
105,9,"[5700,5750)",0,NA,0,0,0,5725,1,233.56939479127
105,9,"[5750,5800)",1,5757.9764269467,1,0,0,5775,1,266.545821737969
105,9,"[5800,5850)",0,NA,0,0,0,5825,1,67.0235730533004
105,9,"[5850,5900)",0,NA,0,0,0,5875,1,117.0235730533
105,9,"[5900,5950)",0,NA,0,0,0,5925,1,167.0235730533
105,9,"[5950,6000]",1,6000,1,0,0,5975,1,242.0235730533
105,10,"[ 100, 150)",0,NA,0,0,0,125,1,125
105,10,"[ 150, 200)",0,NA,0,0,0,175,1,175
105,10,"[ 200, 250)",0,NA,0,0,0,225,1,225
105,10,"[ 250, 300)",0,NA,0,0,0,275,1,275
105,10,"[ 300, 350)",0,NA,0,0,0,325,1,325
105,10,"[ 350, 400)",0,NA,0,0,0,375,1,375
105,10,"[ 400, 450)",0,NA,0,0,0,425,1,425
105,10,"[ 450, 500)",0,NA,0,0,0,475,1,475
105,10,"[ 500, 550)",0,NA,0,0,0,525,1,525
105,10,"[ 550, 600)",1,592.021586548071,1,0,0,575,1,592.021586548071
105,10,"[ 600, 650)",0,NA,0,0,0,625,1,32.978413451929
105,10,"[ 650, 700)",0,NA,0,0,0,675,1,82.978413451929
105,10,"[ 700, 750)",0,NA,0,0,0,725,1,132.978413451929
105,10,"[ 750, 800)",0,NA,0,0,0,775,1,182.978413451929
105,10,"[ 800, 850)",0,NA,0,0,0,825,1,232.978413451929
105,10,"[ 850, 900)",0,NA,0,0,0,875,1,282.978413451929
105,10,"[ 900, 950)",1,908.639915229287,1,0,0,925,1,316.618328681216
105,10,"[ 950,1000)",0,NA,0,0,0,975,1,66.360084770713
105,10,"[1000,1050)",0,NA,0,0,0,1025,1,116.360084770713
105,10,"[1050,1100)",0,NA,0,0,0,1075,1,166.360084770713
105,10,"[1100,1150)",1,1141.8560455495,1,1,0,1125,1,233.216130320213
105,10,"[1150,1200)",0,NA,0,0,0,1175,1,33.1439544504999
105,10,"[1200,1250)",0,NA,0,0,0,1225,1,83.1439544504999
105,10,"[1250,1300)",0,NA,0,0,0,1275,1,133.1439544505
105,10,"[1300,1350)",0,NA,0,0,0,1325,1,183.1439544505
105,10,"[1350,1400)",1,1358.48993511172,1,0,0,1375,1,216.63388956222
105,10,"[1400,1450)",0,NA,0,0,0,1425,1,66.5100648882801
105,10,"[1450,1500)",0,NA,0,0,0,1475,1,116.51006488828
105,10,"[1500,1550)",0,NA,0,0,0,1525,1,166.51006488828
105,10,"[1550,1600)",1,1591.74745067139,1,0,0,1575,1,233.25751555967
105,10,"[1600,1650)",0,NA,0,0,0,1625,1,33.25254932861
105,10,"[1650,1700)",0,NA,0,0,0,1675,1,83.25254932861
105,10,"[1700,1750)",0,NA,0,0,0,1725,1,133.25254932861
105,10,"[1750,1800)",0,NA,0,0,0,1775,1,183.25254932861
105,10,"[1800,1850)",1,1825.43040657765,1,0,0,1825,1,233.68295590626
105,10,"[1850,1900)",0,NA,0,0,0,1875,1,49.56959342235
105,10,"[1900,1950)",0,NA,0,0,0,1925,1,99.56959342235
105,10,"[1950,2000)",0,NA,0,0,0,1975,1,149.56959342235
105,10,"[2000,2050)",0,NA,0,0,0,2025,1,199.56959342235
105,10,"[2050,2100)",1,2058.26016422361,1,0,0,2075,1,232.82975764596
105,10,"[2100,2150)",0,NA,0,0,0,2125,1,66.73983577639
105,10,"[2150,2200)",0,NA,0,0,0,2175,1,116.73983577639
105,10,"[2200,2250)",0,NA,0,0,0,2225,1,166.73983577639
105,10,"[2250,2300)",1,2291.45576743758,1,1,0,2275,1,233.19560321397
105,10,"[2300,2350)",0,NA,0,0,0,2325,1,33.5442325624199
105,10,"[2350,2400)",0,NA,0,0,0,2375,1,83.5442325624199
105,10,"[2400,2450)",0,NA,0,0,0,2425,1,133.54423256242
105,10,"[2450,2500)",0,NA,0,0,0,2475,1,183.54423256242
105,10,"[2500,2550)",1,2525.16587206628,1,0,0,2525,1,233.7101046287
105,10,"[2550,2600)",0,NA,0,0,0,2575,1,49.8341279337201
105,10,"[2600,2650)",0,NA,0,0,0,2625,1,99.8341279337201
105,10,"[2650,2700)",0,NA,0,0,0,2675,1,149.83412793372
105,10,"[2700,2750)",0,NA,0,0,0,2725,1,199.83412793372
105,10,"[2750,2800)",1,2758.01946761203,1,1,0,2775,1,232.85359554575
105,10,"[2800,2850)",0,NA,0,0,0,2825,1,66.98053238797
105,10,"[2850,2900)",0,NA,0,0,0,2875,1,116.98053238797
105,10,"[2900,2950)",0,NA,0,0,0,2925,1,166.98053238797
105,10,"[2950,3000)",1,2974.62985035963,1,0,0,2975,1,216.6103827476
105,10,"[3000,3050)",0,NA,0,0,0,3025,1,50.3701496403701
105,10,"[3050,3100)",0,NA,0,0,0,3075,1,100.37014964037
105,10,"[3100,3150)",0,NA,0,0,0,3125,1,150.37014964037
105,10,"[3150,3200)",0,NA,0,0,0,3175,1,200.37014964037
105,10,"[3200,3250)",1,3224.50039730757,1,1,0,3225,1,249.87054694794
105,10,"[3250,3300)",0,NA,0,0,0,3275,1,50.49960269243
105,10,"[3300,3350)",0,NA,0,0,0,3325,1,100.49960269243
105,10,"[3350,3400)",0,NA,0,0,0,3375,1,150.49960269243
105,10,"[3400,3450)",0,NA,0,0,0,3425,1,200.49960269243
105,10,"[3450,3500)",1,3457.82644682913,1,0,0,3475,1,233.32604952156
105,10,"[3500,3550)",0,NA,0,0,0,3525,1,67.17355317087
105,10,"[3550,3600)",0,NA,0,0,0,3575,1,117.17355317087
105,10,"[3600,3650)",0,NA,0,0,0,3625,1,167.17355317087
105,10,"[3650,3700)",0,NA,0,0,0,3675,1,217.17355317087
105,10,"[3700,3750)",1,3707.69997351454,1,0,0,3725,1,249.87352668541
105,10,"[3750,3800)",0,NA,0,0,0,3775,1,67.30002648546
105,10,"[3800,3850)",0,NA,0,0,0,3825,1,117.30002648546
105,10,"[3850,3900)",0,NA,0,0,0,3875,1,167.30002648546
105,10,"[3900,3950)",0,NA,0,0,0,3925,1,217.30002648546
105,10,"[3950,4000)",1,3957.59369619191,1,0,0,3975,1,249.89372267737
105,10,"[4000,4050)",0,NA,0,0,0,4025,1,67.4063038080899
