"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
81,7,"[3450,3500)",1,3474.3103562505,1,0,0,3475,1,183.34161036182
81,7,"[3500,3550)",0,NA,0,0,0,3525,1,50.6896437495002
81,7,"[3550,3600)",0,NA,0,0,0,3575,1,100.6896437495
81,7,"[3600,3650)",0,NA,0,0,0,3625,1,150.6896437495
81,7,"[3650,3700)",1,3674.16004504776,1,1,0,3675,1,199.84968879726
81,7,"[3700,3750)",0,NA,0,0,0,3725,1,50.8399549522401
81,7,"[3750,3800)",0,NA,0,0,0,3775,1,100.83995495224
81,7,"[3800,3850)",0,NA,0,0,0,3825,1,150.83995495224
81,7,"[3850,3900)",1,3857.46523638954,1,1,0,3875,1,183.30519134178
81,7,"[3900,3950)",0,NA,0,0,0,3925,1,67.5347636104598
81,7,"[3950,4000)",0,NA,0,0,0,3975,1,117.53476361046
81,7,"[4000,4050)",1,4040.71944113821,1,0,0,4025,1,183.25420474867
81,7,"[4050,4100)",0,NA,0,0,0,4075,1,34.2805588617898
81,7,"[4100,4150)",0,NA,0,0,0,4125,1,84.2805588617898
81,7,"[4150,4200)",0,NA,0,0,0,4175,1,134.28055886179
81,7,"[4200,4250)",1,4224.01205141796,1,0,0,4225,1,183.29261027975
81,7,"[4250,4300)",0,NA,0,0,0,4275,1,50.9879485820402
81,7,"[4300,4350)",0,NA,0,0,0,4325,1,100.98794858204
81,7,"[4350,4400)",0,NA,0,0,0,4375,1,150.98794858204
81,7,"[4400,4450)",1,4407.25102636497,1,0,0,4425,1,183.23897494701
81,7,"[4450,4500)",0,NA,0,0,0,4475,1,67.7489736350299
81,7,"[4500,4550)",0,NA,0,0,0,4525,1,117.74897363503
81,7,"[4550,4600)",1,4590.48834594432,1,0,0,4575,1,183.23731957935
81,7,"[4600,4650)",0,NA,0,0,0,4625,1,34.5116540556801
81,7,"[4650,4700)",0,NA,0,0,0,4675,1,84.5116540556801
81,7,"[4700,4750)",0,NA,0,0,0,4725,1,134.51165405568
81,7,"[4750,4800)",1,4790.42113630567,1,0,0,4775,1,199.93279036135
81,7,"[4800,4850)",0,NA,0,0,0,4825,1,34.5788636943298
81,7,"[4850,4900)",0,NA,0,0,0,4875,1,84.5788636943298
81,7,"[4900,4950)",0,NA,0,0,0,4925,1,134.57886369433
81,7,"[4950,5000)",1,4957.09243812598,1,0,0,4975,1,166.67130182031
81,7,"[5000,5050)",0,NA,0,0,0,5025,1,67.9075618740198
81,7,"[5050,5100)",0,NA,0,0,0,5075,1,117.90756187402
81,7,"[5100,5150)",1,5140.2840683586,1,0,0,5125,1,183.19163023262
81,7,"[5150,5200)",0,NA,0,0,0,5175,1,34.7159316413999
81,7,"[5200,5250)",0,NA,0,0,0,5225,1,84.7159316413999
81,7,"[5250,5300)",0,NA,0,0,0,5275,1,134.7159316414
81,7,"[5300,5350)",1,5323.63097602502,1,0,0,5325,1,183.34690766642
81,7,"[5350,5400)",0,NA,0,0,0,5375,1,51.3690239749803
81,7,"[5400,5450)",0,NA,0,0,0,5425,1,101.36902397498
81,7,"[5450,5500)",0,NA,0,0,0,5475,1,151.36902397498
81,7,"[5500,5550)",1,5506.87458616449,1,1,0,5525,1,183.243610139471
81,7,"[5550,5600)",0,NA,0,0,0,5575,1,68.1254138355098
81,7,"[5600,5650)",0,NA,0,0,0,5625,1,118.12541383551
81,7,"[5650,5700)",1,5690.22679119371,1,0,0,5675,1,183.352205029219
81,7,"[5700,5750)",0,NA,0,0,0,5725,1,34.7732088062903
81,7,"[5750,5800)",0,NA,0,0,0,5775,1,84.7732088062903
81,7,"[5800,5850)",0,NA,0,0,0,5825,1,134.77320880629
81,7,"[5850,5900)",1,5890.06952720229,1,0,0,5875,1,199.842736008581
81,7,"[5900,5950)",0,NA,0,0,0,5925,1,34.9304727977096
81,7,"[5950,6000]",0,NA,0,0,0,5975,1,84.9304727977096
81,8,"[ 100, 150)",0,NA,0,0,0,125,2,125
81,8,"[ 150, 200)",0,NA,0,0,0,175,2,175
81,8,"[ 200, 250)",0,NA,0,0,0,225,2,225
81,8,"[ 250, 300)",0,NA,0,0,0,275,2,275
81,8,"[ 300, 350)",0,NA,0,0,0,325,2,325
81,8,"[ 350, 400)",0,NA,0,0,0,375,2,375
81,8,"[ 400, 450)",0,NA,0,0,0,425,2,425
81,8,"[ 450, 500)",0,NA,0,0,0,475,2,475
81,8,"[ 500, 550)",0,NA,0,0,0,525,2,525
81,8,"[ 550, 600)",0,NA,0,0,0,575,2,575
81,8,"[ 600, 650)",0,NA,0,0,0,625,2,625
81,8,"[ 650, 700)",0,NA,0,0,0,675,2,675
81,8,"[ 700, 750)",0,NA,0,0,0,725,2,725
81,8,"[ 750, 800)",0,NA,0,0,0,775,2,775
81,8,"[ 800, 850)",0,NA,0,0,0,825,2,825
81,8,"[ 850, 900)",0,NA,0,0,0,875,2,875
81,8,"[ 900, 950)",0,NA,0,0,0,925,2,925
81,8,"[ 950,1000)",0,NA,0,0,0,975,2,975
81,8,"[1000,1050)",2,1032.80426433776,1,0,0,1025,2,1032.80426433776
81,8,"[1050,1100)",0,NA,0,0,0,1075,2,42.1957356622399
81,8,"[1100,1150)",0,NA,0,0,0,1125,2,92.1957356622399
81,8,"[1150,1200)",0,NA,0,0,0,1175,2,142.19573566224
81,8,"[1200,1250)",2,1249.67719509732,1,0,0,1225,2,216.87293075956
81,8,"[1250,1300)",0,NA,0,0,0,1275,2,25.32280490268
81,8,"[1300,1350)",0,NA,0,0,0,1325,2,75.32280490268
81,8,"[1350,1400)",2,1382.69798702095,1,0,0,1375,2,133.02079192363
81,8,"[1400,1450)",0,NA,0,0,0,1425,2,42.30201297905
81,8,"[1450,1500)",0,NA,0,0,0,1475,2,92.30201297905
81,8,"[1500,1550)",2,1549.27327507176,1,1,0,1525,2,166.57528805081
81,8,"[1550,1600)",0,NA,0,0,0,1575,2,25.7267249282399
81,8,"[1600,1650)",0,NA,0,0,0,1625,2,75.7267249282399
81,8,"[1650,1700)",0,NA,0,0,0,1675,2,125.72672492824
81,8,"[1700,1750)",2,1732.60793276131,1,0,0,1725,2,183.33465768955
81,8,"[1750,1800)",0,NA,0,0,0,1775,2,42.3920672386901
81,8,"[1800,1850)",0,NA,0,0,0,1825,2,92.3920672386901
81,8,"[1850,1900)",0,NA,0,0,0,1875,2,142.39206723869
81,8,"[1900,1950)",2,1915.95020529348,1,1,0,1925,2,183.34227253217
81,8,"[1950,2000)",0,NA,0,0,0,1975,2,59.0497947065201
81,8,"[2000,2050)",0,NA,0,0,0,2025,2,109.04979470652
81,8,"[2050,2100)",2,2099.15044368245,1,0,0,2075,2,183.20023838897
81,8,"[2100,2150)",0,NA,0,0,0,2125,2,25.8495563175502
81,8,"[2150,2200)",0,NA,0,0,0,2175,2,75.8495563175502
81,8,"[2200,2250)",0,NA,0,0,0,2225,2,125.84955631755
81,8,"[2250,2300)",2,2282.44040528079,1,0,0,2275,2,183.28996159834
81,8,"[2300,2350)",0,NA,0,0,0,2325,2,42.5595947192101
81,8,"[2350,2400)",0,NA,0,0,0,2375,2,92.5595947192101
81,8,"[2400,2450)",0,NA,0,0,0,2425,2,142.55959471921
81,8,"[2450,2500)",2,2465.72838036809,1,0,0,2475,2,183.2879750873
81,8,"[2500,2550)",0,NA,0,0,0,2525,2,59.2716196319102
81,8,"[2550,2600)",0,NA,0,0,0,2575,2,109.27161963191
81,8,"[2600,2650)",0,NA,0,0,0,2625,2,159.27161963191
81,8,"[2650,2700)",2,2665.58137995889,1,0,0,2675,2,199.8529995908
81,8,"[2700,2750)",0,NA,0,0,0,2725,2,59.41862004111
81,8,"[2750,2800)",0,NA,0,0,0,2775,2,109.41862004111
81,8,"[2800,2850)",2,2848.91802410129,1,0,0,2825,2,183.3366441424
81,8,"[2850,2900)",0,NA,0,0,0,2875,2,26.08197589871
81,8,"[2900,2950)",0,NA,0,0,0,2925,2,76.08197589871
81,8,"[2950,3000)",0,NA,0,0,0,2975,2,126.08197589871
81,8,"[3000,3050)",2,3032.2033505654,1,1,0,3025,2,183.28532646411
81,8,"[3050,3100)",0,NA,0,0,0,3075,2,42.7966494346001
81,8,"[3100,3150)",0,NA,0,0,0,3125,2,92.7966494346001
81,8,"[3150,3200)",0,NA,0,0,0,3175,2,142.7966494346
81,8,"[3200,3250)",2,3248.77003044821,1,0,0,3225,2,216.56667988281
81,8,"[3250,3300)",0,NA,0,0,0,3275,2,26.22996955179
81,8,"[3300,3350)",0,NA,0,0,0,3325,2,76.22996955179
81,8,"[3350,3400)",0,NA,0,0,0,3375,2,126.22996955179
81,8,"[3400,3450)",2,3448.67997616529,1,1,0,3425,2,199.90994571708
81,8,"[3450,3500)",0,NA,0,0,0,3475,2,26.3200238347099
81,8,"[3500,3550)",0,NA,0,0,0,3525,2,76.3200238347099
81,8,"[3550,3600)",0,NA,0,0,0,3575,2,126.32002383471
81,8,"[3600,3650)",2,3631.96960667847,1,1,0,3625,2,183.28963051318
81,8,"[3650,3700)",0,NA,0,0,0,3675,2,43.03039332153
81,8,"[3700,3750)",0,NA,0,0,0,3725,2,93.03039332153
81,8,"[3750,3800)",0,NA,0,0,0,3775,2,143.03039332153
81,8,"[3800,3850)",2,3815.26287912857,1,1,0,3825,2,183.2932724501
81,8,"[3850,3900)",0,NA,0,0,0,3875,2,59.7371208714299
81,8,"[3900,3950)",0,NA,0,0,0,3925,2,109.73712087143
81,8,"[3950,4000)",0,NA,0,0,0,3975,2,159.73712087143
81,8,"[4000,4050)",2,4015.21851413418,1,0,0,4025,2,199.95563500561
81,8,"[4050,4100)",0,NA,0,0,0,4075,2,59.7814858658198
81,8,"[4100,4150)",0,NA,0,0,0,4125,2,109.78148586582
81,8,"[4150,4200)",0,NA,0,0,0,4175,2,159.78148586582
81,8,"[4200,4250)",2,4215.15560854459,1,0,0,4225,2,199.93709441041
81,8,"[4250,4300)",0,NA,0,0,0,4275,2,59.84439145541
81,8,"[4300,4350)",0,NA,0,0,0,4325,2,109.84439145541
81,8,"[4350,4400)",0,NA,0,0,0,4375,2,159.84439145541
81,8,"[4400,4450)",2,4415.04370281473,1,0,0,4425,2,199.88809427014
81,8,"[4450,4500)",0,NA,0,0,0,4475,2,59.9562971852702
81,8,"[4500,4550)",0,NA,0,0,0,4525,2,109.95629718527
81,8,"[4550,4600)",0,NA,0,0,0,4575,2,159.95629718527
81,8,"[4600,4650)",2,4614.96490531135,1,1,0,4625,2,199.92120249662
81,8,"[4650,4700)",0,NA,0,0,0,4675,2,60.0350946886501
81,8,"[4700,4750)",0,NA,0,0,0,4725,2,110.03509468865
81,8,"[4750,4800)",2,4798.35419153096,1,0,0,4775,2,183.38928621961
81,8,"[4800,4850)",0,NA,0,0,0,4825,2,26.6458084690403
81,8,"[4850,4900)",0,NA,0,0,0,4875,2,76.6458084690403
81,8,"[4900,4950)",0,NA,0,0,0,4925,2,126.64580846904
81,8,"[4950,5000)",2,4964.86657398054,1,0,0,4975,2,166.51238244958
81,8,"[5000,5050)",0,NA,0,0,0,5025,2,60.1334260194599
81,8,"[5050,5100)",0,NA,0,0,0,5075,2,110.13342601946
81,8,"[5100,5150)",2,5148.12110981438,1,0,0,5125,2,183.25453583384
81,8,"[5150,5200)",0,NA,0,0,0,5175,2,26.8788901856196
81,8,"[5200,5250)",0,NA,0,0,0,5225,2,76.8788901856196
81,8,"[5250,5300)",0,NA,0,0,0,5275,2,126.87889018562
81,8,"[5300,5350)",2,5314.77850617375,1,0,0,5325,2,166.65739635937
81,8,"[5350,5400)",0,NA,0,0,0,5375,2,60.2214938262496
81,8,"[5400,5450)",0,NA,0,0,0,5425,2,110.22149382625
81,8,"[5450,5500)",0,NA,0,0,0,5475,2,160.22149382625
81,8,"[5500,5550)",2,5514.61925572949,1,0,0,5525,2,199.840749555739
81,8,"[5550,5600)",0,NA,0,0,0,5575,2,60.3807442705101
81,8,"[5600,5650)",0,NA,0,0,0,5625,2,110.38074427051
81,8,"[5650,5700)",2,5697.89762946311,1,1,0,5675,2,183.27837373362
81,8,"[5700,5750)",0,NA,0,0,0,5725,2,27.1023705368898
81,8,"[5750,5800)",0,NA,0,0,0,5775,2,77.1023705368898
81,8,"[5800,5850)",0,NA,0,0,0,5825,2,127.10237053689
81,8,"[5850,5900)",2,5864.51728246175,1,0,0,5875,2,166.61965299864
81,8,"[5900,5950)",0,NA,0,0,0,5925,2,60.4827175382497
81,8,"[5950,6000]",0,NA,0,0,0,5975,2,110.48271753825
81,9,"[ 100, 150)",0,NA,0,0,0,125,2,125
81,9,"[ 150, 200)",0,NA,0,0,0,175,2,175
81,9,"[ 200, 250)",0,NA,0,0,0,225,2,225
81,9,"[ 250, 300)",0,NA,0,0,0,275,2,275
81,9,"[ 300, 350)",0,NA,0,0,0,325,2,325
81,9,"[ 350, 400)",0,NA,0,0,0,375,2,375
81,9,"[ 400, 450)",0,NA,0,0,0,425,2,425
81,9,"[ 450, 500)",0,NA,0,0,0,475,2,475
81,9,"[ 500, 550)",0,NA,0,0,0,525,2,525
81,9,"[ 550, 600)",2,579.221957363188,1,0,0,575,2,579.221957363188
81,9,"[ 600, 650)",0,NA,0,0,0,625,2,45.778042636812
81,9,"[ 650, 700)",0,NA,0,0,0,675,2,95.778042636812
81,9,"[ 700, 750)",2,728.995828365441,1,0,0,725,2,149.773871002253
81,9,"[ 750, 800)",0,NA,0,0,0,775,2,46.004171634559
81,9,"[ 800, 850)",0,NA,0,0,0,825,2,96.004171634559
81,9,"[ 850, 900)",0,NA,0,0,0,875,2,146.004171634559
81,9,"[ 900, 950)",2,912.219573569018,1,0,0,925,2,183.223745203577
81,9,"[ 950,1000)",0,NA,0,0,0,975,2,62.7804264309819
81,9,"[1000,1050)",0,NA,0,0,0,1025,2,112.780426430982
81,9,"[1050,1100)",2,1095.4853661824,1,1,0,1075,2,183.265792613382
81,9,"[1100,1150)",0,NA,0,0,0,1125,2,29.5146338176
81,9,"[1150,1200)",0,NA,0,0,0,1175,2,79.5146338176
81,9,"[1200,1250)",0,NA,0,0,0,1225,2,129.5146338176
81,9,"[1250,1300)",2,1262.11031648563,1,1,0,1275,2,166.62495030323
81,9,"[1300,1350)",0,NA,0,0,0,1325,2,62.8896835143701
81,9,"[1350,1400)",0,NA,0,0,0,1375,2,112.88968351437
81,9,"[1400,1450)",2,1445.44497417519,1,1,0,1425,2,183.33465768956
81,9,"[1450,1500)",0,NA,0,0,0,1475,2,29.5550258248099
81,9,"[1500,1550)",0,NA,0,0,0,1525,2,79.5550258248099
81,9,"[1550,1600)",0,NA,0,0,0,1575,2,129.55502582481
81,9,"[1600,1650)",2,1628.63196927356,1,0,0,1625,2,183.18699509837
81,9,"[1650,1700)",0,NA,0,0,0,1675,2,46.3680307264401
81,9,"[1700,1750)",0,NA,0,0,0,1725,2,96.3680307264401
81,9,"[1750,1800)",0,NA,0,0,0,1775,2,146.36803072644
81,9,"[1800,1850)",2,1812.39537807414,1,1,0,1825,2,183.76340880058
81,9,"[1850,1900)",0,NA,0,0,0,1875,2,62.6046219258601
81,9,"[1900,1950)",0,NA,0,0,0,1925,2,112.60462192586
81,9,"[1950,2000)",2,1995.24202093016,1,0,0,1975,2,182.84664285602
81,9,"[2000,2050)",0,NA,0,0,0,2025,2,29.7579790698401
81,9,"[2050,2100)",0,NA,0,0,0,2075,2,79.7579790698401
81,9,"[2100,2150)",0,NA,0,0,0,2125,2,129.75797906984
81,9,"[2150,2200)",2,2178.47338097636,1,0,0,2175,2,183.2313600462
81,9,"[2200,2250)",0,NA,0,0,0,2225,2,46.5266190236398
81,9,"[2250,2300)",0,NA,0,0,0,2275,2,96.5266190236398
81,9,"[2300,2350)",0,NA,0,0,0,2325,2,146.52661902364
81,9,"[2350,2400)",2,2361.79512646049,1,0,0,2375,2,183.32174548413
81,9,"[2400,2450)",0,NA,0,0,0,2425,2,63.2048735395101
81,9,"[2450,2500)",0,NA,0,0,0,2475,2,113.20487353951
81,9,"[2500,2550)",2,2545.059263648,1,0,0,2525,2,183.26413718751
81,9,"[2550,2600)",0,NA,0,0,0,2575,2,29.9407363519999
81,9,"[2600,2650)",0,NA,0,0,0,2625,2,79.9407363519999
81,9,"[2650,2700)",0,NA,0,0,0,2675,2,129.940736352
81,9,"[2700,2750)",2,2728.32075221231,1,0,0,2725,2,183.26148856431
81,9,"[2750,2800)",0,NA,0,0,0,2775,2,46.6792477876902
81,9,"[2800,2850)",0,NA,0,0,0,2825,2,96.6792477876902
81,9,"[2850,2900)",0,NA,0,0,0,2875,2,146.67924778769
81,9,"[2900,2950)",2,2911.54118656414,1,1,0,2925,2,183.22043435183
81,9,"[2950,3000)",0,NA,0,0,0,2975,2,63.4588134358601
81,9,"[3000,3050)",0,NA,0,0,0,3025,2,113.45881343586
81,9,"[3050,3100)",0,NA,0,0,0,3075,2,163.45881343586
81,9,"[3100,3150)",2,3111.46205797559,1,0,0,3125,2,199.92087141145
81,9,"[3150,3200)",0,NA,0,0,0,3175,2,63.5379420244099
81,9,"[3200,3250)",0,NA,0,0,0,3225,2,113.53794202441
81,9,"[3250,3300)",2,3294.76857371628,1,1,0,3275,2,183.30651574069
81,9,"[3300,3350)",0,NA,0,0,0,3325,2,30.2314262837199
81,9,"[3350,3400)",0,NA,0,0,0,3375,2,80.2314262837199
81,9,"[3400,3450)",0,NA,0,0,0,3425,2,130.23142628372
81,9,"[3450,3500)",2,3494.69341809163,1,0,0,3475,2,199.92484437535
81,9,"[3500,3550)",0,NA,0,0,0,3525,2,30.3065819083699
81,9,"[3550,3600)",0,NA,0,0,0,3575,2,80.3065819083699
81,9,"[3600,3650)",0,NA,0,0,0,3625,2,130.30658190837
81,9,"[3650,3700)",2,3677.96020396054,1,0,0,3675,2,183.26678586891
81,9,"[3700,3750)",0,NA,0,0,0,3725,2,47.0397960394598
81,9,"[3750,3800)",0,NA,0,0,0,3775,2,97.0397960394598
81,9,"[3800,3850)",0,NA,0,0,0,3825,2,147.03979603946
81,9,"[3850,3900)",2,3877.9032578459,1,0,0,3875,2,199.94305388536
81,9,"[3900,3950)",0,NA,0,0,0,3925,2,47.0967421541
81,9,"[3950,4000)",0,NA,0,0,0,3975,2,97.0967421541
81,9,"[4000,4050)",0,NA,0,0,0,4025,2,147.0967421541
81,9,"[4050,4100)",2,4077.80724408804,1,1,0,4075,2,199.90398624214
81,9,"[4100,4150)",0,NA,0,0,0,4125,2,47.1927559119599
81,9,"[4150,4200)",0,NA,0,0,0,4175,2,97.1927559119599
81,9,"[4200,4250)",0,NA,0,0,0,4225,2,147.19275591196
81,9,"[4250,4300)",2,4277.70924381912,1,0,0,4275,2,199.90199973108
81,9,"[4300,4350)",0,NA,0,0,0,4325,2,47.2907561808797
81,9,"[4350,4400)",0,NA,0,0,0,4375,2,97.2907561808797
81,9,"[4400,4450)",0,NA,0,0,0,4425,2,147.29075618088
81,9,"[4450,4500)",2,4477.63177059824,1,1,0,4475,2,199.92252677912
81,9,"[4500,4550)",0,NA,0,0,0,4525,2,47.3682294017599
81,9,"[4550,4600)",0,NA,0,0,0,4575,2,97.3682294017599
81,9,"[4600,4650)",0,NA,0,0,0,4625,2,147.36822940176
81,9,"[4650,4700)",2,4660.93000926776,1,0,0,4675,2,183.29823866952
81,9,"[4700,4750)",0,NA,0,0,0,4725,2,64.0699907322396
81,9,"[4750,4800)",0,NA,0,0,0,4775,2,114.06999073224
81,9,"[4800,4850)",0,NA,0,0,0,4825,2,164.06999073224
81,9,"[4850,4900)",2,4860.83333333954,1,0,0,4875,2,199.90332407178
81,9,"[4900,4950)",0,NA,0,0,0,4925,2,64.1666666604597
81,9,"[4950,5000)",0,NA,0,0,0,4975,2,114.16666666046
81,9,"[5000,5050)",0,NA,0,0,0,5025,2,164.16666666046
81,9,"[5050,5100)",2,5060.7936034794,1,0,0,5075,2,199.96027013986
81,9,"[5100,5150)",0,NA,0,0,0,5125,2,64.2063965205998
81,9,"[5150,5200)",0,NA,0,0,0,5175,2,114.2063965206
81,9,"[5200,5250)",0,NA,0,0,0,5225,2,164.2063965206
81,9,"[5250,5300)",2,5277.37849293044,1,0,0,5275,2,216.58488945104
81,9,"[5300,5350)",0,NA,0,0,0,5325,2,47.6215070695598
81,9,"[5350,5400)",0,NA,0,0,0,5375,2,97.6215070695598
81,9,"[5400,5450)",0,NA,0,0,0,5425,2,147.62150706956
81,9,"[5450,5500)",2,5477.31525625568,1,0,0,5475,2,199.93676332524
81,9,"[5500,5550)",0,NA,0,0,0,5525,2,47.6847437443203
81,9,"[5550,5600)",0,NA,0,0,0,5575,2,97.6847437443203
81,9,"[5600,5650)",0,NA,0,0,0,5625,2,147.68474374432
81,9,"[5650,5700)",2,5677.22884385148,1,0,0,5675,2,199.9135875958
81,9,"[5700,5750)",0,NA,0,0,0,5725,2,47.7711561485203
81,9,"[5750,5800)",0,NA,0,0,0,5775,2,97.7711561485203
81,9,"[5800,5850)",0,NA,0,0,0,5825,2,147.77115614852
81,9,"[5850,5900)",2,5860.57409615023,1,0,0,5875,2,183.34525229875
81,9,"[5900,5950)",0,NA,0,0,0,5925,2,64.4259038497703
81,9,"[5950,6000]",0,NA,0,0,0,5975,2,114.42590384977
81,10,"[ 100, 150)",0,NA,0,0,0,125,2,125
81,10,"[ 150, 200)",0,NA,0,0,0,175,2,175
81,10,"[ 200, 250)",0,NA,0,0,0,225,2,225
81,10,"[ 250, 300)",0,NA,0,0,0,275,2,275
81,10,"[ 300, 350)",0,NA,0,0,0,325,2,325
81,10,"[ 350, 400)",0,NA,0,0,0,375,2,375
81,10,"[ 400, 450)",0,NA,0,0,0,425,2,425
81,10,"[ 450, 500)",0,NA,0,0,0,475,2,475
81,10,"[ 500, 550)",2,515.379088872578,1,1,0,525,2,515.379088872578
81,10,"[ 550, 600)",0,NA,0,0,0,575,2,59.620911127422
81,10,"[ 600, 650)",0,NA,0,0,0,625,2,109.620911127422
81,10,"[ 650, 700)",2,665.542312257458,1,0,0,675,2,150.16322338488
81,10,"[ 700, 750)",0,NA,0,0,0,725,2,59.457687742542
81,10,"[ 750, 800)",0,NA,0,0,0,775,2,109.457687742542
81,10,"[ 800, 850)",2,848.703814088367,1,0,0,825,2,183.161501830909
81,10,"[ 850, 900)",0,NA,0,0,0,875,2,26.296185911633
81,10,"[ 900, 950)",0,NA,0,0,0,925,2,76.296185911633
81,10,"[ 950,1000)",0,NA,0,0,0,975,2,126.296185911633
81,10,"[1000,1050)",2,1032.02721494017,1,0,0,1025,2,183.323400851803
81,10,"[1050,1100)",0,NA,0,0,0,1075,2,42.9727850598299
81,10,"[1100,1150)",0,NA,0,0,0,1125,2,92.9727850598299
81,10,"[1150,1200)",0,NA,0,0,0,1175,2,142.97278505983
81,10,"[1200,1250)",2,1231.91961331759,1,1,0,1225,2,199.89239837742
81,10,"[1250,1300)",0,NA,0,0,0,1275,2,43.0803866824101
81,10,"[1300,1350)",0,NA,0,0,0,1325,2,93.0803866824101
81,10,"[1350,1400)",0,NA,0,0,0,1375,2,143.08038668241
81,10,"[1400,1450)",2,1415.14501388883,1,0,0,1425,2,183.22540057124
81,10,"[1450,1500)",0,NA,0,0,0,1475,2,59.8549861111701
81,10,"[1500,1550)",0,NA,0,0,0,1525,2,109.85498611117
81,10,"[1550,1600)",2,1598.46179315355,1,0,0,1575,2,183.31677926472
81,10,"[1600,1650)",0,NA,0,0,0,1625,2,26.5382068464501
81,10,"[1650,1700)",0,NA,0,0,0,1675,2,76.5382068464501
81,10,"[1700,1750)",0,NA,0,0,0,1725,2,126.53820684645
81,10,"[1750,1800)",2,1798.34955633851,1,0,0,1775,2,199.88776318496
81,10,"[1800,1850)",0,NA,0,0,0,1825,2,26.65044366149
81,10,"[1850,1900)",0,NA,0,0,0,1875,2,76.65044366149
81,10,"[1900,1950)",0,NA,0,0,0,1925,2,126.65044366149
81,10,"[1950,2000)",0,NA,0,0,0,1975,2,176.65044366149
81,10,"[2000,2050)",2,2014.91424976848,1,0,0,2025,2,216.56469342997
81,10,"[2050,2100)",0,NA,0,0,0,2075,2,60.08575023152
81,10,"[2100,2150)",0,NA,0,0,0,2125,2,110.08575023152
81,10,"[2150,2200)",2,2181.5103959525,1,1,0,2175,2,166.59614618402
81,10,"[2200,2250)",0,NA,0,0,0,2225,2,43.4896040475001
81,10,"[2250,2300)",0,NA,0,0,0,2275,2,93.4896040475001
81,10,"[2300,2350)",0,NA,0,0,0,2325,2,143.4896040475
81,10,"[2350,2400)",2,2381.46404450526,1,0,0,2375,2,199.95364855276
81,10,"[2400,2450)",0,NA,0,0,0,2425,2,43.5359554947399
81,10,"[2450,2500)",0,NA,0,0,0,2475,2,93.5359554947399
81,10,"[2500,2550)",0,NA,0,0,0,2525,2,143.53595549474
81,10,"[2550,2600)",2,2598.00854191417,1,1,0,2575,2,216.54449740891
81,10,"[2600,2650)",0,NA,0,0,0,2625,2,26.9914580858299
81,10,"[2650,2700)",0,NA,0,0,0,2675,2,76.9914580858299
81,10,"[2700,2750)",2,2748.0092041078,1,0,0,2725,2,150.00066219363
81,10,"[2750,2800)",0,NA,0,0,0,2775,2,26.9907958921999
81,10,"[2800,2850)",0,NA,0,0,0,2825,2,76.9907958921999
81,10,"[2850,2900)",0,NA,0,0,0,2875,2,126.9907958922
81,10,"[2900,2950)",0,NA,0,0,0,2925,2,176.9907958922
81,10,"[2950,3000)",2,2964.55601905473,1,1,0,2975,2,216.54681494693
81,10,"[3000,3050)",0,NA,0,0,0,3025,2,60.4439809452701
81,10,"[3050,3100)",0,NA,0,0,0,3075,2,110.44398094527
81,10,"[3100,3150)",0,NA,0,0,0,3125,2,160.44398094527
81,10,"[3150,3200)",2,3181.19222618407,1,1,0,3175,2,216.63620712934
81,10,"[3200,3250)",0,NA,0,0,0,3225,2,43.80777381593
81,10,"[3250,3300)",0,NA,0,0,0,3275,2,93.80777381593
81,10,"[3300,3350)",0,NA,0,0,0,3325,2,143.80777381593
81,10,"[3350,3400)",2,3381.13825983601,1,0,0,3375,2,199.94603365194
81,10,"[3400,3450)",0,NA,0,0,0,3425,2,43.8617401639899
81,10,"[3450,3500)",0,NA,0,0,0,3475,2,93.8617401639899
81,10,"[3500,3550)",0,NA,0,0,0,3525,2,143.86174016399
81,10,"[3550,3600)",2,3597.72612899542,1,0,0,3575,2,216.58786915941
81,10,"[3600,3650)",0,NA,0,0,0,3625,2,27.2738710045801
81,10,"[3650,3700)",0,NA,0,0,0,3675,2,77.2738710045801
81,10,"[3700,3750)",0,NA,0,0,0,3725,2,127.27387100458
81,10,"[3750,3800)",2,3797.6413720171,1,1,0,3775,2,199.91524302168
81,10,"[3800,3850)",0,NA,0,0,0,3825,2,27.3586279829001
81,10,"[3850,3900)",0,NA,0,0,0,3875,2,77.3586279829001
81,10,"[3900,3950)",0,NA,0,0,0,3925,2,127.3586279829
81,10,"[3950,4000)",0,NA,0,0,0,3975,2,177.3586279829
81,10,"[4000,4050)",2,4014.22990334686,1,0,0,4025,2,216.58853132976
81,10,"[4050,4100)",0,NA,0,0,0,4075,2,60.7700966531402
81,10,"[4100,4150)",0,NA,0,0,0,4125,2,110.77009665314
81,10,"[4150,4200)",2,4197.95689312741,1,0,0,4175,2,183.72698978055
81,10,"[4200,4250)",0,NA,0,0,0,4225,2,27.0431068725902
81,10,"[4250,4300)",0,NA,0,0,0,4275,2,77.0431068725902
81,10,"[4300,4350)",0,NA,0,0,0,4325,2,127.04310687259
81,10,"[4350,4400)",2,4397.40895247087,1,1,0,4375,2,199.45205934346
81,10,"[4400,4450)",0,NA,0,0,0,4425,2,27.5910475291303
81,10,"[4450,4500)",0,NA,0,0,0,4475,2,77.5910475291303
81,10,"[4500,4550)",0,NA,0,0,0,4525,2,127.59104752913
