"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
66,7,"[2950,3000)",2,2954.79969540452,1,0,0,2975,2,383.65978016145
66,7,"[3000,3050)",0,NA,0,0,0,3025,2,70.2003045954798
66,7,"[3050,3100)",0,NA,0,0,0,3075,2,120.20030459548
66,7,"[3100,3150)",2,3120.98794861595,1,0,0,3125,2,166.18825321143
66,7,"[3150,3200)",0,NA,0,0,0,3175,2,54.0120513840502
66,7,"[3200,3250)",0,NA,0,0,0,3225,2,104.01205138405
66,7,"[3250,3300)",0,NA,0,0,0,3275,2,154.01205138405
66,7,"[3300,3350)",2,3304.69639782814,1,0,0,3325,2,183.70844921219
66,7,"[3350,3400)",0,NA,0,0,0,3375,2,70.3036021718599
66,7,"[3400,3450)",0,NA,0,0,0,3425,2,120.30360217186
66,7,"[3450,3500)",2,3487.83671036949,1,0,0,3475,2,183.14031254135
66,7,"[3500,3550)",0,NA,0,0,0,3525,2,37.16328963051
66,7,"[3550,3600)",0,NA,0,0,0,3575,2,87.16328963051
66,7,"[3600,3650)",0,NA,0,0,0,3625,2,137.16328963051
66,7,"[3650,3700)",2,3654.53317441393,1,1,0,3675,2,166.69646404444
66,7,"[3700,3750)",0,NA,0,0,0,3725,2,70.4668255860702
66,7,"[3750,3800)",0,NA,0,0,0,3775,2,120.46682558607
66,7,"[3800,3850)",2,3837.4589458349,1,0,0,3825,2,182.92577142097
66,7,"[3850,3900)",0,NA,0,0,0,3875,2,37.5410541650999
66,7,"[3900,3950)",0,NA,0,0,0,3925,2,87.5410541650999
66,7,"[3950,4000)",0,NA,0,0,0,3975,2,137.5410541651
66,7,"[4000,4050)",2,4004.13488279696,1,1,0,4025,2,166.67593696206
66,7,"[4050,4100)",0,NA,0,0,0,4075,2,70.86511720304
66,7,"[4100,4150)",0,NA,0,0,0,4125,2,120.86511720304
66,7,"[4150,4200)",2,4187.24771553434,1,0,0,4175,2,183.11283273738
66,7,"[4200,4250)",0,NA,0,0,0,4225,2,37.7522844656596
66,7,"[4250,4300)",0,NA,0,0,0,4275,2,87.7522844656596
66,7,"[4300,4350)",0,NA,0,0,0,4325,2,137.75228446566
66,7,"[4350,4400)",2,4353.86405774057,1,1,0,4375,2,166.61634220623
66,7,"[4400,4450)",0,NA,0,0,0,4425,2,71.1359422594296
66,7,"[4450,4500)",0,NA,0,0,0,4475,2,121.13594225943
66,7,"[4500,4550)",2,4520.52244735796,1,0,0,4525,2,166.65838961739
66,7,"[4550,4600)",0,NA,0,0,0,4575,2,54.4775526420399
66,7,"[4600,4650)",0,NA,0,0,0,4625,2,104.47755264204
66,7,"[4650,4700)",2,4687.06562044758,1,0,0,4675,2,166.54317308962
66,7,"[4700,4750)",0,NA,0,0,0,4725,2,37.9343795524201
66,7,"[4750,4800)",0,NA,0,0,0,4775,2,87.9343795524201
66,7,"[4800,4850)",0,NA,0,0,0,4825,2,137.93437955242
66,7,"[4850,4900)",2,4853.70248973641,1,0,0,4875,2,166.63686928883
66,7,"[4900,4950)",0,NA,0,0,0,4925,2,71.2975102635901
66,7,"[4950,5000)",0,NA,0,0,0,4975,2,121.29751026359
66,7,"[5000,5050)",0,NA,0,0,0,5025,2,171.29751026359
66,7,"[5050,5100)",2,5053.56906370025,1,0,0,5075,2,199.86657396384
66,7,"[5100,5150)",0,NA,0,0,0,5125,2,71.4309362997501
66,7,"[5150,5200)",0,NA,0,0,0,5175,2,121.43093629975
66,7,"[5200,5250)",2,5236.94312011662,1,0,0,5225,2,183.37405641637
66,7,"[5250,5300)",0,NA,0,0,0,5275,2,38.0568798833801
66,7,"[5300,5350)",0,NA,0,0,0,5325,2,88.0568798833801
66,7,"[5350,5400)",0,NA,0,0,0,5375,2,138.05687988338
66,7,"[5400,5450)",2,5403.51145543627,1,0,0,5425,2,166.56833531965
66,7,"[5450,5500)",0,NA,0,0,0,5475,2,71.4885445637301
66,7,"[5500,5550)",0,NA,0,0,0,5525,2,121.48854456373
66,7,"[5550,5600)",2,5586.7567209641,1,0,0,5575,2,183.24526552783
66,7,"[5600,5650)",0,NA,0,0,0,5625,2,38.2432790358998
66,7,"[5650,5700)",0,NA,0,0,0,5675,2,88.2432790358998
66,7,"[5700,5750)",0,NA,0,0,0,5725,2,138.2432790359
66,7,"[5750,5800)",2,5770.04701364058,1,0,0,5775,2,183.29029267648
66,7,"[5800,5850)",0,NA,0,0,0,5825,2,54.9529863594198
66,7,"[5850,5900)",0,NA,0,0,0,5875,2,104.95298635942
66,7,"[5900,5950)",2,5936.5799231889,1,0,0,5925,2,166.532909548319
66,7,"[5950,6000]",0,NA,0,0,0,5975,2,38.4200768111004
66,8,"[ 100, 150)",0,NA,0,0,0,125,1,125
66,8,"[ 150, 200)",0,NA,0,0,0,175,1,175
66,8,"[ 200, 250)",0,NA,0,0,0,225,1,225
66,8,"[ 250, 300)",0,NA,0,0,0,275,1,275
66,8,"[ 300, 350)",0,NA,0,0,0,325,1,325
66,8,"[ 350, 400)",0,NA,0,0,0,375,1,375
66,8,"[ 400, 450)",0,NA,0,0,0,425,1,425
66,8,"[ 450, 500)",0,NA,0,0,0,475,1,475
66,8,"[ 500, 550)",0,NA,0,0,0,525,1,525
66,8,"[ 550, 600)",0,NA,0,0,0,575,1,575
66,8,"[ 600, 650)",1,611.051516355474,1,0,0,625,1,611.051516355474
66,8,"[ 650, 700)",0,NA,0,0,0,675,1,63.948483644526
66,8,"[ 700, 750)",0,NA,0,0,0,725,1,113.948483644526
66,8,"[ 750, 800)",0,NA,0,0,0,775,1,163.948483644526
66,8,"[ 800, 850)",1,811.17898291609,1,0,0,825,1,200.127466560616
66,8,"[ 850, 900)",0,NA,0,0,0,875,1,63.82101708391
66,8,"[ 900, 950)",0,NA,0,0,0,925,1,113.82101708391
66,8,"[ 950,1000)",1,977.34670904515,1,0,0,975,1,166.16772612906
66,8,"[1000,1050)",0,NA,0,0,0,1025,1,47.65329095485
66,8,"[1050,1100)",0,NA,0,0,0,1075,1,97.65329095485
66,8,"[1100,1150)",1,1143.90279433178,1,0,0,1125,1,166.55608528663
66,8,"[1150,1200)",0,NA,0,0,0,1175,1,31.0972056682201
66,8,"[1200,1250)",0,NA,0,0,0,1225,1,81.0972056682201
66,8,"[1250,1300)",1,1293.85809826522,1,0,0,1275,1,149.95530393344
66,8,"[1300,1350)",0,NA,0,0,0,1325,1,31.14190173478
66,8,"[1350,1400)",0,NA,0,0,0,1375,1,81.14190173478
66,8,"[1400,1450)",0,NA,0,0,0,1425,1,131.14190173478
66,8,"[1450,1500)",1,1477.13283008875,1,1,0,1475,1,183.27473182353
66,8,"[1500,1550)",0,NA,0,0,0,1525,1,47.8671699112499
66,8,"[1550,1600)",0,NA,0,0,0,1575,1,97.8671699112499
66,8,"[1600,1650)",1,1627.15766123688,1,1,0,1625,1,150.02483114813
66,8,"[1650,1700)",0,NA,0,0,0,1675,1,47.8423387631201
66,8,"[1700,1750)",0,NA,0,0,0,1725,1,97.8423387631201
66,8,"[1750,1800)",1,1793.75148986878,1,0,0,1775,1,166.5938286319
66,8,"[1800,1850)",0,NA,0,0,0,1825,1,31.24851013122
66,8,"[1850,1900)",0,NA,0,0,0,1875,1,81.24851013122
66,8,"[1900,1950)",0,NA,0,0,0,1925,1,131.24851013122
66,8,"[1950,2000)",1,1976.98748510129,1,0,0,1975,1,183.23599523251
66,8,"[2000,2050)",0,NA,0,0,0,2025,1,48.0125148987099
66,8,"[2050,2100)",0,NA,0,0,0,2075,1,98.0125148987099
66,8,"[2100,2150)",1,2143.61938816046,1,0,0,2125,1,166.63190305917
66,8,"[2150,2200)",0,NA,0,0,0,2175,1,31.3806118395401
66,8,"[2200,2250)",0,NA,0,0,0,2225,1,81.3806118395401
66,8,"[2250,2300)",0,NA,0,0,0,2275,1,131.38061183954
66,8,"[2300,2350)",1,2310.22943980929,1,0,0,2325,1,166.61005164883
66,8,"[2350,2400)",0,NA,0,0,0,2375,1,64.7705601907101
66,8,"[2400,2450)",0,NA,0,0,0,2425,1,114.77056019071
66,8,"[2450,2500)",1,2476.86763342608,1,0,0,2475,1,166.63819361679
66,8,"[2500,2550)",0,NA,0,0,0,2525,1,48.1323665739201
66,8,"[2550,2600)",0,NA,0,0,0,2575,1,98.1323665739201
66,8,"[2600,2650)",1,2643.46311746795,1,0,0,2625,1,166.59548404187
66,8,"[2650,2700)",0,NA,0,0,0,2675,1,31.5368825320502
66,8,"[2700,2750)",0,NA,0,0,0,2725,1,81.5368825320502
66,8,"[2750,2800)",0,NA,0,0,0,2775,1,131.53688253205
66,8,"[2800,2850)",1,2810.01158786921,1,0,0,2825,1,166.54847040126
66,8,"[2850,2900)",0,NA,0,0,0,2875,1,64.98841213079
66,8,"[2900,2950)",0,NA,0,0,0,2925,1,114.98841213079
66,8,"[2950,3000)",1,2976.71930870092,1,1,0,2975,1,166.70772083171
66,8,"[3000,3050)",0,NA,0,0,0,3025,1,48.28069129908
66,8,"[3050,3100)",0,NA,0,0,0,3075,1,98.28069129908
66,8,"[3100,3150)",0,NA,0,0,0,3125,1,148.28069129908
66,8,"[3150,3200)",1,3159.96192557282,1,0,0,3175,1,183.2426168719
66,8,"[3200,3250)",0,NA,0,0,0,3225,1,65.0380744271802
66,8,"[3250,3300)",0,NA,0,0,0,3275,1,115.03807442718
66,8,"[3300,3350)",1,3326.53920010603,1,1,0,3325,1,166.57727453321
66,8,"[3350,3400)",0,NA,0,0,0,3375,1,48.46079989397
66,8,"[3400,3450)",0,NA,0,0,0,3425,1,98.46079989397
66,8,"[3450,3500)",1,3476.54350417156,1,0,0,3475,1,150.00430406553
66,8,"[3500,3550)",0,NA,0,0,0,3525,1,48.45649582844
66,8,"[3550,3600)",0,NA,0,0,0,3575,1,98.45649582844
66,8,"[3600,3650)",0,NA,0,0,0,3625,1,148.45649582844
66,8,"[3650,3700)",1,3659.73910740308,1,1,0,3675,1,183.19560323152
66,8,"[3700,3750)",0,NA,0,0,0,3725,1,65.2608925969198
66,8,"[3750,3800)",0,NA,0,0,0,3775,1,115.26089259692
66,8,"[3800,3850)",1,3826.39153754462,1,0,0,3825,1,166.65243014154
66,8,"[3850,3900)",0,NA,0,0,0,3875,1,48.60846245538
66,8,"[3900,3950)",0,NA,0,0,0,3925,1,98.60846245538
66,8,"[3950,4000)",1,3993.00787975108,1,1,0,3975,1,166.61634220646
66,8,"[4000,4050)",0,NA,0,0,0,4025,1,31.9921202489199
66,8,"[4050,4100)",0,NA,0,0,0,4075,1,81.9921202489199
66,8,"[4100,4150)",0,NA,0,0,0,4125,1,131.99212024892
66,8,"[4150,4200)",1,4192.94100119191,1,0,0,4175,1,199.93312144083
66,8,"[4200,4250)",0,NA,0,0,0,4225,1,32.0589988080901
66,8,"[4250,4300)",0,NA,0,0,0,4275,1,82.0589988080901
66,8,"[4300,4350)",0,NA,0,0,0,4325,1,132.05899880809
66,8,"[4350,4400)",1,4392.84829823873,1,0,0,4375,1,199.907297046821
66,8,"[4400,4450)",0,NA,0,0,0,4425,1,32.1517017612696
66,8,"[4450,4500)",0,NA,0,0,0,4475,1,82.1517017612696
66,8,"[4500,4550)",0,NA,0,0,0,4525,1,132.15170176127
66,8,"[4550,4600)",1,4559.46033637929,1,0,0,4575,1,166.61203814056
66,8,"[4600,4650)",0,NA,0,0,0,4625,1,65.5396636207097
66,8,"[4650,4700)",0,NA,0,0,0,4675,1,115.53966362071
66,8,"[4700,4750)",1,4742.70394649716,1,0,0,4725,1,183.24361011787
66,8,"[4750,4800)",0,NA,0,0,0,4775,1,32.2960535028396
66,8,"[4800,4850)",0,NA,0,0,0,4825,1,82.2960535028396
66,8,"[4850,4900)",0,NA,0,0,0,4875,1,132.29605350284
66,8,"[4900,4950)",1,4925.96775261563,1,0,0,4925,1,183.26380611847
66,8,"[4950,5000)",0,NA,0,0,0,4975,1,49.0322473843698
66,8,"[5000,5050)",0,NA,0,0,0,5025,1,99.0322473843698
66,8,"[5050,5100)",1,5092.6496490531,1,1,0,5075,1,166.68189643747
66,8,"[5100,5150)",0,NA,0,0,0,5125,1,32.3503509469001
66,8,"[5150,5200)",0,NA,0,0,0,5175,1,82.3503509469001
66,8,"[5200,5250)",0,NA,0,0,0,5225,1,132.3503509469
66,8,"[5250,5300)",1,5275.89027943327,1,0,0,5275,1,183.24063038017
66,8,"[5300,5350)",0,NA,0,0,0,5325,1,49.1097205667302
66,8,"[5350,5400)",0,NA,0,0,0,5375,1,99.1097205667302
66,8,"[5400,5450)",0,NA,0,0,0,5425,1,149.10972056673
66,8,"[5450,5500)",1,5475.83896172682,1,0,0,5475,1,199.948682293551
66,8,"[5500,5550)",0,NA,0,0,0,5525,1,49.1610382731797
66,8,"[5550,5600)",0,NA,0,0,0,5575,1,99.1610382731797
66,8,"[5600,5650)",1,5642.38511455437,1,0,0,5625,1,166.54615282755
66,8,"[5650,5700)",0,NA,0,0,0,5675,1,32.6148854456296
66,8,"[5700,5750)",0,NA,0,0,0,5725,1,82.6148854456296
66,8,"[5750,5800)",0,NA,0,0,0,5775,1,132.61488544563
66,8,"[5800,5850)",0,NA,0,0,0,5825,1,182.61488544563
66,8,"[5850,5900)",1,5859.55370149645,1,0,0,5875,1,217.16858694208
66,8,"[5900,5950)",0,NA,0,0,0,5925,1,65.4462985035498
66,8,"[5950,6000]",1,6000,1,0,0,5975,1,140.44629850355
66,9,"[ 100, 150)",0,NA,0,0,0,125,1,125
66,9,"[ 150, 200)",0,NA,0,0,0,175,1,175
66,9,"[ 200, 250)",0,NA,0,0,0,225,1,225
66,9,"[ 250, 300)",0,NA,0,0,0,275,1,275
66,9,"[ 300, 350)",0,NA,0,0,0,325,1,325
66,9,"[ 350, 400)",1,380.522778439854,1,0,0,375,1,380.522778439854
66,9,"[ 400, 450)",0,NA,0,0,0,425,1,44.477221560146
66,9,"[ 450, 500)",0,NA,0,0,0,475,1,94.477221560146
66,9,"[ 500, 550)",0,NA,0,0,0,525,1,144.477221560146
66,9,"[ 550, 600)",1,563.485299960121,1,0,0,575,1,182.962521520267
66,9,"[ 600, 650)",0,NA,0,0,0,625,1,61.514700039879
66,9,"[ 650, 700)",0,NA,0,0,0,675,1,111.514700039879
66,9,"[ 700, 750)",1,746.689511322984,1,0,0,725,1,183.204211362863
66,9,"[ 750, 800)",0,NA,0,0,0,775,1,28.310488677016
66,9,"[ 800, 850)",0,NA,0,0,0,825,1,78.310488677016
66,9,"[ 850, 900)",1,896.637200370833,1,1,0,875,1,149.947689047849
66,9,"[ 900, 950)",0,NA,0,0,0,925,1,28.3627996291669
66,9,"[ 950,1000)",0,NA,0,0,0,975,1,78.3627996291669
66,9,"[1000,1050)",0,NA,0,0,0,1025,1,128.362799629167
66,9,"[1050,1100)",1,1063.32141438224,1,0,0,1075,1,166.684214011407
66,9,"[1100,1150)",0,NA,0,0,0,1125,1,61.6785856177601
66,9,"[1150,1200)",1,1196.67759237177,1,0,0,1175,1,133.35617798953
66,9,"[1200,1250)",0,NA,0,0,0,1225,1,28.3224076282299
66,9,"[1250,1300)",0,NA,0,0,0,1275,1,78.3224076282299
66,9,"[1300,1350)",0,NA,0,0,0,1325,1,128.32240762823
66,9,"[1350,1400)",1,1363.19957621504,1,0,0,1375,1,166.52198384327
66,9,"[1400,1450)",0,NA,0,0,0,1425,1,61.80042378496
66,9,"[1450,1500)",0,NA,0,0,0,1475,1,111.80042378496
66,9,"[1500,1550)",1,1530.31519004094,1,0,0,1525,1,167.1156138259
66,9,"[1550,1600)",0,NA,0,0,0,1575,1,44.68480995906
66,9,"[1600,1650)",0,NA,0,0,0,1625,1,94.68480995906
66,9,"[1650,1700)",1,1696.41107138114,1,0,0,1675,1,166.0958813402
66,9,"[1700,1750)",0,NA,0,0,0,1725,1,28.5889286188601
66,9,"[1750,1800)",0,NA,0,0,0,1775,1,78.5889286188601
66,9,"[1800,1850)",0,NA,0,0,0,1825,1,128.58892861886
66,9,"[1850,1900)",1,1862.9496093231,1,0,0,1875,1,166.53853794196
66,9,"[1900,1950)",0,NA,0,0,0,1925,1,62.0503906769
66,9,"[1950,2000)",0,NA,0,0,0,1975,1,112.0503906769
66,9,"[2000,2050)",1,2046.21738842525,1,0,0,2025,1,183.26777910215
66,9,"[2050,2100)",0,NA,0,0,0,2075,1,28.78261157475
66,9,"[2100,2150)",0,NA,0,0,0,2125,1,78.78261157475
66,9,"[2150,2200)",0,NA,0,0,0,2175,1,128.78261157475
66,9,"[2200,2250)",1,2212.88041319031,1,0,0,2225,1,166.66302476506
66,9,"[2250,2300)",0,NA,0,0,0,2275,1,62.1195868096902
66,9,"[2300,2350)",0,NA,0,0,0,2325,1,112.11958680969
66,9,"[2350,2400)",1,2379.95993908089,1,0,0,2375,1,167.07952589058
66,9,"[2400,2450)",0,NA,0,0,0,2425,1,45.0400609191101
66,9,"[2450,2500)",0,NA,0,0,0,2475,1,95.0400609191101
66,9,"[2500,2550)",0,NA,0,0,0,2525,1,145.04006091911
66,9,"[2550,2600)",1,2562.74533174405,1,0,0,2575,1,182.78539266316
66,9,"[2600,2650)",0,NA,0,0,0,2625,1,62.25466825595
66,9,"[2650,2700)",0,NA,0,0,0,2675,1,112.25466825595
66,9,"[2700,2750)",1,2712.71752085818,1,0,0,2725,1,149.97218911413
66,9,"[2750,2800)",0,NA,0,0,0,2775,1,62.2824791418202
66,9,"[2800,2850)",0,NA,0,0,0,2825,1,112.28247914182
66,9,"[2850,2900)",1,2896.28757780429,1,0,0,2875,1,183.57005694611
66,9,"[2900,2950)",0,NA,0,0,0,2925,1,28.7124221957101
66,9,"[2950,3000)",0,NA,0,0,0,2975,1,78.7124221957101
66,9,"[3000,3050)",1,3045.91676599125,1,0,0,3025,1,149.62918818696
66,9,"[3050,3100)",0,NA,0,0,0,3075,1,29.08323400875
66,9,"[3100,3150)",0,NA,0,0,0,3125,1,79.08323400875
66,9,"[3150,3200)",0,NA,0,0,0,3175,1,129.08323400875
66,9,"[3200,3250)",0,NA,0,0,0,3225,1,179.08323400875
66,9,"[3250,3300)",0,NA,0,0,0,3275,1,229.08323400875
66,9,"[3300,3350)",0,NA,0,0,0,3325,1,279.08323400875
66,9,"[3350,3400)",1,3395.76513044631,1,0,0,3375,1,349.84836445506
66,9,"[3400,3450)",0,NA,0,0,0,3425,1,29.2348695536898
66,9,"[3450,3500)",0,NA,0,0,0,3475,1,79.2348695536898
66,9,"[3500,3550)",0,NA,0,0,0,3525,1,129.23486955369
66,9,"[3550,3600)",1,3595.71348165809,1,0,0,3575,1,199.94835121178
66,9,"[3600,3650)",0,NA,0,0,0,3625,1,29.2865183419099
66,9,"[3650,3700)",0,NA,0,0,0,3675,1,79.2865183419099
66,9,"[3700,3750)",1,3745.65355582035,1,0,0,3725,1,149.94007416226
66,9,"[3750,3800)",0,NA,0,0,0,3775,1,29.34644417965
66,9,"[3800,3850)",0,NA,0,0,0,3825,1,79.34644417965
66,9,"[3850,3900)",0,NA,0,0,0,3875,1,129.34644417965
66,9,"[3900,3950)",1,3912.21858032031,1,0,0,3925,1,166.56502449996
66,9,"[3950,4000)",0,NA,0,0,0,3975,1,62.7814196796899
66,9,"[4000,4050)",0,NA,0,0,0,4025,1,112.78141967969
66,9,"[4050,4100)",1,4079.35174149111,1,1,0,4075,1,167.1331611708
66,9,"[4100,4150)",0,NA,0,0,0,4125,1,45.6482585088902
66,9,"[4150,4200)",0,NA,0,0,0,4175,1,95.6482585088902
66,9,"[4200,4250)",1,4245.47179181559,1,0,0,4225,1,166.12005032448
66,9,"[4250,4300)",0,NA,0,0,0,4275,1,29.5282081844098
66,9,"[4300,4350)",0,NA,0,0,0,4325,1,79.5282081844098
66,9,"[4350,4400)",0,NA,0,0,0,4375,1,129.52820818441
66,9,"[4400,4450)",1,4429.299761621,1,0,0,4425,1,183.827969805409
66,9,"[4450,4500)",0,NA,0,0,0,4475,1,45.7002383790004
66,9,"[4500,4550)",0,NA,0,0,0,4525,1,95.7002383790004
66,9,"[4550,4600)",0,NA,0,0,0,4575,1,145.700238379
66,9,"[4600,4650)",1,4612.00503244595,1,0,0,4625,1,182.70527082495
66,9,"[4650,4700)",0,NA,0,0,0,4675,1,62.9949675540502
66,9,"[4700,4750)",0,NA,0,0,0,4725,1,112.99496755405
66,9,"[4750,4800)",0,NA,0,0,0,4775,1,162.99496755405
66,9,"[4800,4850)",0,NA,0,0,0,4825,1,212.99496755405
66,9,"[4850,4900)",0,NA,0,0,0,4875,1,262.99496755405
66,9,"[4900,4950)",1,4929.05906502438,1,0,0,4925,1,317.05403257843
66,9,"[4950,5000)",0,NA,0,0,0,4975,1,45.9409349756197
66,9,"[5000,5050)",0,NA,0,0,0,5025,1,95.9409349756197
66,9,"[5050,5100)",0,NA,0,0,0,5075,1,145.94093497562
66,9,"[5100,5150)",1,5112.18679645071,1,0,0,5125,1,183.12773142633
66,9,"[5150,5200)",0,NA,0,0,0,5175,1,62.8132035492899
66,9,"[5200,5250)",0,NA,0,0,0,5225,1,112.81320354929
66,9,"[5250,5300)",1,5261.76731558735,1,0,0,5275,1,149.58051913664
66,9,"[5300,5350)",0,NA,0,0,0,5325,1,63.2326844126501
66,9,"[5350,5400)",0,NA,0,0,0,5375,1,113.23268441265
66,9,"[5400,5450)",1,5428.91272679117,1,0,0,5425,1,167.14541120382
66,9,"[5450,5500)",0,NA,0,0,0,5475,1,46.0872732088301
66,9,"[5500,5550)",0,NA,0,0,0,5525,1,96.0872732088301
66,9,"[5550,5600)",1,5595.08310157594,1,0,0,5575,1,166.170374784771
66,9,"[5600,5650)",0,NA,0,0,0,5625,1,29.9168984240596
66,9,"[5650,5700)",0,NA,0,0,0,5675,1,79.9168984240596
66,9,"[5700,5750)",1,5744.96656072029,1,0,0,5725,1,149.883459144349
66,9,"[5750,5800)",0,NA,0,0,0,5775,1,30.0334392797104
66,9,"[5800,5850)",0,NA,0,0,0,5825,1,80.0334392797104
66,9,"[5850,5900)",0,NA,0,0,0,5875,1,130.03343927971
66,9,"[5900,5950)",1,5911.62759899339,1,0,0,5925,1,166.661038273101
66,9,"[5950,6000]",0,NA,0,0,0,5975,1,63.3724010066098
66,10,"[ 100, 150)",0,NA,0,0,0,125,2,125
66,10,"[ 150, 200)",0,NA,0,0,0,175,2,175
66,10,"[ 200, 250)",0,NA,0,0,0,225,2,225
66,10,"[ 250, 300)",0,NA,0,0,0,275,2,275
66,10,"[ 300, 350)",0,NA,0,0,0,325,2,325
66,10,"[ 350, 400)",0,NA,0,0,0,375,2,375
66,10,"[ 400, 450)",0,NA,0,0,0,425,2,425
66,10,"[ 450, 500)",0,NA,0,0,0,475,2,475
66,10,"[ 500, 550)",0,NA,0,0,0,525,2,525
66,10,"[ 550, 600)",0,NA,0,0,0,575,2,575
66,10,"[ 600, 650)",2,645.273804793987,1,0,0,625,2,645.273804793987
66,10,"[ 650, 700)",0,NA,0,0,0,675,2,29.726195206013
66,10,"[ 700, 750)",0,NA,0,0,0,725,2,79.726195206013
66,10,"[ 750, 800)",0,NA,0,0,0,775,2,129.726195206013
66,10,"[ 800, 850)",2,828.62303006209,1,0,0,825,2,183.349225268103
66,10,"[ 850, 900)",0,NA,0,0,0,875,2,46.37696993791
66,10,"[ 900, 950)",0,NA,0,0,0,925,2,96.37696993791
66,10,"[ 950,1000)",2,995.184743742357,1,1,0,975,2,166.561713680267
66,10,"[1000,1050)",0,NA,0,0,0,1025,2,29.815256257643
66,10,"[1050,1100)",0,NA,0,0,0,1075,2,79.815256257643
66,10,"[1100,1150)",0,NA,0,0,0,1125,2,129.815256257643
66,10,"[1150,1200)",2,1162.37948616072,1,0,0,1175,2,167.194742418363
66,10,"[1200,1250)",0,NA,0,0,0,1225,2,62.62051383928
66,10,"[1250,1300)",0,NA,0,0,0,1275,2,112.62051383928
66,10,"[1300,1350)",2,1312.55727718167,1,1,0,1325,2,150.17779102095
66,10,"[1350,1400)",0,NA,0,0,0,1375,2,62.4427228183299
66,10,"[1400,1450)",2,1445.08045292014,1,0,0,1425,2,132.52317573847
66,10,"[1450,1500)",0,NA,0,0,0,1475,2,29.91954707986
66,10,"[1500,1550)",0,NA,0,0,0,1525,2,79.91954707986
66,10,"[1550,1600)",0,NA,0,0,0,1575,2,129.91954707986
66,10,"[1600,1650)",0,NA,0,0,0,1625,2,179.91954707986
66,10,"[1650,1700)",0,NA,0,0,0,1675,2,229.91954707986
66,10,"[1700,1750)",2,1711.96960667453,1,1,0,1725,2,266.88915375439
66,10,"[1750,1800)",0,NA,0,0,0,1775,2,63.03039332547
66,10,"[1800,1850)",0,NA,0,0,0,1825,2,113.03039332547
66,10,"[1850,1900)",0,NA,0,0,0,1875,2,163.03039332547
66,10,"[1900,1950)",2,1911.54482849947,1,0,0,1925,2,199.57522182494
66,10,"[1950,2000)",0,NA,0,0,0,1975,2,63.45517150053
66,10,"[2000,2050)",0,NA,0,0,0,2025,2,113.45517150053
66,10,"[2050,2100)",2,2094.84704012698,1,0,0,2075,2,183.30221162751
66,10,"[2100,2150)",0,NA,0,0,0,2125,2,30.1529598730199
66,10,"[2150,2200)",0,NA,0,0,0,2175,2,80.1529598730199
66,10,"[2200,2250)",2,2244.87584425901,1,1,0,2225,2,150.02880413203
66,10,"[2250,2300)",0,NA,0,0,0,2275,2,30.1241557409899
66,10,"[2300,2350)",0,NA,0,0,0,2325,2,80.1241557409899
66,10,"[2350,2400)",2,2378.20686001851,1,0,0,2375,2,133.3310157595
66,10,"[2400,2450)",0,NA,0,0,0,2425,2,46.7931399814902
66,10,"[2450,2500)",0,NA,0,0,0,2475,2,96.7931399814902
66,10,"[2500,2550)",2,2528.05489339153,1,0,0,2525,2,149.84803337302
66,10,"[2550,2600)",0,NA,0,0,0,2575,2,46.9451066084698
66,10,"[2600,2650)",0,NA,0,0,0,2625,2,96.9451066084698
66,10,"[2650,2700)",2,2678.33995497267,1,0,0,2675,2,150.28506158114
66,10,"[2700,2750)",0,NA,0,0,0,2725,2,46.6600450273299
66,10,"[2750,2800)",0,NA,0,0,0,2775,2,96.6600450273299
66,10,"[2800,2850)",2,2844.59012051366,1,0,0,2825,2,166.25016554099
66,10,"[2850,2900)",0,NA,0,0,0,2875,2,30.4098794863398
66,10,"[2900,2950)",0,NA,0,0,0,2925,2,80.4098794863398
66,10,"[2950,3000)",2,2994.54807310281,1,1,0,2975,2,149.95795258915
66,10,"[3000,3050)",0,NA,0,0,0,3025,2,30.4519268971899
66,10,"[3050,3100)",0,NA,0,0,0,3075,2,80.4519268971899
66,10,"[3100,3150)",0,NA,0,0,0,3125,2,130.45192689719
66,10,"[3150,3200)",2,3161.25380744256,1,0,0,3175,2,166.70573433975
66,10,"[3200,3250)",0,NA,0,0,0,3225,2,63.7461925574398
66,10,"[3250,3300)",0,NA,0,0,0,3275,2,113.74619255744
66,10,"[3300,3350)",0,NA,0,0,0,3325,2,163.74619255744
66,10,"[3350,3400)",2,3361.12236789813,1,0,0,3375,2,199.86856045557
66,10,"[3400,3450)",0,NA,0,0,0,3425,2,63.8776321018699
66,10,"[3450,3500)",0,NA,0,0,0,3475,2,113.87763210187
66,10,"[3500,3550)",2,3527.68639915234,1,0,0,3525,2,166.56403125421
66,10,"[3550,3600)",0,NA,0,0,0,3575,2,47.3136008476599
66,10,"[3600,3650)",0,NA,0,0,0,3625,2,97.3136008476599
66,10,"[3650,3700)",2,3677.68110184079,1,0,0,3675,2,149.99470268845
66,10,"[3700,3750)",0,NA,0,0,0,3725,2,47.3188981592102
66,10,"[3750,3800)",0,NA,0,0,0,3775,2,97.3188981592102
66,10,"[3800,3850)",2,3844.35670772064,1,0,0,3825,2,166.67560587985
66,10,"[3850,3900)",0,NA,0,0,0,3875,2,30.6432922793601
66,10,"[3900,3950)",0,NA,0,0,0,3925,2,80.6432922793601
