"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
17,7,"[2100,2150)",2,2102.42781625129,1,0,0,2125,2,166.94786469452
17,7,"[2150,2200)",0,NA,0,0,0,2175,2,72.5721837487099
17,7,"[2200,2250)",0,NA,0,0,0,2225,2,122.57218374871
17,7,"[2250,2300)",2,2268.68901913986,1,1,0,2275,2,166.26120288857
17,7,"[2300,2350)",0,NA,0,0,0,2325,2,56.3109808601398
17,7,"[2350,2400)",0,NA,0,0,0,2375,2,106.31098086014
17,7,"[2400,2450)",2,2435.66734320484,1,1,0,2425,2,166.97832406498
17,7,"[2450,2500)",0,NA,0,0,0,2475,2,39.3326567951599
17,7,"[2500,2550)",0,NA,0,0,0,2525,2,89.3326567951599
17,7,"[2550,2600)",0,NA,0,0,0,2575,2,139.33265679516
17,7,"[2600,2650)",2,2635.41539059952,1,0,0,2625,2,199.74804739468
17,7,"[2650,2700)",0,NA,0,0,0,2675,2,39.5846094004801
17,7,"[2700,2750)",0,NA,0,0,0,2725,2,89.5846094004801
17,7,"[2750,2800)",0,NA,0,0,0,2775,2,139.58460940048
17,7,"[2800,2850)",2,2835.43062047102,1,0,0,2825,2,200.0152298715
17,7,"[2850,2900)",0,NA,0,0,0,2875,2,39.5693795289799
17,7,"[2900,2950)",0,NA,0,0,0,2925,2,89.5693795289799
17,7,"[2950,3000)",0,NA,0,0,0,2975,2,139.56937952898
17,7,"[3000,3050)",2,3001.91033678129,1,1,0,3025,2,166.47971631027
17,7,"[3050,3100)",0,NA,0,0,0,3075,2,73.08966321871
17,7,"[3100,3150)",0,NA,0,0,0,3125,2,123.08966321871
17,7,"[3150,3200)",2,3184.9844888784,1,0,0,3175,2,183.07415209711
17,7,"[3200,3250)",0,NA,0,0,0,3225,2,40.0155111216
17,7,"[3250,3300)",0,NA,0,0,0,3275,2,90.0155111216
17,7,"[3300,3350)",0,NA,0,0,0,3325,2,140.0155111216
17,7,"[3350,3400)",2,3351.68834705837,1,0,0,3375,2,166.70385817997
17,7,"[3400,3450)",0,NA,0,0,0,3425,2,73.3116529416302
17,7,"[3450,3500)",0,NA,0,0,0,3475,2,123.31165294163
17,7,"[3500,3550)",2,3518.14157678746,1,0,0,3525,2,166.45322972909
17,7,"[3550,3600)",0,NA,0,0,0,3575,2,56.8584232125399
17,7,"[3600,3650)",0,NA,0,0,0,3625,2,106.85842321254
17,7,"[3650,3700)",0,NA,0,0,0,3675,2,156.85842321254
17,7,"[3700,3750)",2,3701.44649245776,1,1,0,3725,2,183.3049156703
17,7,"[3750,3800)",0,NA,0,0,0,3775,2,73.5535075422399
17,7,"[3800,3850)",0,NA,0,0,0,3825,2,123.55350754224
17,7,"[3850,3900)",2,3868.46057325602,1,0,0,3875,2,167.01408079826
17,7,"[3900,3950)",0,NA,0,0,0,3925,2,56.5394267439801
17,7,"[3950,4000)",0,NA,0,0,0,3975,2,106.53942674398
17,7,"[4000,4050)",2,4034.75521551445,1,0,0,4025,2,166.29464225843
17,7,"[4050,4100)",0,NA,0,0,0,4075,2,40.2447844855501
17,7,"[4100,4150)",0,NA,0,0,0,4125,2,90.2447844855501
17,7,"[4150,4200)",0,NA,0,0,0,4175,2,140.24478448555
17,7,"[4200,4250)",2,4218.25480647385,1,0,0,4225,2,183.4995909594
17,7,"[4250,4300)",0,NA,0,0,0,4275,2,56.7451935261497
17,7,"[4300,4350)",0,NA,0,0,0,4325,2,106.74519352615
17,7,"[4350,4400)",0,NA,0,0,0,4375,2,156.74519352615
17,7,"[4400,4450)",2,4401.17368171923,1,0,0,4425,2,182.91887524538
17,7,"[4450,4500)",0,NA,0,0,0,4475,2,73.8263182807696
17,7,"[4500,4550)",0,NA,0,0,0,4525,2,123.82631828077
17,7,"[4550,4600)",2,4567.79675604776,1,0,0,4575,2,166.62307432853
17,7,"[4600,4650)",0,NA,0,0,0,4625,2,57.20324395224
17,7,"[4650,4700)",0,NA,0,0,0,4675,2,107.20324395224
17,7,"[4700,4750)",0,NA,0,0,0,4725,2,157.20324395224
17,7,"[4750,4800)",2,4751.04969204403,1,0,0,4775,2,183.25293599627
17,7,"[4800,4850)",0,NA,0,0,0,4825,2,73.9503079559699
17,7,"[4850,4900)",0,NA,0,0,0,4875,2,123.95030795597
17,7,"[4900,4950)",2,4917.664158158,1,0,0,4925,2,166.61446611397
17,7,"[4950,5000)",0,NA,0,0,0,4975,2,57.3358418420003
17,7,"[5000,5050)",0,NA,0,0,0,5025,2,107.335841842
17,7,"[5050,5100)",0,NA,0,0,0,5075,2,157.335841842
17,7,"[5100,5150)",2,5100.91676306911,1,1,0,5125,2,183.25260491111
17,7,"[5150,5200)",0,NA,0,0,0,5175,2,74.0832369308901
17,7,"[5200,5250)",0,NA,0,0,0,5225,2,124.08323693089
17,7,"[5250,5300)",2,5267.54049956799,1,0,0,5275,2,166.62373649888
17,7,"[5300,5350)",0,NA,0,0,0,5325,2,57.4595004320099
17,7,"[5350,5400)",0,NA,0,0,0,5375,2,107.45950043201
17,7,"[5400,5450)",2,5434.12384414114,1,0,0,5425,2,166.58334457315
17,7,"[5450,5500)",0,NA,0,0,0,5475,2,40.8761558588603
17,7,"[5500,5550)",0,NA,0,0,0,5525,2,90.8761558588603
17,7,"[5550,5600)",0,NA,0,0,0,5575,2,140.87615585886
17,7,"[5600,5650)",2,5617.41452314891,1,0,0,5625,2,183.29067900777
17,7,"[5650,5700)",0,NA,0,0,0,5675,2,57.5854768510899
17,7,"[5700,5750)",0,NA,0,0,0,5725,2,107.58547685109
17,7,"[5750,5800)",2,5784.2097596731,1,0,0,5775,2,166.79523652419
17,7,"[5800,5850)",0,NA,0,0,0,5825,2,40.7902403268999
17,7,"[5850,5900)",0,NA,0,0,0,5875,2,90.7902403268999
17,7,"[5900,5950)",0,NA,0,0,0,5925,2,140.7902403269
17,7,"[5950,6000]",2,5967.29351324029,1,0,0,5975,2,183.08375356719
17,8,"[ 100, 150)",0,NA,0,0,0,125,1,125
17,8,"[ 150, 200)",0,NA,0,0,0,175,1,175
17,8,"[ 200, 250)",0,NA,0,0,0,225,1,225
17,8,"[ 250, 300)",0,NA,0,0,0,275,1,275
17,8,"[ 300, 350)",0,NA,0,0,0,325,1,325
17,8,"[ 350, 400)",0,NA,0,0,0,375,1,375
17,8,"[ 400, 450)",1,424.209296237677,1,0,0,425,1,424.209296237677
17,8,"[ 450, 500)",0,NA,0,0,0,475,1,50.790703762323
17,8,"[ 500, 550)",0,NA,0,0,0,525,1,100.790703762323
17,8,"[ 550, 600)",1,590.866140788421,1,0,0,575,1,166.656844550744
17,8,"[ 600, 650)",0,NA,0,0,0,625,1,34.133859211579
17,8,"[ 650, 700)",0,NA,0,0,0,675,1,84.133859211579
17,8,"[ 700, 750)",0,NA,0,0,0,725,1,134.133859211579
17,8,"[ 750, 800)",1,757.459417916834,1,0,0,775,1,166.593277128413
17,8,"[ 800, 850)",0,NA,0,0,0,825,1,67.540582083166
17,8,"[ 850, 900)",0,NA,0,0,0,875,1,117.540582083166
17,8,"[ 900, 950)",1,924.337093252689,1,0,0,925,1,166.877675335855
17,8,"[ 950,1000)",0,NA,0,0,0,975,1,50.662906747311
17,8,"[1000,1050)",0,NA,0,0,0,1025,1,100.662906747311
17,8,"[1050,1100)",0,NA,0,0,0,1075,1,150.662906747311
17,8,"[1100,1150)",1,1107.30662406422,1,1,0,1125,1,182.969530811531
17,8,"[1150,1200)",0,NA,0,0,0,1175,1,67.6933759357801
17,8,"[1200,1250)",0,NA,0,0,0,1225,1,117.69337593578
17,8,"[1250,1300)",1,1257.28560029529,1,0,0,1275,1,149.97897623107
17,8,"[1300,1350)",0,NA,0,0,0,1325,1,67.7143997047101
17,8,"[1350,1400)",0,NA,0,0,0,1375,1,117.71439970471
17,8,"[1400,1450)",1,1440.83220488392,1,1,0,1425,1,183.54660458863
17,8,"[1450,1500)",0,NA,0,0,0,1475,1,34.16779511608
17,8,"[1500,1550)",0,NA,0,0,0,1525,1,84.16779511608
17,8,"[1550,1600)",0,NA,0,0,0,1575,1,134.16779511608
17,8,"[1600,1650)",1,1623.75737074763,1,0,0,1625,1,182.92516586371
17,8,"[1650,1700)",0,NA,0,0,0,1675,1,51.2426292523701
17,8,"[1700,1750)",0,NA,0,0,0,1725,1,101.24262925237
17,8,"[1750,1800)",1,1790.82144470885,1,0,0,1775,1,167.06407396122
17,8,"[1800,1850)",0,NA,0,0,0,1825,1,34.1785552911499
17,8,"[1850,1900)",0,NA,0,0,0,1875,1,84.1785552911499
17,8,"[1900,1950)",0,NA,0,0,0,1925,1,134.17855529115
17,8,"[1950,2000)",1,1990.77310692519,1,0,0,1975,1,199.95166221634
17,8,"[2000,2050)",0,NA,0,0,0,2025,1,34.2268930748101
17,8,"[2050,2100)",0,NA,0,0,0,2075,1,84.2268930748101
17,8,"[2100,2150)",0,NA,0,0,0,2125,1,134.22689307481
17,8,"[2150,2200)",1,2156.97272890247,1,0,0,2175,1,166.19962197728
17,8,"[2200,2250)",0,NA,0,0,0,2225,1,68.02727109753
17,8,"[2250,2300)",0,NA,0,0,0,2275,1,118.02727109753
17,8,"[2300,2350)",1,2323.53786402382,1,0,0,2325,1,166.56513512135
17,8,"[2350,2400)",0,NA,0,0,0,2375,1,51.46213597618
17,8,"[2400,2450)",0,NA,0,0,0,2425,1,101.46213597618
17,8,"[2450,2500)",0,NA,0,0,0,2475,1,151.46213597618
17,8,"[2500,2550)",2,2506.84940139763,1,0,1,2525,2,183.31153737381
17,8,"[2550,2600)",0,NA,0,0,0,2575,2,68.1505986023699
17,8,"[2600,2650)",0,NA,0,0,0,2625,2,118.15059860237
17,8,"[2650,2700)",2,2673.38937427849,1,0,0,2675,2,166.53997288086
17,8,"[2700,2750)",0,NA,0,0,0,2725,2,51.6106257215101
17,8,"[2750,2800)",0,NA,0,0,0,2775,2,101.61062572151
17,8,"[2800,2850)",2,2840.41967825033,1,1,0,2825,2,167.03030397184
17,8,"[2850,2900)",0,NA,0,0,0,2875,2,34.58032174967
17,8,"[2900,2950)",0,NA,0,0,0,2925,2,84.58032174967
17,8,"[2950,3000)",0,NA,0,0,0,2975,2,134.58032174967
17,8,"[3000,3050)",2,3006.64909742773,1,0,0,3025,2,166.2294191774
17,8,"[3050,3100)",0,NA,0,0,0,3075,2,68.3509025722701
17,8,"[3100,3150)",0,NA,0,0,0,3125,2,118.35090257227
17,8,"[3150,3200)",2,3156.59761428833,1,0,0,3175,2,149.9485168606
17,8,"[3200,3250)",0,NA,0,0,0,3225,2,68.4023857116699
17,8,"[3250,3300)",0,NA,0,0,0,3275,2,118.40238571167
17,8,"[3300,3350)",2,3323.1928779278,1,0,0,3325,2,166.59526363947
17,8,"[3350,3400)",0,NA,0,0,0,3375,2,51.8071220721999
17,8,"[3400,3450)",0,NA,0,0,0,3425,2,101.8071220722
17,8,"[3450,3500)",2,3473.16159075126,1,0,0,3475,2,149.96871282346
17,8,"[3500,3550)",0,NA,0,0,0,3525,2,51.8384092487399
17,8,"[3550,3600)",0,NA,0,0,0,3575,2,101.83840924874
17,8,"[3600,3650)",2,3639.73665842786,1,0,0,3625,2,166.5750676766
17,8,"[3650,3700)",0,NA,0,0,0,3675,2,35.2633415721398
17,8,"[3700,3750)",0,NA,0,0,0,3725,2,85.2633415721398
17,8,"[3750,3800)",0,NA,0,0,0,3775,2,135.26334157214
17,8,"[3800,3850)",2,3806.69445544481,1,0,0,3825,2,166.95779701695
17,8,"[3850,3900)",0,NA,0,0,0,3875,2,68.30554455519
17,8,"[3900,3950)",0,NA,0,0,0,3925,2,118.30554455519
17,8,"[3950,4000)",1,3989.97387778945,1,0,1,3975,1,183.27942234464
17,8,"[4000,4050)",0,NA,0,0,0,4025,1,35.0261222105501
17,8,"[4050,4100)",0,NA,0,0,0,4075,1,85.0261222105501
17,8,"[4100,4150)",0,NA,0,0,0,4125,1,135.02612221055
17,8,"[4150,4200)",1,4156.44432371482,1,0,0,4175,1,166.47044592537
17,8,"[4200,4250)",0,NA,0,0,0,4225,1,68.5556762851802
17,8,"[4250,4300)",0,NA,0,0,0,4275,1,118.55567628518
17,8,"[4300,4350)",1,4339.85352981836,1,0,0,4325,1,183.40920610354
17,8,"[4350,4400)",0,NA,0,0,0,4375,1,35.1464701816403
17,8,"[4400,4450)",0,NA,0,0,0,4425,1,85.1464701816403
17,8,"[4450,4500)",1,4489.83316845261,1,1,0,4475,1,149.97963863425
17,8,"[4500,4550)",0,NA,0,0,0,4525,1,35.1668315473898
17,8,"[4550,4600)",0,NA,0,0,0,4575,1,85.1668315473898
17,8,"[4600,4650)",0,NA,0,0,0,4625,1,135.16683154739
17,8,"[4650,4700)",1,4672.7388005238,1,1,0,4675,1,182.90563207119
17,8,"[4700,4750)",0,NA,0,0,0,4725,1,52.2611994762001
17,8,"[4750,4800)",0,NA,0,0,0,4775,1,102.2611994762
17,8,"[4800,4850)",1,4839.75056372583,1,0,0,4825,1,167.01176320203
17,8,"[4850,4900)",0,NA,0,0,0,4875,1,35.24943627417
17,8,"[4900,4950)",0,NA,0,0,0,4925,1,85.24943627417
17,8,"[4950,5000)",0,NA,0,0,0,4975,1,135.24943627417
17,8,"[5000,5050)",1,5005.97468554042,1,0,0,5025,1,166.22412181459
17,8,"[5050,5100)",0,NA,0,0,0,5075,1,69.0253144595799
17,8,"[5100,5150)",0,NA,0,0,0,5125,1,119.02531445958
17,8,"[5150,5200)",1,5189.64974954724,1,0,0,5175,1,183.67506400682
17,8,"[5200,5250)",0,NA,0,0,0,5225,1,35.3502504527596
17,8,"[5250,5300)",0,NA,0,0,0,5275,1,85.3502504527596
17,8,"[5300,5350)",0,NA,0,0,0,5325,1,135.35025045276
17,8,"[5350,5400)",1,5372.4683073815,1,0,0,5375,1,182.81855783426
17,8,"[5400,5450)",0,NA,0,0,0,5425,1,52.5316926184996
17,8,"[5450,5500)",0,NA,0,0,0,5475,1,102.5316926185
17,8,"[5500,5550)",1,5506.19386113249,1,1,0,5525,1,133.72555375099
17,8,"[5550,5600)",0,NA,0,0,0,5575,1,68.8061388675096
17,8,"[5600,5650)",0,NA,0,0,0,5625,1,118.80613886751
17,8,"[5650,5700)",1,5672.38487489522,1,0,0,5675,1,166.191013762729
17,8,"[5700,5750)",0,NA,0,0,0,5725,1,52.6151251047804
17,8,"[5750,5800)",0,NA,0,0,0,5775,1,102.61512510478
17,8,"[5800,5850)",2,5822.41450669244,1,0,1,5825,2,150.029631797221
17,8,"[5850,5900)",0,NA,0,0,0,5875,2,52.5854933075598
17,8,"[5900,5950)",0,NA,0,0,0,5925,2,102.58549330756
17,8,"[5950,6000]",2,5989.38985099085,1,0,0,5975,2,166.97534429841
17,9,"[ 100, 150)",0,NA,0,0,0,125,1,125
17,9,"[ 150, 200)",0,NA,0,0,0,175,1,175
17,9,"[ 200, 250)",0,NA,0,0,0,225,1,225
17,9,"[ 250, 300)",0,NA,0,0,0,275,1,275
17,9,"[ 300, 350)",1,346.084140939638,1,0,0,325,1,346.084140939638
17,9,"[ 350, 400)",0,NA,0,0,0,375,1,28.915859060362
17,9,"[ 400, 450)",0,NA,0,0,0,425,1,78.915859060362
17,9,"[ 450, 500)",0,NA,0,0,0,475,1,128.915859060362
17,9,"[ 500, 550)",1,513.026046101004,1,0,0,525,1,166.941905161366
17,9,"[ 550, 600)",0,NA,0,0,0,575,1,61.973953898996
17,9,"[ 600, 650)",0,NA,0,0,0,625,1,111.973953898996
17,9,"[ 650, 700)",1,679.474640870467,1,0,0,675,1,166.448594769463
17,9,"[ 700, 750)",0,NA,0,0,0,725,1,45.5253591295329
17,9,"[ 750, 800)",0,NA,0,0,0,775,1,95.5253591295329
17,9,"[ 800, 850)",1,829.373826738447,1,1,0,825,1,149.89918586798
17,9,"[ 850, 900)",0,NA,0,0,0,875,1,45.626173261553
17,9,"[ 900, 950)",0,NA,0,0,0,925,1,95.626173261553
17,9,"[ 950,1000)",0,NA,0,0,0,975,1,145.626173261553
17,9,"[1000,1050)",1,1012.51055323519,1,0,0,1025,1,183.136726496743
17,9,"[1050,1100)",0,NA,0,0,0,1075,1,62.4894467648101
17,9,"[1100,1150)",0,NA,0,0,0,1125,1,112.48944676481
17,9,"[1150,1200)",1,1179.09290455282,1,0,0,1175,1,166.58235131763
17,9,"[1200,1250)",0,NA,0,0,0,1225,1,45.9070954471799
17,9,"[1250,1300)",0,NA,0,0,0,1275,1,95.9070954471799
17,9,"[1300,1350)",0,NA,0,0,0,1325,1,145.90709544718
17,9,"[1350,1400)",1,1362.35179984942,1,0,0,1375,1,183.2588952966
17,9,"[1400,1450)",0,NA,0,0,0,1425,1,62.6482001505799
17,9,"[1450,1500)",0,NA,0,0,0,1475,1,112.64820015058
17,9,"[1500,1550)",1,1528.95699581131,1,0,0,1525,1,166.60519596189
17,9,"[1550,1600)",0,NA,0,0,0,1575,1,46.04300418869
17,9,"[1600,1650)",0,NA,0,0,0,1625,1,96.04300418869
17,9,"[1650,1700)",0,NA,0,0,0,1675,1,146.04300418869
17,9,"[1700,1750)",1,1712.56485045888,1,1,0,1725,1,183.60785464757
17,9,"[1750,1800)",0,NA,0,0,0,1775,1,62.4351495411199
17,9,"[1800,1850)",0,NA,0,0,0,1825,1,112.43514954112
17,9,"[1850,1900)",1,1895.67740797065,1,0,0,1875,1,183.11255751177
17,9,"[1900,1950)",0,NA,0,0,0,1925,1,29.3225920293501
17,9,"[1950,2000)",0,NA,0,0,0,1975,1,79.3225920293501
17,9,"[2000,2050)",0,NA,0,0,0,2025,1,129.32259202935
17,9,"[2050,2100)",1,2062.12368514389,1,0,0,2075,1,166.44627717324
17,9,"[2100,2150)",0,NA,0,0,0,2125,1,62.8763148561102
17,9,"[2150,2200)",0,NA,0,0,0,2175,1,112.87631485611
17,9,"[2200,2250)",1,2245.82457356155,1,0,0,2225,1,183.70088841766
17,9,"[2250,2300)",0,NA,0,0,0,2275,1,29.1754264384499
17,9,"[2300,2350)",0,NA,0,0,0,2325,1,79.1754264384499
17,9,"[2350,2400)",0,NA,0,0,0,2375,1,129.17542643845
17,9,"[2400,2450)",1,2412.3400466051,1,0,0,2425,1,166.51547304355
17,9,"[2450,2500)",0,NA,0,0,0,2475,1,62.6599533949002
17,9,"[2500,2550)",0,NA,0,0,0,2525,1,112.6599533949
17,9,"[2550,2600)",1,2578.6217765417,1,0,0,2575,1,166.2817299366
17,9,"[2600,2650)",0,NA,0,0,0,2625,1,46.3782234583
17,9,"[2650,2700)",0,NA,0,0,0,2675,1,96.3782234583
17,9,"[2700,2750)",0,NA,0,0,0,2725,1,146.3782234583
17,9,"[2750,2800)",1,2761.81048271246,1,0,0,2775,1,183.18870617076
17,9,"[2800,2850)",0,NA,0,0,0,2825,1,63.1895172875402
17,9,"[2850,2900)",0,NA,0,0,0,2875,1,113.18951728754
17,9,"[2900,2950)",1,2928.51467174478,1,0,0,2925,1,166.70418903232
17,9,"[2950,3000)",0,NA,0,0,0,2975,1,46.4853282552199
17,9,"[3000,3050)",0,NA,0,0,0,3025,1,96.4853282552199
17,9,"[3050,3100)",0,NA,0,0,0,3075,1,146.48532825522
17,9,"[3100,3150)",1,3112.090411596,1,0,0,3125,1,183.57573985122
17,9,"[3150,3200)",0,NA,0,0,0,3175,1,62.9095884039998
17,9,"[3200,3250)",0,NA,0,0,0,3225,1,112.909588404
17,9,"[3250,3300)",0,NA,0,0,0,3275,1,162.909588404
17,9,"[3300,3350)",1,3312.01393180527,1,0,0,3325,1,199.92352020927
17,9,"[3350,3400)",0,NA,0,0,0,3375,1,62.9860681947298
17,9,"[3400,3450)",0,NA,0,0,0,3425,1,112.98606819473
17,9,"[3450,3500)",1,3494.8930775281,1,0,0,3475,1,182.87914572283
17,9,"[3500,3550)",0,NA,0,0,0,3525,1,30.1069224718999
17,9,"[3550,3600)",0,NA,0,0,0,3575,1,80.1069224718999
17,9,"[3600,3650)",0,NA,0,0,0,3625,1,130.1069224719
17,9,"[3650,3700)",0,NA,0,0,0,3675,1,180.1069224719
17,9,"[3700,3750)",0,NA,0,0,0,3725,1,230.1069224719
17,9,"[3750,3800)",0,NA,0,0,0,3775,1,280.1069224719
17,9,"[3800,3850)",0,NA,0,0,0,3825,1,330.1069224719
17,9,"[3850,3900)",0,NA,0,0,0,3875,1,380.1069224719
17,9,"[3900,3950)",2,3911.76959429868,1,0,1,3925,2,416.87651677058
17,9,"[3950,4000)",0,NA,0,0,0,3975,2,63.2304057013198
17,9,"[4000,4050)",2,4044.71942549571,1,0,0,4025,2,132.94983119703
17,9,"[4050,4100)",0,NA,0,0,0,4075,2,30.2805745042901
17,9,"[4100,4150)",0,NA,0,0,0,4125,2,80.2805745042901
17,9,"[4150,4200)",0,NA,0,0,0,4175,2,130.28057450429
17,9,"[4200,4250)",2,4211.6941078566,1,0,0,4225,2,166.97468236089
17,9,"[4250,4300)",0,NA,0,0,0,4275,2,63.3058921434003
17,9,"[4300,4350)",0,NA,0,0,0,4325,2,113.3058921434
17,9,"[4350,4400)",2,4377.89372960106,1,0,0,4375,2,166.19962174446
17,9,"[4400,4450)",0,NA,0,0,0,4425,2,47.1062703989401
17,9,"[4450,4500)",0,NA,0,0,0,4475,2,97.1062703989401
17,9,"[4500,4550)",2,4511.19814859703,1,0,0,4525,2,133.30441899597
17,9,"[4550,4600)",0,NA,0,0,0,4575,2,63.80185140297
17,9,"[4600,4650)",0,NA,0,0,0,4625,2,113.80185140297
17,9,"[4650,4700)",2,4678.10628353618,1,1,0,4675,2,166.90813493915
17,9,"[4700,4750)",0,NA,0,0,0,4725,2,46.8937164638201
17,9,"[4750,4800)",0,NA,0,0,0,4775,2,96.8937164638201
17,9,"[4800,4850)",2,4828.09817208909,1,0,0,4825,2,149.99188855291
17,9,"[4850,4900)",0,NA,0,0,0,4875,2,46.9018279109096
17,9,"[4900,4950)",0,NA,0,0,0,4925,2,96.9018279109096
17,9,"[4950,5000)",0,NA,0,0,0,4975,2,146.90182791091
17,9,"[5000,5050)",2,5011.35607413016,1,0,0,5025,2,183.257902041069
17,9,"[5050,5100)",0,NA,0,0,0,5075,2,63.6439258698401
17,9,"[5100,5150)",0,NA,0,0,0,5125,2,113.64392586984
17,9,"[5150,5200)",2,5177.96259443276,1,0,0,5175,2,166.6065203026
17,9,"[5200,5250)",0,NA,0,0,0,5225,2,47.0374055672401
17,9,"[5250,5300)",0,NA,0,0,0,5275,2,97.0374055672401
17,9,"[5300,5350)",0,NA,0,0,0,5325,2,147.03740556724
17,9,"[5350,5400)",2,5361.27446265891,1,0,0,5375,2,183.31186822615
17,9,"[5400,5450)",0,NA,0,0,0,5425,2,63.7255373410899
17,9,"[5450,5500)",0,NA,0,0,0,5475,2,113.72553734109
17,9,"[5500,5550)",2,5527.57208468392,1,0,0,5525,2,166.29762202501
17,9,"[5550,5600)",0,NA,0,0,0,5575,2,47.4279153160796
17,9,"[5600,5650)",0,NA,0,0,0,5625,2,97.4279153160796
17,9,"[5650,5700)",2,5677.5080205407,1,0,0,5675,2,149.93593585678
17,9,"[5700,5750)",0,NA,0,0,0,5725,2,47.4919794592997
17,9,"[5750,5800)",0,NA,0,0,0,5775,2,97.4919794592997
17,9,"[5800,5850)",0,NA,0,0,0,5825,2,147.4919794593
17,9,"[5850,5900)",2,5860.72155763395,1,0,0,5875,2,183.21353709325
17,9,"[5900,5950)",0,NA,0,0,0,5925,2,64.2784423660496
17,9,"[5950,6000]",2,6000,1,1,0,5975,2,139.27844236605
17,10,"[ 100, 150)",0,NA,0,0,0,125,1,125
17,10,"[ 150, 200)",0,NA,0,0,0,175,1,175
17,10,"[ 200, 250)",0,NA,0,0,0,225,1,225
17,10,"[ 250, 300)",0,NA,0,0,0,275,1,275
17,10,"[ 300, 350)",0,NA,0,0,0,325,1,325
17,10,"[ 350, 400)",0,NA,0,0,0,375,1,375
17,10,"[ 400, 450)",0,NA,0,0,0,425,1,425
17,10,"[ 450, 500)",0,NA,0,0,0,475,1,475
17,10,"[ 500, 550)",0,NA,0,0,0,525,1,525
17,10,"[ 550, 600)",0,NA,0,0,0,575,1,575
17,10,"[ 600, 650)",0,NA,0,0,0,625,1,625
17,10,"[ 650, 700)",0,NA,0,0,0,675,1,675
17,10,"[ 700, 750)",0,NA,0,0,0,725,1,725
17,10,"[ 750, 800)",0,NA,0,0,0,775,1,775
17,10,"[ 800, 850)",0,NA,0,0,0,825,1,825
17,10,"[ 850, 900)",0,NA,0,0,0,875,1,875
17,10,"[ 900, 950)",0,NA,0,0,0,925,1,925
17,10,"[ 950,1000)",0,NA,0,0,0,975,1,975
17,10,"[1000,1050)",0,NA,0,0,0,1025,1,1025
17,10,"[1050,1100)",0,NA,0,0,0,1075,1,1075
17,10,"[1100,1150)",0,NA,0,0,0,1125,1,1125
17,10,"[1150,1200)",0,NA,0,0,0,1175,1,1175
17,10,"[1200,1250)",0,NA,0,0,0,1225,1,1225
17,10,"[1250,1300)",0,NA,0,0,0,1275,1,1275
17,10,"[1300,1350)",0,NA,0,0,0,1325,1,1325
17,10,"[1350,1400)",0,NA,0,0,0,1375,1,1375
17,10,"[1400,1450)",0,NA,0,0,0,1425,1,1425
17,10,"[1450,1500)",0,NA,0,0,0,1475,1,1475
17,10,"[1500,1550)",0,NA,0,0,0,1525,1,1525
17,10,"[1550,1600)",0,NA,0,0,0,1575,1,1575
17,10,"[1600,1650)",0,NA,0,0,0,1625,1,1625
17,10,"[1650,1700)",0,NA,0,0,0,1675,1,1675
17,10,"[1700,1750)",0,NA,0,0,0,1725,1,1725
17,10,"[1750,1800)",0,NA,0,0,0,1775,1,1775
17,10,"[1800,1850)",0,NA,0,0,0,1825,1,1825
17,10,"[1850,1900)",0,NA,0,0,0,1875,1,1875
17,10,"[1900,1950)",0,NA,0,0,0,1925,1,1925
17,10,"[1950,2000)",0,NA,0,0,0,1975,1,1975
17,10,"[2000,2050)",0,NA,0,0,0,2025,1,2025
17,10,"[2050,2100)",0,NA,0,0,0,2075,1,2075
17,10,"[2100,2150)",0,NA,0,0,0,2125,1,2125
17,10,"[2150,2200)",0,NA,0,0,0,2175,1,2175
17,10,"[2200,2250)",0,NA,0,0,0,2225,1,2225
17,10,"[2250,2300)",0,NA,0,0,0,2275,1,2275
17,10,"[2300,2350)",0,NA,0,0,0,2325,1,2325
17,10,"[2350,2400)",0,NA,0,0,0,2375,1,2375
17,10,"[2400,2450)",0,NA,0,0,0,2425,1,2425
17,10,"[2450,2500)",0,NA,0,0,0,2475,1,2475
17,10,"[2500,2550)",1,2546.47448519245,1,0,0,2525,1,2546.47448519245
17,10,"[2550,2600)",0,NA,0,0,0,2575,1,28.5255148075498
17,10,"[2600,2650)",0,NA,0,0,0,2625,1,78.5255148075498
17,10,"[2650,2700)",0,NA,0,0,0,2675,1,128.52551480755
17,10,"[2700,2750)",0,NA,0,0,0,2725,1,178.52551480755
17,10,"[2750,2800)",0,NA,0,0,0,2775,1,228.52551480755
17,10,"[2800,2850)",1,2812.81084357761,1,1,0,2825,1,266.33635838516
17,10,"[2850,2900)",0,NA,0,0,0,2875,1,62.1891564223902
17,10,"[2900,2950)",0,NA,0,0,0,2925,1,112.18915642239
17,10,"[2950,3000)",1,2962.80802926049,1,0,0,2975,1,149.99718568288
17,10,"[3000,3050)",0,NA,0,0,0,3025,1,62.19197073951
17,10,"[3050,3100)",1,3096.19720489718,1,0,0,3075,1,133.38917563669
17,10,"[3100,3150)",0,NA,0,0,0,3125,1,28.8027951028198
17,10,"[3150,3200)",0,NA,0,0,0,3175,1,78.8027951028198
17,10,"[3200,3250)",0,NA,0,0,0,3225,1,128.80279510282
17,10,"[3250,3300)",1,3279.38591106795,1,1,0,3275,1,183.18870617077
17,10,"[3300,3350)",0,NA,0,0,0,3325,1,45.61408893205
