"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
87,7,"[2050,2100)",0,NA,0,0,0,2075,2,181.25809070189
87,7,"[2100,2150)",0,NA,0,0,0,2125,2,231.25809070189
87,7,"[2150,2200)",2,2160.29479447752,1,1,0,2175,2,266.55288517941
87,7,"[2200,2250)",0,NA,0,0,0,2225,2,64.7052055224799
87,7,"[2250,2300)",0,NA,0,0,0,2275,2,114.70520552248
87,7,"[2300,2350)",0,NA,0,0,0,2325,2,164.70520552248
87,7,"[2350,2400)",2,2393.60086875968,1,0,0,2375,2,233.30607428216
87,7,"[2400,2450)",0,NA,0,0,0,2425,2,31.39913124032
87,7,"[2450,2500)",0,NA,0,0,0,2475,2,81.39913124032
87,7,"[2500,2550)",0,NA,0,0,0,2525,2,131.39913124032
87,7,"[2550,2600)",2,2560.21036882885,1,0,0,2575,2,166.60950006917
87,7,"[2600,2650)",0,NA,0,0,0,2625,2,64.7896311711502
87,7,"[2650,2700)",2,2660.24811204989,1,0,0,2675,2,100.03774322104
87,7,"[2700,2750)",0,NA,0,0,0,2725,2,64.7518879501099
87,7,"[2750,2800)",0,NA,0,0,0,2775,2,114.75188795011
87,7,"[2800,2850)",2,2810.1115411846,1,0,0,2825,2,149.86342913471
87,7,"[2850,2900)",0,NA,0,0,0,2875,2,64.8884588154001
87,7,"[2900,2950)",0,NA,0,0,0,2925,2,114.8884588154
87,7,"[2950,3000)",0,NA,0,0,0,2975,2,164.8884588154
87,7,"[3000,3050)",0,NA,0,0,0,3025,2,214.8884588154
87,7,"[3050,3100)",0,NA,0,0,0,3075,2,264.8884588154
87,7,"[3100,3150)",1,3126.65300408844,1,0,1,3125,1,316.54146290384
87,7,"[3150,3200)",0,NA,0,0,0,3175,1,48.34699591156
87,7,"[3200,3250)",0,NA,0,0,0,3225,1,98.34699591156
87,7,"[3250,3300)",1,3260.16931480262,1,0,0,3275,1,133.51631071418
87,7,"[3300,3350)",0,NA,0,0,0,3325,1,64.8306851973798
87,7,"[3350,3400)",1,3393.24561902322,1,0,0,3375,1,133.0763042206
87,7,"[3400,3450)",0,NA,0,0,0,3425,1,31.7543809767799
87,7,"[3450,3500)",0,NA,0,0,0,3475,1,81.7543809767799
87,7,"[3500,3550)",1,3543.17890619859,1,0,0,3525,1,149.93328717537
87,7,"[3550,3600)",0,NA,0,0,0,3575,1,31.8210938014099
87,7,"[3600,3650)",0,NA,0,0,0,3625,1,81.8210938014099
87,7,"[3650,3700)",1,3676.48696701508,1,0,0,3675,1,133.30806081649
87,7,"[3700,3750)",0,NA,0,0,0,3725,1,48.5130329849198
87,7,"[3750,3800)",0,NA,0,0,0,3775,1,98.5130329849198
87,7,"[3800,3850)",1,3843.08653464541,1,0,0,3825,1,166.59956763033
87,7,"[3850,3900)",0,NA,0,0,0,3875,1,31.9134653545898
87,7,"[3900,3950)",0,NA,0,0,0,3925,1,81.9134653545898
87,7,"[3950,4000)",1,3976.3724131044,1,0,0,3975,1,133.28587845899
87,7,"[4000,4050)",0,NA,0,0,0,4025,1,48.6275868956
87,7,"[4050,4100)",0,NA,0,0,0,4075,1,98.6275868956
87,7,"[4100,4150)",0,NA,0,0,0,4125,1,148.6275868956
87,7,"[4150,4200)",0,NA,0,0,0,4175,1,198.6275868956
87,7,"[4200,4250)",0,NA,0,0,0,4225,1,248.6275868956
87,7,"[4250,4300)",1,4276.21879149228,1,0,0,4275,1,299.84637838788
87,7,"[4300,4350)",0,NA,0,0,0,4325,1,48.7812085077203
87,7,"[4350,4400)",0,NA,0,0,0,4375,1,98.7812085077203
87,7,"[4400,4450)",1,4426.15538951941,1,1,0,4425,1,149.93659802713
87,7,"[4450,4500)",0,NA,0,0,0,4475,1,48.8446104805898
87,7,"[4500,4550)",0,NA,0,0,0,4525,1,98.8446104805898
87,7,"[4550,4600)",1,4592.7999841515,1,0,0,4575,1,166.64459463209
87,7,"[4600,4650)",0,NA,0,0,0,4625,1,32.2000158484998
87,7,"[4650,4700)",0,NA,0,0,0,4675,1,82.2000158484998
87,7,"[4700,4750)",1,4709.41229839809,1,1,0,4725,1,116.612314246589
87,7,"[4750,4800)",0,NA,0,0,0,4775,1,65.5877016019103
87,7,"[4800,4850)",0,NA,0,0,0,4825,1,115.58770160191
87,7,"[4850,4900)",1,4859.39425451215,1,0,0,4875,1,149.98195611406
87,7,"[4900,4950)",0,NA,0,0,0,4925,1,65.6057454878501
87,7,"[4950,5000)",0,NA,0,0,0,4975,1,115.60574548785
87,7,"[5000,5050)",1,5009.68577119056,1,0,0,5025,1,150.291516678411
87,7,"[5050,5100)",0,NA,0,0,0,5075,1,65.3142288094396
87,7,"[5100,5150)",0,NA,0,0,0,5125,1,115.31422880944
87,7,"[5150,5200)",1,5175.92181195505,1,0,0,5175,1,166.236040764489
87,7,"[5200,5250)",0,NA,0,0,0,5225,1,49.0781880449504
87,7,"[5250,5300)",0,NA,0,0,0,5275,1,99.0781880449504
87,7,"[5300,5350)",1,5325.87496400811,1,0,0,5325,1,149.95315205306
87,7,"[5350,5400)",0,NA,0,0,0,5375,1,49.1250359918904
87,7,"[5400,5450)",0,NA,0,0,0,5425,1,99.1250359918904
87,7,"[5450,5500)",0,NA,0,0,0,5475,1,149.12503599189
87,7,"[5500,5550)",0,NA,0,0,0,5525,1,199.12503599189
87,7,"[5550,5600)",0,NA,0,0,0,5575,1,249.12503599189
87,7,"[5600,5650)",1,5625.70909247734,1,1,0,5625,1,299.834128469231
87,7,"[5650,5700)",0,NA,0,0,0,5675,1,49.2909075226598
87,7,"[5700,5750)",0,NA,0,0,0,5725,1,99.2909075226598
87,7,"[5750,5800)",1,5792.60001133662,1,0,0,5775,1,166.89091885928
87,7,"[5800,5850)",0,NA,0,0,0,5825,1,32.3999886633801
87,7,"[5850,5900)",0,NA,0,0,0,5875,1,82.3999886633801
87,7,"[5900,5950)",0,NA,0,0,0,5925,1,132.39998866338
87,7,"[5950,6000]",0,NA,0,0,0,5975,1,182.39998866338
87,8,"[ 100, 150)",0,NA,0,0,0,125,1,125
87,8,"[ 150, 200)",0,NA,0,0,0,175,1,175
87,8,"[ 200, 250)",0,NA,0,0,0,225,1,225
87,8,"[ 250, 300)",0,NA,0,0,0,275,1,275
87,8,"[ 300, 350)",0,NA,0,0,0,325,1,325
87,8,"[ 350, 400)",0,NA,0,0,0,375,1,375
87,8,"[ 400, 450)",1,415.957436198369,1,1,0,425,1,415.957436198369
87,8,"[ 450, 500)",0,NA,0,0,0,475,1,59.042563801631
87,8,"[ 500, 550)",0,NA,0,0,0,525,1,109.042563801631
87,8,"[ 550, 600)",2,550.714638084173,1,0,1,575,2,134.757201885804
87,8,"[ 600, 650)",0,NA,0,0,0,625,2,74.285361915827
87,8,"[ 650, 700)",0,NA,0,0,0,675,2,124.285361915827
87,8,"[ 700, 750)",0,NA,0,0,0,725,2,174.285361915827
87,8,"[ 750, 800)",0,NA,0,0,0,775,2,224.285361915827
87,8,"[ 800, 850)",0,NA,0,0,0,825,2,274.285361915827
87,8,"[ 850, 900)",0,NA,0,0,0,875,2,324.285361915827
87,8,"[ 900, 950)",0,NA,0,0,0,925,2,374.285361915827
87,8,"[ 950,1000)",2,983.353253337555,1,0,0,975,2,432.638615253382
87,8,"[1000,1050)",0,NA,0,0,0,1025,2,41.646746662445
87,8,"[1050,1100)",0,NA,0,0,0,1075,2,91.646746662445
87,8,"[1100,1150)",0,NA,0,0,0,1125,2,141.646746662445
87,8,"[1150,1200)",0,NA,0,0,0,1175,2,191.646746662445
87,8,"[1200,1250)",2,1216.35009814054,1,0,0,1225,2,232.996844802985
87,8,"[1250,1300)",1,1299.640777288,1,0,1,1275,1,83.29067914746
87,8,"[1300,1350)",0,NA,0,0,0,1325,1,25.359222712
87,8,"[1350,1400)",0,NA,0,0,0,1375,1,75.359222712
87,8,"[1400,1450)",0,NA,0,0,0,1425,1,125.359222712
87,8,"[1450,1500)",1,1499.24877751619,1,0,0,1475,1,199.60800022819
87,8,"[1500,1550)",0,NA,0,0,0,1525,1,25.7512224838099
87,8,"[1550,1600)",0,NA,0,0,0,1575,1,75.7512224838099
87,8,"[1600,1650)",1,1649.08042282332,1,0,0,1625,1,149.83164530713
87,8,"[1650,1700)",0,NA,0,0,0,1675,1,25.9195771766799
87,8,"[1700,1750)",0,NA,0,0,0,1725,1,75.9195771766799
87,8,"[1750,1800)",0,NA,0,0,0,1775,1,125.91957717668
87,8,"[1800,1850)",0,NA,0,0,0,1825,1,175.91957717668
87,8,"[1850,1900)",0,NA,0,0,0,1875,1,225.91957717668
87,8,"[1900,1950)",1,1932.14000749867,1,0,0,1925,1,283.05958467535
87,8,"[1950,2000)",0,NA,0,0,0,1975,1,42.85999250133
87,8,"[2000,2050)",0,NA,0,0,0,2025,1,92.85999250133
87,8,"[2050,2100)",0,NA,0,0,0,2075,1,142.85999250133
87,8,"[2100,2150)",2,2115.58397696354,1,0,1,2125,2,183.44396946487
87,8,"[2150,2200)",0,NA,0,0,0,2175,2,59.41602303646
87,8,"[2200,2250)",0,NA,0,0,0,2225,2,109.41602303646
87,8,"[2250,2300)",2,2299.56131777726,1,0,0,2275,2,183.97734081372
87,8,"[2300,2350)",0,NA,0,0,0,2325,2,25.4386822227402
87,8,"[2350,2400)",2,2398.79387232941,1,1,0,2375,2,99.2325545521503
87,8,"[2400,2450)",0,NA,0,0,0,2425,2,26.2061276705899
87,8,"[2450,2500)",0,NA,0,0,0,2475,2,76.2061276705899
87,8,"[2500,2550)",2,2548.79172029905,1,0,0,2525,2,149.99784796964
87,8,"[2550,2600)",0,NA,0,0,0,2575,2,26.2082797009498
87,8,"[2600,2650)",0,NA,0,0,0,2625,2,76.2082797009498
87,8,"[2650,2700)",2,2681.96436902508,1,0,0,2675,2,133.17264872603
87,8,"[2700,2750)",0,NA,0,0,0,2725,2,43.03563097492
87,8,"[2750,2800)",2,2798.68560889736,1,0,0,2775,2,116.72123987228
87,8,"[2800,2850)",0,NA,0,0,0,2825,2,26.31439110264
87,8,"[2850,2900)",0,NA,0,0,0,2875,2,76.31439110264
87,8,"[2900,2950)",2,2931.92348058801,1,1,0,2925,2,133.23787169065
87,8,"[2950,3000)",0,NA,0,0,0,2975,2,43.0765194119899
87,8,"[3000,3050)",0,NA,0,0,0,3025,2,93.0765194119899
87,8,"[3050,3100)",2,3065.14214957133,1,0,0,3075,2,133.21866898332
87,8,"[3100,3150)",0,NA,0,0,0,3125,2,59.8578504286702
87,8,"[3150,3200)",2,3181.76803807728,1,0,0,3175,2,116.62588850595
87,8,"[3200,3250)",0,NA,0,0,0,3225,2,43.2319619227201
87,8,"[3250,3300)",0,NA,0,0,0,3275,2,93.2319619227201
87,8,"[3300,3350)",2,3315.0141867809,1,1,0,3325,2,133.24614870362
87,8,"[3350,3400)",0,NA,0,0,0,3375,2,59.9858132190998
87,8,"[3400,3450)",2,3448.26861249749,1,1,0,3425,2,133.25442571659
87,8,"[3450,3500)",0,NA,0,0,0,3475,2,26.7313875025102
87,8,"[3500,3550)",0,NA,0,0,0,3525,2,76.7313875025102
87,8,"[3550,3600)",2,3598.25454163365,1,1,0,3575,2,149.98592913616
87,8,"[3600,3650)",0,NA,0,0,0,3625,2,26.7454583663498
87,8,"[3650,3700)",0,NA,0,0,0,3675,2,76.7454583663498
87,8,"[3700,3750)",2,3714.91254493594,1,0,0,3725,2,116.65800330229
87,8,"[3750,3800)",0,NA,0,0,0,3775,2,60.0874550640601
87,8,"[3800,3850)",0,NA,0,0,0,3825,2,110.08745506406
87,8,"[3850,3900)",2,3864.90476457402,1,0,0,3875,2,149.99221963808
87,8,"[3900,3950)",0,NA,0,0,0,3925,2,60.0952354259798
87,8,"[3950,4000)",2,3981.43695725594,1,0,0,3975,2,116.53219268192
87,8,"[4000,4050)",0,NA,0,0,0,4025,2,43.5630427440601
87,8,"[4050,4100)",0,NA,0,0,0,4075,2,93.5630427440601
87,8,"[4100,4150)",2,4114.72018703353,1,0,0,4125,2,133.28322977759
87,8,"[4150,4200)",0,NA,0,0,0,4175,2,60.2798129664698
87,8,"[4200,4250)",0,NA,0,0,0,4225,2,110.27981296647
87,8,"[4250,4300)",2,4264.70247411635,1,0,0,4275,2,149.982287082819
87,8,"[4300,4350)",0,NA,0,0,0,4325,2,60.2975258836505
87,8,"[4350,4400)",2,4397.9522647569,1,0,0,4375,2,133.249790640551
87,8,"[4400,4450)",0,NA,0,0,0,4425,2,27.0477352430999
87,8,"[4450,4500)",0,NA,0,0,0,4475,2,77.0477352430999
87,8,"[4500,4550)",2,4531.32323094178,1,0,0,4525,2,133.37096618488
87,8,"[4550,4600)",0,NA,0,0,0,4575,2,43.6767690582201
87,8,"[4600,4650)",0,NA,0,0,0,4625,2,93.6767690582201
87,8,"[4650,4700)",2,4697.86717696115,1,0,0,4675,2,166.54394601937
87,8,"[4700,4750)",0,NA,0,0,0,4725,2,27.1328230388499
87,8,"[4750,4800)",0,NA,0,0,0,4775,2,77.1328230388499
87,8,"[4800,4850)",2,4814.43744397257,1,0,0,4825,2,116.57026701142
87,8,"[4850,4900)",0,NA,0,0,0,4875,2,60.5625560274302
87,8,"[4900,4950)",2,4947.76437641121,1,0,0,4925,2,133.32693243864
87,8,"[4950,5000)",0,NA,0,0,0,4975,2,27.2356235887901
87,8,"[5000,5050)",0,NA,0,0,0,5025,2,77.2356235887901
87,8,"[5050,5100)",0,NA,0,0,0,5075,2,127.23562358879
87,8,"[5100,5150)",0,NA,0,0,0,5125,2,177.23562358879
87,8,"[5150,5200)",0,NA,0,0,0,5175,2,227.23562358879
87,8,"[5200,5250)",0,NA,0,0,0,5225,2,277.23562358879
87,8,"[5250,5300)",0,NA,0,0,0,5275,2,327.23562358879
87,8,"[5300,5350)",0,NA,0,0,0,5325,2,377.23562358879
87,8,"[5350,5400)",2,5364.26180554554,1,0,0,5375,2,416.49742913433
87,8,"[5400,5450)",0,NA,0,0,0,5425,2,60.7381944544604
87,8,"[5450,5500)",0,NA,0,0,0,5475,2,110.73819445446
87,8,"[5500,5550)",2,5514.27289668936,1,0,0,5525,2,150.011091143821
87,8,"[5550,5600)",0,NA,0,0,0,5575,2,60.7271033106399
87,8,"[5600,5650)",0,NA,0,0,0,5625,2,110.72710331064
87,8,"[5650,5700)",2,5664.55911612138,1,0,0,5675,2,150.28621943202
87,8,"[5700,5750)",0,NA,0,0,0,5725,2,60.4408838786203
87,8,"[5750,5800)",0,NA,0,0,0,5775,2,110.44088387862
87,8,"[5800,5850)",0,NA,0,0,0,5825,2,160.44088387862
87,8,"[5850,5900)",0,NA,0,0,0,5875,2,210.44088387862
87,8,"[5900,5950)",2,5930.69914344233,1,0,0,5925,2,266.14002732095
87,8,"[5950,6000]",0,NA,0,0,0,5975,2,44.3008565576702
87,9,"[ 100, 150)",0,NA,0,0,0,125,1,125
87,9,"[ 150, 200)",0,NA,0,0,0,175,1,175
87,9,"[ 200, 250)",0,NA,0,0,0,225,1,225
87,9,"[ 250, 300)",0,NA,0,0,0,275,1,275
87,9,"[ 300, 350)",0,NA,0,0,0,325,1,325
87,9,"[ 350, 400)",1,365.159696899354,1,0,0,375,1,365.159696899354
87,9,"[ 400, 450)",0,NA,0,0,0,425,1,59.840303100646
87,9,"[ 450, 500)",0,NA,0,0,0,475,1,109.840303100646
87,9,"[ 500, 550)",0,NA,0,0,0,525,1,159.840303100646
87,9,"[ 550, 600)",0,NA,0,0,0,575,1,209.840303100646
87,9,"[ 600, 650)",0,NA,0,0,0,625,1,259.840303100646
87,9,"[ 650, 700)",0,NA,0,0,0,675,1,309.840303100646
87,9,"[ 700, 750)",1,731.831109034829,1,0,0,725,1,366.671412135475
87,9,"[ 750, 800)",0,NA,0,0,0,775,1,43.168890965171
87,9,"[ 800, 850)",0,NA,0,0,0,825,1,93.168890965171
87,9,"[ 850, 900)",1,881.78194349166,1,0,0,875,1,149.950834456831
87,9,"[ 900, 950)",0,NA,0,0,0,925,1,43.2180565083401
87,9,"[ 950,1000)",1,998.531325254589,1,0,0,975,1,116.749381762929
87,9,"[1000,1050)",0,NA,0,0,0,1025,1,26.468674745411
87,9,"[1050,1100)",0,NA,0,0,0,1075,1,76.468674745411
87,9,"[1100,1150)",1,1148.5073218355,1,0,0,1125,1,149.975996580911
87,9,"[1150,1200)",0,NA,0,0,0,1175,1,26.4926781644999
87,9,"[1200,1250)",0,NA,0,0,0,1225,1,76.4926781644999
87,9,"[1250,1300)",1,1281.78459219635,1,1,0,1275,1,133.27727036085
87,9,"[1300,1350)",0,NA,0,0,0,1325,1,43.2154078036499
87,9,"[1350,1400)",0,NA,0,0,0,1375,1,93.2154078036499
87,9,"[1400,1450)",1,1431.91983865108,1,0,0,1425,1,150.13524645473
87,9,"[1450,1500)",0,NA,0,0,0,1475,1,43.08016134892
87,9,"[1500,1550)",0,NA,0,0,0,1525,1,93.08016134892
87,9,"[1550,1600)",0,NA,0,0,0,1575,1,143.08016134892
87,9,"[1600,1650)",0,NA,0,0,0,1625,1,193.08016134892
87,9,"[1650,1700)",0,NA,0,0,0,1675,1,243.08016134892
87,9,"[1700,1750)",1,1731.51095374487,1,0,0,1725,1,299.59111509379
87,9,"[1750,1800)",0,NA,0,0,0,1775,1,43.48904625513
87,9,"[1800,1850)",1,1848.21431525052,1,0,0,1825,1,116.70336150565
87,9,"[1850,1900)",0,NA,0,0,0,1875,1,26.78568474948
87,9,"[1900,1950)",0,NA,0,0,0,1925,1,76.78568474948
87,9,"[1950,2000)",0,NA,0,0,0,1975,1,126.78568474948
87,9,"[2000,2050)",1,2047.95408563223,1,1,0,2025,1,199.73977038171
87,9,"[2050,2100)",0,NA,0,0,0,2075,1,27.0459143677699
87,9,"[2100,2150)",1,2147.91766682174,1,0,0,2125,1,99.96358118951
87,9,"[2150,2200)",0,NA,0,0,0,2175,1,27.0823331782599
87,9,"[2200,2250)",0,NA,0,0,0,2225,1,77.0823331782599
87,9,"[2250,2300)",0,NA,0,0,0,2275,1,127.08233317826
87,9,"[2300,2350)",0,NA,0,0,0,2325,1,177.08233317826
87,9,"[2350,2400)",0,NA,0,0,0,2375,1,227.08233317826
87,9,"[2400,2450)",1,2431.26727826893,1,0,0,2425,1,283.34961144719
87,9,"[2450,2500)",0,NA,0,0,0,2475,1,43.7327217310699
87,9,"[2500,2550)",0,NA,0,0,0,2525,1,93.7327217310699
87,9,"[2550,2600)",1,2598.11482543591,1,0,0,2575,1,166.84754716698
87,9,"[2600,2650)",0,NA,0,0,0,2625,1,26.88517456409
87,9,"[2650,2700)",0,NA,0,0,0,2675,1,76.88517456409
87,9,"[2700,2750)",1,2747.80145741533,1,1,0,2725,1,149.68663197942
87,9,"[2750,2800)",0,NA,0,0,0,2775,1,27.1985425846701
87,9,"[2800,2850)",0,NA,0,0,0,2825,1,77.1985425846701
87,9,"[2850,2900)",0,NA,0,0,0,2875,1,127.19854258467
87,9,"[2900,2950)",1,2914.7069437895,1,0,0,2925,1,166.90548637417
87,9,"[2950,3000)",0,NA,0,0,0,2975,1,60.2930562104998
87,9,"[3000,3050)",0,NA,0,0,0,3025,1,110.2930562105
87,9,"[3050,3100)",0,NA,0,0,0,3075,1,160.2930562105
87,9,"[3100,3150)",1,3147.59188320022,1,0,0,3125,1,232.88493941072
87,9,"[3150,3200)",0,NA,0,0,0,3175,1,27.4081167997801
87,9,"[3200,3250)",0,NA,0,0,0,3225,1,77.4081167997801
87,9,"[3250,3300)",0,NA,0,0,0,3275,1,127.40811679978
87,9,"[3300,3350)",1,3330.86998120416,1,0,0,3325,1,183.27809800394
87,9,"[3350,3400)",0,NA,0,0,0,3375,1,44.13001879584
87,9,"[3400,3450)",0,NA,0,0,0,3425,1,94.13001879584
87,9,"[3450,3500)",0,NA,0,0,0,3475,1,144.13001879584
87,9,"[3500,3550)",0,NA,0,0,0,3525,1,194.13001879584
87,9,"[3550,3600)",0,NA,0,0,0,3575,1,244.13001879584
87,9,"[3600,3650)",0,NA,0,0,0,3625,1,294.13001879584
87,9,"[3650,3700)",1,3664.08997448161,1,0,0,3675,1,333.21999327745
87,9,"[3700,3750)",0,NA,0,0,0,3725,1,60.9100255183898
87,9,"[3750,3800)",0,NA,0,0,0,3775,1,110.91002551839
87,9,"[3800,3850)",1,3830.72198810987,1,0,0,3825,1,166.63201362826
87,9,"[3850,3900)",0,NA,0,0,0,3875,1,44.2780118901301
87,9,"[3900,3950)",0,NA,0,0,0,3925,1,94.2780118901301
87,9,"[3950,4000)",1,3980.67679547239,1,0,0,3975,1,149.95480736252
87,9,"[4000,4050)",0,NA,0,0,0,4025,1,44.32320452761
87,9,"[4050,4100)",0,NA,0,0,0,4075,1,94.32320452761
87,9,"[4100,4150)",0,NA,0,0,0,4125,1,144.32320452761
87,9,"[4150,4200)",0,NA,0,0,0,4175,1,194.32320452761
87,9,"[4200,4250)",0,NA,0,0,0,4225,1,244.32320452761
87,9,"[4250,4300)",1,4263.80822469946,1,0,0,4275,1,283.13142922707
87,9,"[4300,4350)",0,NA,0,0,0,4325,1,61.19177530054
87,9,"[4350,4400)",0,NA,0,0,0,4375,1,111.19177530054
87,9,"[4400,4450)",0,NA,0,0,0,4425,1,161.19177530054
87,9,"[4450,4500)",0,NA,0,0,0,4475,1,211.19177530054
87,9,"[4500,4550)",1,4513.78918753471,1,0,0,4525,1,249.98096283525
87,9,"[4550,4600)",0,NA,0,0,0,4575,1,61.2108124652896
87,9,"[4600,4650)",0,NA,0,0,0,4625,1,111.21081246529
87,9,"[4650,4700)",1,4664.0730893705,1,0,0,4675,1,150.28390183579
87,9,"[4700,4750)",0,NA,0,0,0,4725,1,60.9269106294996
87,9,"[4750,4800)",1,4797.25103545934,1,1,0,4775,1,133.177946088839
87,9,"[4800,4850)",0,NA,0,0,0,4825,1,27.7489645406604
87,9,"[4850,4900)",0,NA,0,0,0,4875,1,77.7489645406604
87,9,"[4900,4950)",0,NA,0,0,0,4925,1,127.74896454066
87,9,"[4950,5000)",1,4980.30201194342,1,0,0,4975,1,183.050976484081
87,9,"[5000,5050)",0,NA,0,0,0,5025,1,44.6979880565796
87,9,"[5050,5100)",0,NA,0,0,0,5075,1,94.6979880565796
87,9,"[5100,5150)",0,NA,0,0,0,5125,1,144.69798805658
87,9,"[5150,5200)",0,NA,0,0,0,5175,1,194.69798805658
87,9,"[5200,5250)",0,NA,0,0,0,5225,1,244.69798805658
87,9,"[5250,5300)",1,5296.79149517324,1,0,0,5275,1,316.48948322982
87,9,"[5300,5350)",0,NA,0,0,0,5325,1,28.20850482676
87,9,"[5350,5400)",0,NA,0,0,0,5375,1,78.20850482676
87,9,"[5400,5450)",1,5446.92806608509,1,0,0,5425,1,150.13657091185
87,9,"[5450,5500)",0,NA,0,0,0,5475,1,28.07193391491
87,9,"[5500,5550)",0,NA,0,0,0,5525,1,78.07193391491
87,9,"[5550,5600)",0,NA,0,0,0,5575,1,128.07193391491
87,9,"[5600,5650)",0,NA,0,0,0,5625,1,178.07193391491
87,9,"[5650,5700)",1,5697.067947709,1,0,0,5675,1,250.13988162391
87,9,"[5700,5750)",0,NA,0,0,0,5725,1,27.9320522910002
87,9,"[5750,5800)",0,NA,0,0,0,5775,1,77.9320522910002
87,9,"[5800,5850)",0,NA,0,0,0,5825,1,127.932052291
87,9,"[5850,5900)",1,5863.62745449878,1,0,0,5875,1,166.55950678978
87,9,"[5900,5950)",0,NA,0,0,0,5925,1,61.37254550122
87,9,"[5950,6000]",0,NA,0,0,0,5975,1,111.37254550122
87,10,"[ 100, 150)",0,NA,0,0,0,125,2,125
87,10,"[ 150, 200)",0,NA,0,0,0,175,2,175
87,10,"[ 200, 250)",0,NA,0,0,0,225,2,225
87,10,"[ 250, 300)",0,NA,0,0,0,275,2,275
87,10,"[ 300, 350)",0,NA,0,0,0,325,2,325
87,10,"[ 350, 400)",2,360.748706269078,1,0,0,375,2,360.748706269078
87,10,"[ 400, 450)",0,NA,0,0,0,425,2,64.251293730922
87,10,"[ 450, 500)",0,NA,0,0,0,475,2,114.251293730922
87,10,"[ 500, 550)",0,NA,0,0,0,525,2,164.251293730922
87,10,"[ 550, 600)",2,577.825195970945,1,0,0,575,2,217.076489701867
87,10,"[ 600, 650)",0,NA,0,0,0,625,2,47.1748040290551
87,10,"[ 650, 700)",1,677.873202716,1,0,1,675,1,100.048006745055
87,10,"[ 700, 750)",0,NA,0,0,0,725,1,47.126797284
87,10,"[ 750, 800)",0,NA,0,0,0,775,1,97.126797284
87,10,"[ 800, 850)",0,NA,0,0,0,825,1,147.126797284
87,10,"[ 850, 900)",1,878.998215543106,1,0,0,875,1,201.125012827106
87,10,"[ 900, 950)",0,NA,0,0,0,925,1,46.001784456894
87,10,"[ 950,1000)",2,977.773547288962,1,0,1,975,2,98.7753317458561
87,10,"[1000,1050)",0,NA,0,0,0,1025,2,47.226452711038
87,10,"[1050,1100)",0,NA,0,0,0,1075,2,97.226452711038
87,10,"[1100,1150)",2,1144.29862168618,1,1,0,1125,2,166.525074397218
87,10,"[1150,1200)",0,NA,0,0,0,1175,2,30.70137831382
87,10,"[1200,1250)",0,NA,0,0,0,1225,2,80.70137831382
87,10,"[1250,1300)",0,NA,0,0,0,1275,2,130.70137831382
87,10,"[1300,1350)",2,1344.38768250402,1,0,0,1325,2,200.08906081784
87,10,"[1350,1400)",0,NA,0,0,0,1375,2,30.6123174959801
87,10,"[1400,1450)",0,NA,0,0,0,1425,2,80.6123174959801
87,10,"[1450,1500)",0,NA,0,0,0,1475,2,130.61231749598
87,10,"[1500,1550)",2,1510.60054765549,1,1,0,1525,2,166.21286515147
87,10,"[1550,1600)",0,NA,0,0,0,1575,2,64.3994523445101
87,10,"[1600,1650)",2,1627.55453737918,1,1,0,1625,2,116.95398972369
87,10,"[1650,1700)",0,NA,0,0,0,1675,2,47.4454626208201
87,10,"[1700,1750)",0,NA,0,0,0,1725,2,97.4454626208201
87,10,"[1750,1800)",2,1760.79538872,1,0,0,1775,2,133.24085134082
87,10,"[1800,1850)",0,NA,0,0,0,1825,2,64.2046112800001
87,10,"[1850,1900)",2,1893.96571996622,1,0,0,1875,2,133.17033124622
87,10,"[1900,1950)",0,NA,0,0,0,1925,2,31.0342800337801
87,10,"[1950,2000)",0,NA,0,0,0,1975,2,81.0342800337801
87,10,"[2000,2050)",2,2027.32973336242,1,0,0,2025,2,133.3640133962
87,10,"[2050,2100)",0,NA,0,0,0,2075,2,47.67026663758
87,10,"[2100,2150)",0,NA,0,0,0,2125,2,97.67026663758
87,10,"[2150,2200)",2,2177.19051393215,1,0,0,2175,2,149.86078056973
87,10,"[2200,2250)",0,NA,0,0,0,2225,2,47.8094860678498
87,10,"[2250,2300)",0,NA,0,0,0,2275,2,97.8094860678498
87,10,"[2300,2350)",2,2310.44328422286,1,0,0,2325,2,133.25277029071
87,10,"[2350,2400)",0,NA,0,0,0,2375,2,64.5567157771402
87,10,"[2400,2450)",0,NA,0,0,0,2425,2,114.55671577714
87,10,"[2450,2500)",0,NA,0,0,0,2475,2,164.55671577714
87,10,"[2500,2550)",0,NA,0,0,0,2525,2,214.55671577714
87,10,"[2550,2600)",0,NA,0,0,0,2575,2,264.55671577714
87,10,"[2600,2650)",0,NA,0,0,0,2625,2,314.55671577714
87,10,"[2650,2700)",0,NA,0,0,0,2675,2,364.55671577714
87,10,"[2700,2750)",2,2710.11385868769,1,0,0,2725,2,399.67057446483
87,10,"[2750,2800)",0,NA,0,0,0,2775,2,64.88614131231
87,10,"[2800,2850)",0,NA,0,0,0,2825,2,114.88614131231
87,10,"[2850,2900)",2,2860.0401931908,1,0,0,2875,2,149.92633450311
87,10,"[2900,2950)",0,NA,0,0,0,2925,2,64.9598068092
87,10,"[2950,3000)",0,NA,0,0,0,2975,2,114.9598068092
