"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
85,7,"[2100,2150)",0,NA,0,0,0,2125,2,45.08144616648
85,7,"[2150,2200)",0,NA,0,0,0,2175,2,95.08144616648
85,7,"[2200,2250)",2,2213.16282611542,1,1,0,2225,2,133.2442722819
85,7,"[2250,2300)",0,NA,0,0,0,2275,2,61.8371738845799
85,7,"[2300,2350)",0,NA,0,0,0,2325,2,111.83717388458
85,7,"[2350,2400)",2,2363.14064362296,1,1,0,2375,2,149.97781750754
85,7,"[2400,2450)",0,NA,0,0,0,2425,2,61.8593563770401
85,7,"[2450,2500)",0,NA,0,0,0,2475,2,111.85935637704
85,7,"[2500,2550)",0,NA,0,0,0,2525,2,161.85935637704
85,7,"[2550,2600)",0,NA,0,0,0,2575,2,211.85935637704
85,7,"[2600,2650)",2,2629.74473579652,1,1,0,2625,2,266.60409217356
85,7,"[2650,2700)",0,NA,0,0,0,2675,2,45.2552642034798
85,7,"[2700,2750)",0,NA,0,0,0,2725,2,95.2552642034798
85,7,"[2750,2800)",0,NA,0,0,0,2775,2,145.25526420348
85,7,"[2800,2850)",0,NA,0,0,0,2825,2,195.25526420348
85,7,"[2850,2900)",2,2862.9698053237,1,0,0,2875,2,233.22506952718
85,7,"[2900,2950)",0,NA,0,0,0,2925,2,62.0301946763002
85,7,"[2950,3000)",0,NA,0,0,0,2975,2,112.0301946763
85,7,"[3000,3050)",0,NA,0,0,0,3025,2,162.0301946763
85,7,"[3050,3100)",0,NA,0,0,0,3075,2,212.0301946763
85,7,"[3100,3150)",0,NA,0,0,0,3125,2,262.0301946763
85,7,"[3150,3200)",2,3179.61395841576,1,0,0,3175,2,316.64415309206
85,7,"[3200,3250)",0,NA,0,0,0,3225,2,45.38604158424
85,7,"[3250,3300)",0,NA,0,0,0,3275,2,95.38604158424
85,7,"[3300,3350)",2,3346.17567209625,1,0,0,3325,2,166.56171368049
85,7,"[3350,3400)",0,NA,0,0,0,3375,2,28.8243279037501
85,7,"[3400,3450)",0,NA,0,0,0,3425,2,78.8243279037501
85,7,"[3450,3500)",2,3496.12071248839,1,0,0,3475,2,149.94504039214
85,7,"[3500,3550)",0,NA,0,0,0,3525,2,28.8792875116101
85,7,"[3550,3600)",0,NA,0,0,0,3575,2,78.8792875116101
85,7,"[3600,3650)",0,NA,0,0,0,3625,2,128.87928751161
85,7,"[3650,3700)",2,3662.75890610495,1,0,0,3675,2,166.63819361656
85,7,"[3700,3750)",0,NA,0,0,0,3725,2,62.2410938950502
85,7,"[3750,3800)",0,NA,0,0,0,3775,2,112.24109389505
85,7,"[3800,3850)",2,3829.41365382067,1,1,0,3825,2,166.65474771572
85,7,"[3850,3900)",0,NA,0,0,0,3875,2,45.5863461793301
85,7,"[3900,3950)",0,NA,0,0,0,3925,2,95.5863461793301
85,7,"[3950,4000)",2,3995.94888094271,1,1,0,3975,2,166.53522712204
85,7,"[4000,4050)",0,NA,0,0,0,4025,2,29.0511190572902
85,7,"[4050,4100)",0,NA,0,0,0,4075,2,79.0511190572902
85,7,"[4100,4150)",0,NA,0,0,0,4125,2,129.05111905729
85,7,"[4150,4200)",2,4162.57085154257,1,0,0,4175,2,166.621970599861
85,7,"[4200,4250)",0,NA,0,0,0,4225,2,62.4291484574296
85,7,"[4250,4300)",0,NA,0,0,0,4275,2,112.42914845743
85,7,"[4300,4350)",2,4329.17990994565,1,0,0,4325,2,166.60905840308
85,7,"[4350,4400)",0,NA,0,0,0,4375,2,45.8200900543497
85,7,"[4400,4450)",0,NA,0,0,0,4425,2,95.8200900543497
85,7,"[4450,4500)",2,4495.75221824898,1,0,0,4475,2,166.57230830333
85,7,"[4500,4550)",0,NA,0,0,0,4525,2,29.2477817510198
85,7,"[4550,4600)",0,NA,0,0,0,4575,2,79.2477817510198
85,7,"[4600,4650)",0,NA,0,0,0,4625,2,129.24778175102
85,7,"[4650,4700)",2,4679.06072043434,1,0,0,4675,2,183.308502185359
85,7,"[4700,4750)",0,NA,0,0,0,4725,2,45.9392795656604
85,7,"[4750,4800)",0,NA,0,0,0,4775,2,95.9392795656604
85,7,"[4800,4850)",2,4828.94649715263,1,1,0,4825,2,149.885776718291
85,7,"[4850,4900)",0,NA,0,0,0,4875,2,46.0535028473696
85,7,"[4900,4950)",0,NA,0,0,0,4925,2,96.0535028473696
85,7,"[4950,5000)",0,NA,0,0,0,4975,2,146.05350284737
85,7,"[5000,5050)",2,5012.26526287883,1,0,0,5025,2,183.3187657262
85,7,"[5050,5100)",0,NA,0,0,0,5075,2,62.7347371211699
85,7,"[5100,5150)",0,NA,0,0,0,5125,2,112.73473712117
85,7,"[5150,5200)",2,5178.85048337939,1,0,0,5175,2,166.58522050056
85,7,"[5200,5250)",0,NA,0,0,0,5225,2,46.1495166206096
85,7,"[5250,5300)",0,NA,0,0,0,5275,2,96.1495166206096
85,7,"[5300,5350)",2,5345.52211627579,1,0,0,5325,2,166.671632896399
85,7,"[5350,5400)",0,NA,0,0,0,5375,2,29.4778837242102
85,7,"[5400,5450)",0,NA,0,0,0,5425,2,79.4778837242102
85,7,"[5450,5500)",0,NA,0,0,0,5475,2,129.47788372421
85,7,"[5500,5550)",2,5512.09376241559,1,1,0,5525,2,166.571646139801
85,7,"[5550,5600)",0,NA,0,0,0,5575,2,62.9062375844096
85,7,"[5600,5650)",0,NA,0,0,0,5625,2,112.90623758441
85,7,"[5650,5700)",2,5678.72798304825,1,0,0,5675,2,166.63422063266
85,7,"[5700,5750)",0,NA,0,0,0,5725,2,46.2720169517497
85,7,"[5750,5800)",0,NA,0,0,0,5775,2,96.2720169517497
85,7,"[5800,5850)",2,5812.04542444675,1,0,0,5825,2,133.3174413985
85,7,"[5850,5900)",0,NA,0,0,0,5875,2,62.9545755532499
85,7,"[5900,5950)",0,NA,0,0,0,5925,2,112.95457555325
85,7,"[5950,6000]",2,5978.66275989918,1,0,0,5975,2,166.61733545243
85,8,"[ 100, 150)",0,NA,0,0,0,125,2,125
85,8,"[ 150, 200)",0,NA,0,0,0,175,2,175
85,8,"[ 200, 250)",0,NA,0,0,0,225,2,225
85,8,"[ 250, 300)",0,NA,0,0,0,275,2,275
85,8,"[ 300, 350)",0,NA,0,0,0,325,2,325
85,8,"[ 350, 400)",2,393.500198649235,1,0,0,375,2,393.500198649235
85,8,"[ 400, 450)",0,NA,0,0,0,425,2,31.499801350765
85,8,"[ 450, 500)",0,NA,0,0,0,475,2,81.499801350765
85,8,"[ 500, 550)",2,543.587604290678,1,1,0,525,2,150.087405641443
85,8,"[ 550, 600)",0,NA,0,0,0,575,2,31.412395709322
85,8,"[ 600, 650)",0,NA,0,0,0,625,2,81.412395709322
85,8,"[ 650, 700)",0,NA,0,0,0,675,2,131.412395709322
85,8,"[ 700, 750)",2,710.456230962791,1,1,0,725,2,166.868626672113
85,8,"[ 750, 800)",0,NA,0,0,0,775,2,64.543769037209
85,8,"[ 800, 850)",0,NA,0,0,0,825,2,114.543769037209
85,8,"[ 850, 900)",2,876.806383260373,1,0,0,875,2,166.350152297582
85,8,"[ 900, 950)",0,NA,0,0,0,925,2,48.193616739627
85,8,"[ 950,1000)",0,NA,0,0,0,975,2,98.193616739627
85,8,"[1000,1050)",2,1026.72361276655,1,0,0,1025,2,149.917229506177
85,8,"[1050,1100)",0,NA,0,0,0,1075,2,48.2763872334499
85,8,"[1100,1150)",0,NA,0,0,0,1125,2,98.2763872334499
85,8,"[1150,1200)",2,1193.32704277576,1,0,0,1175,2,166.60343000921
85,8,"[1200,1250)",0,NA,0,0,0,1225,2,31.67295722424
85,8,"[1250,1300)",0,NA,0,0,0,1275,2,81.67295722424
85,8,"[1300,1350)",2,1343.25883988868,1,0,0,1325,2,149.93179711292
85,8,"[1350,1400)",0,NA,0,0,0,1375,2,31.7411601113199
85,8,"[1400,1450)",0,NA,0,0,0,1425,2,81.7411601113199
85,8,"[1450,1500)",2,1493.17606939485,1,0,0,1475,2,149.91722950617
85,8,"[1500,1550)",0,NA,0,0,0,1525,2,31.8239306051501
85,8,"[1550,1600)",0,NA,0,0,0,1575,2,81.8239306051501
85,8,"[1600,1650)",0,NA,0,0,0,1625,2,131.82393060515
85,8,"[1650,1700)",2,1660.08210832979,1,0,0,1675,2,166.90603893494
85,8,"[1700,1750)",0,NA,0,0,0,1725,2,64.9178916702101
85,8,"[1750,1800)",0,NA,0,0,0,1775,2,114.91789167021
85,8,"[1800,1850)",2,1826.43888226721,1,0,0,1825,2,166.35677393742
85,8,"[1850,1900)",0,NA,0,0,0,1875,2,48.5611177327901
85,8,"[1900,1950)",0,NA,0,0,0,1925,2,98.5611177327901
85,8,"[1950,2000)",2,1993.04893391582,1,1,0,1975,2,166.61005164861
85,8,"[2000,2050)",0,NA,0,0,0,2025,2,31.95106608418
85,8,"[2050,2100)",0,NA,0,0,0,2075,2,81.95106608418
85,8,"[2100,2150)",2,2143.0065554232,1,0,0,2125,2,149.95762150738
85,8,"[2150,2200)",0,NA,0,0,0,2175,2,31.9934445767999
85,8,"[2200,2250)",0,NA,0,0,0,2225,2,81.9934445767999
85,8,"[2250,2300)",2,2293.0323798173,1,0,0,2275,2,150.0258243941
85,8,"[2300,2350)",0,NA,0,0,0,2325,2,31.9676201827001
85,8,"[2350,2400)",0,NA,0,0,0,2375,2,81.9676201827001
85,8,"[2400,2450)",2,2442.89862269898,1,0,0,2425,2,149.86624288168
85,8,"[2450,2500)",0,NA,0,0,0,2475,2,32.10137730102
85,8,"[2500,2550)",0,NA,0,0,0,2525,2,82.10137730102
85,8,"[2550,2600)",2,2592.87114289464,1,0,0,2575,2,149.97252019566
85,8,"[2600,2650)",0,NA,0,0,0,2625,2,32.1288571053601
85,8,"[2650,2700)",0,NA,0,0,0,2675,2,82.1288571053601
85,8,"[2700,2750)",2,2742.79068997475,1,0,0,2725,2,149.91954708011
85,8,"[2750,2800)",0,NA,0,0,0,2775,2,32.20931002525
85,8,"[2800,2850)",0,NA,0,0,0,2825,2,82.20931002525
85,8,"[2850,2900)",0,NA,0,0,0,2875,2,132.20931002525
85,8,"[2900,2950)",2,2909.41034300067,1,1,0,2925,2,166.61965302592
85,8,"[2950,3000)",0,NA,0,0,0,2975,2,65.5896569993301
85,8,"[3000,3050)",0,NA,0,0,0,3025,2,115.58965699933
85,8,"[3050,3100)",2,3059.3398225401,1,0,0,3075,2,149.92947953943
85,8,"[3100,3150)",0,NA,0,0,0,3125,2,65.6601774598998
85,8,"[3150,3200)",0,NA,0,0,0,3175,2,115.6601774599
85,8,"[3200,3250)",2,3242.62647331489,1,0,0,3225,2,183.28665077479
85,8,"[3250,3300)",0,NA,0,0,0,3275,2,32.3735266851099
85,8,"[3300,3350)",0,NA,0,0,0,3325,2,82.3735266851099
85,8,"[3350,3400)",0,NA,0,0,0,3375,2,132.37352668511
85,8,"[3400,3450)",2,3425.87471857996,1,0,0,3425,2,183.24824526507
85,8,"[3450,3500)",0,NA,0,0,0,3475,2,49.1252814200402
85,8,"[3500,3550)",0,NA,0,0,0,3525,2,99.1252814200402
85,8,"[3550,3600)",2,3575.86445503875,1,0,0,3575,2,149.98973645879
85,8,"[3600,3650)",0,NA,0,0,0,3625,2,49.1355449612502
85,8,"[3650,3700)",0,NA,0,0,0,3675,2,99.1355449612502
85,8,"[3700,3750)",2,3742.75029797354,1,0,0,3725,2,166.88584293479
85,8,"[3750,3800)",0,NA,0,0,0,3775,2,32.24970202646
85,8,"[3800,3850)",0,NA,0,0,0,3825,2,82.24970202646
85,8,"[3850,3900)",2,3892.3768375048,1,0,0,3875,2,149.62653953126
85,8,"[3900,3950)",0,NA,0,0,0,3925,2,32.6231624952002
85,8,"[3950,4000)",0,NA,0,0,0,3975,2,82.6231624952002
85,8,"[4000,4050)",0,NA,0,0,0,4025,2,132.6231624952
85,8,"[4050,4100)",2,4058.99384187524,1,0,0,4075,2,166.61700437044
85,8,"[4100,4150)",0,NA,0,0,0,4125,2,66.0061581247601
85,8,"[4150,4200)",0,NA,0,0,0,4175,2,116.00615812476
85,8,"[4200,4250)",2,4225.57939345779,1,1,0,4225,2,166.58555158255
85,8,"[4250,4300)",0,NA,0,0,0,4275,2,49.4206065422104
85,8,"[4300,4350)",0,NA,0,0,0,4325,2,99.4206065422104
85,8,"[4350,4400)",2,4375.51582571814,1,0,0,4375,2,149.936432260351
85,8,"[4400,4450)",0,NA,0,0,0,4425,2,49.4841742818599
85,8,"[4450,4500)",0,NA,0,0,0,4475,2,99.4841742818599
85,8,"[4500,4550)",2,4525.50225135747,1,0,0,4525,2,149.98642563933
85,8,"[4550,4600)",0,NA,0,0,0,4575,2,49.4977486425296
85,8,"[4600,4650)",0,NA,0,0,0,4625,2,99.4977486425296
85,8,"[4650,4700)",2,4692.10700569465,1,0,0,4675,2,166.60475433718
85,8,"[4700,4750)",0,NA,0,0,0,4725,2,32.8929943053499
85,8,"[4750,4800)",0,NA,0,0,0,4775,2,82.8929943053499
85,8,"[4800,4850)",0,NA,0,0,0,4825,2,132.89299430535
85,8,"[4850,4900)",2,4858.71970599919,1,0,0,4875,2,166.61270030454
85,8,"[4900,4950)",0,NA,0,0,0,4925,2,66.2802940008096
85,8,"[4950,5000)",0,NA,0,0,0,4975,2,116.28029400081
85,8,"[5000,5050)",2,5025.28141967923,1,0,0,5025,2,166.561713680039
85,8,"[5050,5100)",0,NA,0,0,0,5075,2,49.7185803207703
85,8,"[5100,5150)",0,NA,0,0,0,5125,2,99.7185803207703
85,8,"[5150,5200)",2,5175.23175738279,1,0,0,5175,2,149.950337703561
85,8,"[5200,5250)",0,NA,0,0,0,5225,2,49.7682426172096
85,8,"[5250,5300)",0,NA,0,0,0,5275,2,99.7682426172096
85,8,"[5300,5350)",2,5341.91464706646,1,0,0,5325,2,166.68288968367
85,8,"[5350,5400)",0,NA,0,0,0,5375,2,33.08535293354
85,8,"[5400,5450)",0,NA,0,0,0,5425,2,83.08535293354
85,8,"[5450,5500)",0,NA,0,0,0,5475,2,133.08535293354
85,8,"[5500,5550)",2,5508.42636736843,1,0,0,5525,2,166.51172030197
85,8,"[5550,5600)",0,NA,0,0,0,5575,2,66.57363263157
85,8,"[5600,5650)",0,NA,0,0,0,5625,2,116.57363263157
85,8,"[5650,5700)",2,5658.37571182601,1,0,0,5675,2,149.94934445758
85,8,"[5700,5750)",0,NA,0,0,0,5725,2,66.62428817399
85,8,"[5750,5800)",0,NA,0,0,0,5775,2,116.62428817399
85,8,"[5800,5850)",2,5825.03178386969,1,0,0,5825,2,166.65607204368
85,8,"[5850,5900)",0,NA,0,0,0,5875,2,49.9682161303099
85,8,"[5900,5950)",0,NA,0,0,0,5925,2,99.9682161303099
85,8,"[5950,6000]",2,5991.59316646774,1,1,0,5975,2,166.56138259805
85,9,"[ 100, 150)",0,NA,0,0,0,125,1,125
85,9,"[ 150, 200)",0,NA,0,0,0,175,1,175
85,9,"[ 200, 250)",0,NA,0,0,0,225,1,225
85,9,"[ 250, 300)",0,NA,0,0,0,275,1,275
85,9,"[ 300, 350)",1,340.027479804121,1,0,0,325,1,340.027479804121
85,9,"[ 350, 400)",0,NA,0,0,0,375,1,34.972520195879
85,9,"[ 400, 450)",0,NA,0,0,0,425,1,84.972520195879
85,9,"[ 450, 500)",1,473.289299430689,1,1,0,475,1,133.261819626568
85,9,"[ 500, 550)",0,NA,0,0,0,525,1,51.710700569311
85,9,"[ 550, 600)",0,NA,0,0,0,575,1,101.710700569311
85,9,"[ 600, 650)",1,640.034763607673,1,0,0,625,1,166.745464176984
85,9,"[ 650, 700)",0,NA,0,0,0,675,1,34.965236392327
85,9,"[ 700, 750)",0,NA,0,0,0,725,1,84.965236392327
85,9,"[ 750, 800)",1,790.064892067676,1,0,0,775,1,150.030128460003
85,9,"[ 800, 850)",0,NA,0,0,0,825,1,34.9351079323239
85,9,"[ 850, 900)",0,NA,0,0,0,875,1,84.9351079323239
85,9,"[ 900, 950)",0,NA,0,0,0,925,1,134.935107932324
85,9,"[ 950,1000)",1,973.236326314691,1,0,0,975,1,183.171434247015
85,9,"[1000,1050)",0,NA,0,0,0,1025,1,51.763673685309
85,9,"[1050,1100)",0,NA,0,0,0,1075,1,101.763673685309
85,9,"[1100,1150)",1,1123.29492782419,1,0,0,1125,1,150.058601509499
85,9,"[1150,1200)",0,NA,0,0,0,1175,1,51.7050721758101
85,9,"[1200,1250)",0,NA,0,0,0,1225,1,101.70507217581
85,9,"[1250,1300)",1,1289.87849291525,1,0,0,1275,1,166.58356509106
85,9,"[1300,1350)",0,NA,0,0,0,1325,1,35.12150708475
85,9,"[1350,1400)",0,NA,0,0,0,1375,1,85.12150708475
85,9,"[1400,1450)",0,NA,0,0,0,1425,1,135.12150708475
85,9,"[1450,1500)",1,1456.37961859393,1,1,0,1475,1,166.50112567868
85,9,"[1500,1550)",0,NA,0,0,0,1525,1,68.62038140607
85,9,"[1550,1600)",0,NA,0,0,0,1575,1,118.62038140607
85,9,"[1600,1650)",1,1623.068467753,1,0,0,1625,1,166.68884915907
85,9,"[1650,1700)",0,NA,0,0,0,1675,1,51.931532247
85,9,"[1700,1750)",0,NA,0,0,0,1725,1,101.931532247
85,9,"[1750,1800)",0,NA,0,0,0,1775,1,151.931532247
85,9,"[1800,1850)",0,NA,0,0,0,1825,1,201.931532247
85,9,"[1850,1900)",1,1889.5851542843,1,0,0,1875,1,266.5166865313
85,9,"[1900,1950)",0,NA,0,0,0,1925,1,35.4148457157
85,9,"[1950,2000)",0,NA,0,0,0,1975,1,85.4148457157
85,9,"[2000,2050)",0,NA,0,0,0,2025,1,135.4148457157
85,9,"[2050,2100)",1,2056.22533439282,1,0,0,2075,1,166.64018010852
85,9,"[2100,2150)",0,NA,0,0,0,2125,1,68.7746656071799
85,9,"[2150,2200)",0,NA,0,0,0,2175,1,118.77466560718
85,9,"[2200,2250)",0,NA,0,0,0,2225,1,168.77466560718
85,9,"[2250,2300)",1,2256.07866507789,1,1,0,2275,1,199.85333068507
85,9,"[2300,2350)",0,NA,0,0,0,2325,1,68.92133492211
85,9,"[2350,2400)",0,NA,0,0,0,2375,1,118.92133492211
85,9,"[2400,2450)",1,2406.05284068351,1,0,0,2425,1,149.97417560562
85,9,"[2450,2500)",0,NA,0,0,0,2475,1,68.9471593164899
85,9,"[2500,2550)",0,NA,0,0,0,2525,1,118.94715931649
85,9,"[2550,2600)",1,2572.64368957794,1,0,0,2575,1,166.59084889443
85,9,"[2600,2650)",0,NA,0,0,0,2625,1,52.3563104220598
85,9,"[2650,2700)",0,NA,0,0,0,2675,1,102.35631042206
85,9,"[2700,2750)",0,NA,0,0,0,2725,1,152.35631042206
85,9,"[2750,2800)",1,2755.95152959886,1,0,0,2775,1,183.30784002092
85,9,"[2800,2850)",0,NA,0,0,0,2825,1,69.0484704011401
85,9,"[2850,2900)",0,NA,0,0,0,2875,1,119.04847040114
85,9,"[2900,2950)",1,2922.48377698343,1,0,0,2925,1,166.53224738457
85,9,"[2950,3000)",0,NA,0,0,0,2975,1,52.5162230165702
85,9,"[3000,3050)",0,NA,0,0,0,3025,1,102.51622301657
85,9,"[3050,3100)",1,3089.13653820719,1,0,0,3075,1,166.65276122376
85,9,"[3100,3150)",0,NA,0,0,0,3125,1,35.8634617928101
85,9,"[3150,3200)",0,NA,0,0,0,3175,1,85.8634617928101
85,9,"[3200,3250)",0,NA,0,0,0,3225,1,135.86346179281
85,9,"[3250,3300)",2,3289.28651834212,1,0,1,3275,2,200.14998013493
85,9,"[3300,3350)",0,NA,0,0,0,3325,2,35.71348165788
85,9,"[3350,3400)",0,NA,0,0,0,3375,2,85.71348165788
85,9,"[3400,3450)",0,NA,0,0,0,3425,2,135.71348165788
85,9,"[3450,3500)",2,3472.44835121182,1,0,0,3475,2,183.1618328697
85,9,"[3500,3550)",0,NA,0,0,0,3525,2,52.55164878818
85,9,"[3550,3600)",0,NA,0,0,0,3575,2,102.55164878818
85,9,"[3600,3650)",2,3622.30896570009,1,0,0,3625,2,149.86061448827
85,9,"[3650,3700)",0,NA,0,0,0,3675,2,52.6910342999099
85,9,"[3700,3750)",0,NA,0,0,0,3725,2,102.69103429991
85,9,"[3750,3800)",0,NA,0,0,0,3775,2,152.69103429991
85,9,"[3800,3850)",2,3805.50258243966,1,0,0,3825,2,183.19361673957
85,9,"[3850,3900)",0,NA,0,0,0,3875,2,69.4974175603402
85,9,"[3900,3950)",0,NA,0,0,0,3925,2,119.49741756034
85,9,"[3950,4000)",2,3972.48774996706,1,1,0,3975,2,166.9851675274
85,9,"[4000,4050)",0,NA,0,0,0,4025,2,52.5122500329398
85,9,"[4050,4100)",0,NA,0,0,0,4075,2,102.51225003294
85,9,"[4100,4150)",2,4138.85048337988,1,1,0,4125,2,166.36273341282
85,9,"[4150,4200)",0,NA,0,0,0,4175,2,36.1495166201203
85,9,"[4200,4250)",0,NA,0,0,0,4225,2,86.1495166201203
85,9,"[4250,4300)",0,NA,0,0,0,4275,2,136.14951662012
85,9,"[4300,4350)",2,4305.7820156273,1,0,0,4325,2,166.93153224742
85,9,"[4350,4400)",0,NA,0,0,0,4375,2,69.2179843726999
85,9,"[4400,4450)",0,NA,0,0,0,4425,2,119.2179843727
85,9,"[4450,4500)",2,4455.73731956074,1,0,0,4475,2,149.95530393344
85,9,"[4500,4550)",0,NA,0,0,0,4525,2,69.2626804392603
85,9,"[4550,4600)",0,NA,0,0,0,4575,2,119.26268043926
85,9,"[4600,4650)",2,4622.28612104354,1,0,0,4625,2,166.548801482801
85,9,"[4650,4700)",0,NA,0,0,0,4675,2,52.7138789564597
85,9,"[4700,4750)",0,NA,0,0,0,4725,2,102.71387895646
85,9,"[4750,4800)",2,4772.09310025182,1,0,0,4775,2,149.80697920828
85,9,"[4800,4850)",0,NA,0,0,0,4825,2,52.90689974818
85,9,"[4850,4900)",0,NA,0,0,0,4875,2,102.90689974818
85,9,"[4900,4950)",0,NA,0,0,0,4925,2,152.90689974818
85,9,"[4950,5000)",0,NA,0,0,0,4975,2,202.90689974818
85,9,"[5000,5050)",2,5021.88551185282,1,0,0,5025,2,249.792411601
85,9,"[5050,5100)",0,NA,0,0,0,5075,2,53.1144881471801
85,9,"[5100,5150)",0,NA,0,0,0,5125,2,103.11448814718
85,9,"[5150,5200)",2,5188.63428684972,1,0,0,5175,2,166.7487749969
85,9,"[5200,5250)",0,NA,0,0,0,5225,2,36.3657131502796
85,9,"[5250,5300)",0,NA,0,0,0,5275,2,86.3657131502796
85,9,"[5300,5350)",0,NA,0,0,0,5325,2,136.36571315028
85,9,"[5350,5400)",2,5354.98079724539,1,0,0,5375,2,166.34651039567
85,9,"[5400,5450)",0,NA,0,0,0,5425,2,70.01920275461
85,9,"[5450,5500)",2,5488.42073897504,1,0,0,5475,2,133.43994172965
85,9,"[5500,5550)",0,NA,0,0,0,5525,2,36.57926102496
85,9,"[5550,5600)",0,NA,0,0,0,5575,2,86.57926102496
85,9,"[5600,5650)",2,5638.43034035244,1,0,0,5625,2,150.0096013774
85,9,"[5650,5700)",0,NA,0,0,0,5675,2,36.56965964756
85,9,"[5700,5750)",0,NA,0,0,0,5725,2,86.56965964756
85,9,"[5750,5800)",0,NA,0,0,0,5775,2,136.56965964756
85,9,"[5800,5850)",0,NA,0,0,0,5825,2,186.56965964756
85,9,"[5850,5900)",0,NA,0,0,0,5875,2,236.56965964756
85,9,"[5900,5950)",2,5938.19527214964,1,0,0,5925,2,299.7649317972
85,9,"[5950,6000]",0,NA,0,0,0,5975,2,36.80472785036
85,10,"[ 100, 150)",0,NA,0,0,0,125,2,125
85,10,"[ 150, 200)",0,NA,0,0,0,175,2,175
85,10,"[ 200, 250)",0,NA,0,0,0,225,2,225
85,10,"[ 250, 300)",0,NA,0,0,0,275,2,275
85,10,"[ 300, 350)",0,NA,0,0,0,325,2,325
85,10,"[ 350, 400)",2,397.189776188497,1,0,0,375,2,397.189776188497
85,10,"[ 400, 450)",0,NA,0,0,0,425,2,27.810223811503
85,10,"[ 450, 500)",0,NA,0,0,0,475,2,77.810223811503
85,10,"[ 500, 550)",0,NA,0,0,0,525,2,127.810223811503
85,10,"[ 550, 600)",0,NA,0,0,0,575,2,177.810223811503
85,10,"[ 600, 650)",0,NA,0,0,0,625,2,227.810223811503
85,10,"[ 650, 700)",0,NA,0,0,0,675,2,277.810223811503
85,10,"[ 700, 750)",2,713.882598331111,1,0,0,725,2,316.692822142614
85,10,"[ 750, 800)",0,NA,0,0,0,775,2,61.117401668889
85,10,"[ 800, 850)",0,NA,0,0,0,825,2,111.117401668889
85,10,"[ 850, 900)",2,897.186796450569,1,0,0,875,2,183.304198119458
85,10,"[ 900, 950)",0,NA,0,0,0,925,2,27.813203549431
85,10,"[ 950,1000)",0,NA,0,0,0,975,2,77.813203549431
85,10,"[1000,1050)",2,1047.06959343139,1,0,0,1025,2,149.882796980821
85,10,"[1050,1100)",0,NA,0,0,0,1075,2,27.9304065686099
85,10,"[1100,1150)",0,NA,0,0,0,1125,2,77.9304065686099
85,10,"[1150,1200)",0,NA,0,0,0,1175,2,127.93040656861
85,10,"[1200,1250)",2,1213.5958813401,1,0,0,1225,2,166.52628790871
85,10,"[1250,1300)",0,NA,0,0,0,1275,2,61.4041186599
85,10,"[1300,1350)",0,NA,0,0,0,1325,2,111.4041186599
85,10,"[1350,1400)",2,1363.58661104487,1,0,0,1375,2,149.99072970477
85,10,"[1400,1450)",0,NA,0,0,0,1425,2,61.4133889551299
85,10,"[1450,1500)",0,NA,0,0,0,1475,2,111.41338895513
85,10,"[1500,1550)",2,1530.31949410661,1,0,0,1525,2,166.73288306174
85,10,"[1550,1600)",0,NA,0,0,0,1575,2,44.6805058933901
85,10,"[1600,1650)",0,NA,0,0,0,1625,2,94.6805058933901
85,10,"[1650,1700)",2,1680.1685207256,1,1,0,1675,2,149.84902661899
85,10,"[1700,1750)",0,NA,0,0,0,1725,2,44.8314792744
85,10,"[1750,1800)",0,NA,0,0,0,1775,2,94.8314792744
85,10,"[1800,1850)",2,1847.26426963334,1,0,0,1825,2,167.09574890774
85,10,"[1850,1900)",0,NA,0,0,0,1875,2,27.7357303666599
85,10,"[1900,1950)",0,NA,0,0,0,1925,2,77.7357303666599
85,10,"[1950,2000)",2,1996.78651834211,1,0,0,1975,2,149.52224870877
85,10,"[2000,2050)",0,NA,0,0,0,2025,2,28.21348165789
85,10,"[2050,2100)",0,NA,0,0,0,2075,2,78.21348165789
85,10,"[2100,2150)",2,2130.06720964086,1,0,0,2125,2,133.28069129875
85,10,"[2150,2200)",0,NA,0,0,0,2175,2,44.9327903591402
85,10,"[2200,2250)",0,NA,0,0,0,2225,2,94.9327903591402
85,10,"[2250,2300)",2,2280.20825056274,1,0,0,2275,2,150.14104092188
85,10,"[2300,2350)",0,NA,0,0,0,2325,2,44.79174943726
85,10,"[2350,2400)",0,NA,0,0,0,2375,2,94.79174943726
85,10,"[2400,2450)",2,2429.8771685867,1,0,0,2425,2,149.66891802396
85,10,"[2450,2500)",0,NA,0,0,0,2475,2,45.1228314133
85,10,"[2500,2550)",0,NA,0,0,0,2525,2,95.1228314133
85,10,"[2550,2600)",2,2563.21811680573,1,0,0,2575,2,133.34094821903
85,10,"[2600,2650)",0,NA,0,0,0,2625,2,61.78188319427
85,10,"[2650,2700)",0,NA,0,0,0,2675,2,111.78188319427
85,10,"[2700,2750)",0,NA,0,0,0,2725,2,161.78188319427
85,10,"[2750,2800)",0,NA,0,0,0,2775,2,211.78188319427
85,10,"[2800,2850)",1,2813.0582042113,1,0,1,2825,1,249.84008740557
85,10,"[2850,2900)",0,NA,0,0,0,2875,1,61.9417957886999
85,10,"[2900,2950)",1,2946.59117997617,1,0,0,2925,1,133.53297576487
85,10,"[2950,3000)",0,NA,0,0,0,2975,1,28.4088200238298
