"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
7,7,"[2700,2750)",0,NA,0,0,0,2725,2,90.40966294706
7,7,"[2750,2800)",0,NA,0,0,0,2775,2,140.40966294706
7,7,"[2800,2850)",2,2801.22698587365,1,1,0,2825,2,166.63664882071
7,7,"[2850,2900)",0,NA,0,0,0,2875,2,73.7730141263501
7,7,"[2900,2950)",0,NA,0,0,0,2925,2,123.77301412635
7,7,"[2950,3000)",2,2967.85734384321,1,0,0,2975,2,166.63035796956
7,7,"[3000,3050)",0,NA,0,0,0,3025,2,57.1426561567901
7,7,"[3050,3100)",0,NA,0,0,0,3075,2,107.14265615679
7,7,"[3100,3150)",0,NA,0,0,0,3125,2,157.14265615679
7,7,"[3150,3200)",2,3167.79675614089,1,0,0,3175,2,199.93941229768
7,7,"[3200,3250)",0,NA,0,0,0,3225,2,57.20324385911
7,7,"[3250,3300)",0,NA,0,0,0,3275,2,107.20324385911
7,7,"[3300,3350)",2,3334.33606708422,1,0,0,3325,2,166.53931094333
7,7,"[3350,3400)",0,NA,0,0,0,3375,2,40.6639329157802
7,7,"[3400,3450)",0,NA,0,0,0,3425,2,90.6639329157802
7,7,"[3450,3500)",0,NA,0,0,0,3475,2,140.66393291578
7,7,"[3500,3550)",2,3517.66978669912,1,0,0,3525,2,183.3337196149
7,7,"[3550,3600)",0,NA,0,0,0,3575,2,57.3302133008801
7,7,"[3600,3650)",0,NA,0,0,0,3625,2,107.33021330088
7,7,"[3650,3700)",0,NA,0,0,0,3675,2,157.33021330088
7,7,"[3700,3750)",2,3717.585029779,1,1,0,3725,2,199.91524307988
7,7,"[3750,3800)",0,NA,0,0,0,3775,2,57.4149702210002
7,7,"[3800,3850)",0,NA,0,0,0,3825,2,107.414970221
7,7,"[3850,3900)",2,3884.24584735185,1,1,0,3875,2,166.66081757285
7,7,"[3900,3950)",0,NA,0,0,0,3925,2,40.75415264815
7,7,"[3950,4000)",0,NA,0,0,0,3975,2,90.75415264815
7,7,"[4000,4050)",0,NA,0,0,0,4025,2,140.75415264815
7,7,"[4050,4100)",0,NA,0,0,0,4075,2,190.75415264815
7,7,"[4100,4150)",0,NA,0,0,0,4125,2,240.75415264815
7,7,"[4150,4200)",0,NA,0,0,0,4175,2,290.75415264815
7,7,"[4200,4250)",0,NA,0,0,0,4225,2,340.75415264815
7,7,"[4250,4300)",0,NA,0,0,0,4275,2,390.75415264815
7,7,"[4300,4350)",2,4300.72341184132,1,0,0,4325,2,416.47756448947
7,7,"[4350,4400)",0,NA,0,0,0,4375,2,74.2765881586802
7,7,"[4400,4450)",0,NA,0,0,0,4425,2,124.27658815868
7,7,"[4450,4500)",2,4467.34449965879,1,0,0,4475,2,166.62108781747
7,7,"[4500,4550)",0,NA,0,0,0,4525,2,57.6555003412104
7,7,"[4550,4600)",0,NA,0,0,0,4575,2,107.65550034121
7,7,"[4600,4650)",0,NA,0,0,0,4625,2,157.65550034121
7,7,"[4650,4700)",0,NA,0,0,0,4675,2,207.65550034121
7,7,"[4700,4750)",0,NA,0,0,0,4725,2,257.65550034121
7,7,"[4750,4800)",1,4750.56763831526,1,0,0,4775,1,283.223138656471
7,7,"[4800,4850)",0,NA,0,0,0,4825,1,74.4323616847396
7,7,"[4850,4900)",0,NA,0,0,0,4875,1,124.43236168474
7,7,"[4900,4950)",0,NA,0,0,0,4925,1,174.43236168474
7,7,"[4950,5000)",1,4950.52095572464,1,0,0,4975,1,199.953317409379
7,7,"[5000,5050)",0,NA,0,0,0,5025,1,74.4790442753601
7,7,"[5050,5100)",0,NA,0,0,0,5075,1,124.47904427536
7,7,"[5100,5150)",1,5100.60951998457,1,0,0,5125,1,150.088564259931
7,7,"[5150,5200)",0,NA,0,0,0,5175,1,74.3904800154296
7,7,"[5200,5250)",0,NA,0,0,0,5225,1,124.39048001543
7,7,"[5250,5300)",0,NA,0,0,0,5275,1,174.39048001543
7,7,"[5300,5350)",1,5300.38140527904,1,1,0,5325,1,199.77188529447
7,7,"[5350,5400)",0,NA,0,0,0,5375,1,74.6185947209597
7,7,"[5400,5450)",0,NA,0,0,0,5425,1,124.61859472096
7,7,"[5450,5500)",1,5467.04089851119,1,0,0,5475,1,166.65949323215
7,7,"[5500,5550)",0,NA,0,0,0,5525,1,57.9591014888101
7,7,"[5550,5600)",0,NA,0,0,0,5575,1,107.95910148881
7,7,"[5600,5650)",0,NA,0,0,0,5625,1,157.95910148881
7,7,"[5650,5700)",1,5650.54909768514,1,0,0,5675,1,183.50819917395
7,7,"[5700,5750)",0,NA,0,0,0,5725,1,74.4509023148603
7,7,"[5750,5800)",0,NA,0,0,0,5775,1,124.45090231486
7,7,"[5800,5850)",1,5833.56166887097,1,0,0,5825,1,183.01257118583
7,7,"[5850,5900)",0,NA,0,0,0,5875,1,41.4383311290303
7,7,"[5900,5950)",0,NA,0,0,0,5925,1,91.4383311290303
7,7,"[5950,6000]",1,6000,1,0,0,5975,1,166.43833112903
7,8,"[ 100, 150)",0,NA,0,0,0,125,2,125
7,8,"[ 150, 200)",2,175.282163545489,1,1,0,175,2,175.282163545489
7,8,"[ 200, 250)",0,NA,0,0,0,225,2,49.717836454511
7,8,"[ 250, 300)",0,NA,0,0,0,275,2,99.717836454511
7,8,"[ 300, 350)",0,NA,0,0,0,325,2,149.717836454511
7,8,"[ 350, 400)",0,NA,0,0,0,375,2,199.717836454511
7,8,"[ 400, 450)",0,NA,0,0,0,425,2,249.717836454511
7,8,"[ 450, 500)",0,NA,0,0,0,475,2,299.717836454511
7,8,"[ 500, 550)",2,542.243271600455,1,0,0,525,2,366.961108054966
7,8,"[ 550, 600)",0,NA,0,0,0,575,2,32.756728399545
7,8,"[ 600, 650)",0,NA,0,0,0,625,2,82.756728399545
7,8,"[ 650, 700)",0,NA,0,0,0,675,2,132.756728399545
7,8,"[ 700, 750)",2,725.530639756471,1,0,0,725,2,183.287368156016
7,8,"[ 750, 800)",0,NA,0,0,0,775,2,49.469360243529
7,8,"[ 800, 850)",0,NA,0,0,0,825,2,99.469360243529
7,8,"[ 850, 900)",2,891.79151179269,1,0,0,875,2,166.260872036219
7,8,"[ 900, 950)",0,NA,0,0,0,925,2,33.20848820731
7,8,"[ 950,1000)",0,NA,0,0,0,975,2,83.20848820731
7,8,"[1000,1050)",0,NA,0,0,0,1025,2,133.20848820731
7,8,"[1050,1100)",2,1075.03848802298,1,0,0,1075,2,183.24697623029
7,8,"[1100,1150)",0,NA,0,0,0,1125,2,49.9615119770201
7,8,"[1150,1200)",0,NA,0,0,0,1175,2,99.9615119770201
7,8,"[1200,1250)",0,NA,0,0,0,1225,2,149.96151197702
7,8,"[1250,1300)",2,1258.32122121938,1,0,0,1275,2,183.2827331964
7,8,"[1300,1350)",0,NA,0,0,0,1325,2,66.67877878062
7,8,"[1350,1400)",0,NA,0,0,0,1375,2,116.67877878062
7,8,"[1400,1450)",2,1441.54667737894,1,0,0,1425,2,183.22545615956
7,8,"[1450,1500)",0,NA,0,0,0,1475,2,33.4533226210599
7,8,"[1500,1550)",0,NA,0,0,0,1525,2,83.4533226210599
7,8,"[1550,1600)",0,NA,0,0,0,1575,2,133.45332262106
7,8,"[1600,1650)",2,1608.21941378526,1,0,0,1625,2,166.67273640632
7,8,"[1650,1700)",0,NA,0,0,0,1675,2,66.78058621474
7,8,"[1700,1750)",0,NA,0,0,0,1725,2,116.78058621474
7,8,"[1750,1800)",2,1758.12522135675,1,0,0,1775,2,149.90580757149
7,8,"[1800,1850)",0,NA,0,0,0,1825,2,66.87477864325
7,8,"[1850,1900)",0,NA,0,0,0,1875,2,116.87477864325
7,8,"[1900,1950)",2,1941.39901525341,1,0,0,1925,2,183.27379389666
7,8,"[1950,2000)",0,NA,0,0,0,1975,2,33.60098474659
7,8,"[2000,2050)",0,NA,0,0,0,2025,2,83.60098474659
7,8,"[2050,2100)",0,NA,0,0,0,2075,2,133.60098474659
7,8,"[2100,2150)",2,2108.00388013013,1,0,0,2125,2,166.60486487672
7,8,"[2150,2200)",0,NA,0,0,0,2175,2,66.9961198698702
7,8,"[2200,2250)",0,NA,0,0,0,2225,2,116.99611986987
7,8,"[2250,2300)",2,2291.2869444117,1,1,0,2275,2,183.28306428157
7,8,"[2300,2350)",0,NA,0,0,0,2325,2,33.7130555883
7,8,"[2350,2400)",0,NA,0,0,0,2375,2,83.7130555883
7,8,"[2400,2450)",0,NA,0,0,0,2425,2,133.7130555883
7,8,"[2450,2500)",2,2457.88816735148,1,0,0,2475,2,166.60122293978
7,8,"[2500,2550)",0,NA,0,0,0,2525,2,67.1118326485198
7,8,"[2550,2600)",0,NA,0,0,0,2575,2,117.11183264852
7,8,"[2600,2650)",2,2641.14011009224,1,1,0,2625,2,183.25194274076
7,8,"[2650,2700)",0,NA,0,0,0,2675,2,33.8598899077601
7,8,"[2700,2750)",0,NA,0,0,0,2725,2,83.8598899077601
7,8,"[2750,2800)",0,NA,0,0,0,2775,2,133.85988990776
7,8,"[2800,2850)",2,2824.45760676637,1,0,0,2825,2,183.31749667413
7,8,"[2850,2900)",0,NA,0,0,0,2875,2,50.5423932336298
7,8,"[2900,2950)",0,NA,0,0,0,2925,2,100.54239323363
7,8,"[2950,3000)",0,NA,0,0,0,2975,2,150.54239323363
7,8,"[3000,3050)",2,3007.69200199284,1,1,0,3025,2,183.23439522647
7,8,"[3050,3100)",0,NA,0,0,0,3075,2,67.3079980071602
7,8,"[3100,3150)",0,NA,0,0,0,3125,2,117.30799800716
7,8,"[3150,3200)",2,3191.00287696347,1,0,0,3175,2,183.31087497063
7,8,"[3200,3250)",0,NA,0,0,0,3225,2,33.99712303653
7,8,"[3250,3300)",0,NA,0,0,0,3275,2,83.99712303653
7,8,"[3300,3350)",0,NA,0,0,0,3325,2,133.99712303653
7,8,"[3350,3400)",2,3374.53325861134,1,0,0,3375,2,183.53038164787
7,8,"[3400,3450)",0,NA,0,0,0,3425,2,50.46674138866
7,8,"[3450,3500)",0,NA,0,0,0,3475,2,100.46674138866
7,8,"[3500,3550)",0,NA,0,0,0,3525,2,150.46674138866
7,8,"[3550,3600)",2,3574.16542782448,1,0,0,3575,2,199.63216921314
7,8,"[3600,3650)",0,NA,0,0,0,3625,2,50.83457217552
7,8,"[3650,3700)",0,NA,0,0,0,3675,2,100.83457217552
7,8,"[3700,3750)",2,3724.59930926561,1,0,0,3725,2,150.43388144113
7,8,"[3750,3800)",0,NA,0,0,0,3775,2,50.4006907343901
7,8,"[3800,3850)",0,NA,0,0,0,3825,2,100.40069073439
7,8,"[3850,3900)",0,NA,0,0,0,3875,2,150.40069073439
7,8,"[3900,3950)",2,3924.08216092736,1,0,0,3925,2,199.48285166175
7,8,"[3950,4000)",0,NA,0,0,0,3975,2,50.9178390726402
7,8,"[4000,4050)",0,NA,0,0,0,4025,2,100.91783907264
7,8,"[4050,4100)",0,NA,0,0,0,4075,2,150.91783907264
7,8,"[4100,4150)",2,4107.28808329441,1,0,0,4125,2,183.20592236705
7,8,"[4150,4200)",0,NA,0,0,0,4175,2,67.7119167055898
7,8,"[4200,4250)",0,NA,0,0,0,4225,2,117.71191670559
7,8,"[4250,4300)",0,NA,0,0,0,4275,2,167.71191670559
7,8,"[4300,4350)",2,4340.52032674663,1,0,0,4325,2,233.23224345222
7,8,"[4350,4400)",0,NA,0,0,0,4375,2,34.4796732533696
7,8,"[4400,4450)",0,NA,0,0,0,4425,2,84.4796732533696
7,8,"[4450,4500)",2,4473.78865769133,1,0,0,4475,2,133.268330944699
7,8,"[4500,4550)",0,NA,0,0,0,4525,2,51.2113423086703
7,8,"[4550,4600)",0,NA,0,0,0,4575,2,101.21134230867
7,8,"[4600,4650)",0,NA,0,0,0,4625,2,151.21134230867
7,8,"[4650,4700)",2,4690.41620171629,1,0,0,4675,2,216.62754402496
7,8,"[4700,4750)",0,NA,0,0,0,4725,2,34.5837982837102
7,8,"[4750,4800)",0,NA,0,0,0,4775,2,84.5837982837102
7,8,"[4800,4850)",0,NA,0,0,0,4825,2,134.58379828371
7,8,"[4850,4900)",2,4857.04523557797,1,0,0,4875,2,166.62903386168
7,8,"[4900,4950)",0,NA,0,0,0,4925,2,67.9547644220302
7,8,"[4950,5000)",0,NA,0,0,0,4975,2,117.95476442203
7,8,"[5000,5050)",0,NA,0,0,0,5025,2,167.95476442203
7,8,"[5050,5100)",0,NA,0,0,0,5075,2,217.95476442203
7,8,"[5100,5150)",1,5123.55905328877,1,0,0,5125,1,266.5138177108
7,8,"[5150,5200)",0,NA,0,0,0,5175,1,51.44094671123
7,8,"[5200,5250)",0,NA,0,0,0,5225,1,101.44094671123
7,8,"[5250,5300)",0,NA,0,0,0,5275,1,151.44094671123
7,8,"[5300,5350)",0,NA,0,0,0,5325,1,201.44094671123
7,8,"[5350,5400)",1,5356.91180988215,1,0,0,5375,1,233.35275659338
7,8,"[5400,5450)",0,NA,0,0,0,5425,1,68.08819011785
7,8,"[5450,5500)",0,NA,0,0,0,5475,1,118.08819011785
7,8,"[5500,5550)",0,NA,0,0,0,5525,1,168.08819011785
7,8,"[5550,5600)",1,5556.76149926148,1,1,0,5575,1,199.84968937933
7,8,"[5600,5650)",0,NA,0,0,0,5625,1,68.2385007385201
7,8,"[5650,5700)",0,NA,0,0,0,5675,1,118.23850073852
7,8,"[5700,5750)",1,5723.38093165308,1,0,0,5725,1,166.6194323916
7,8,"[5750,5800)",0,NA,0,0,0,5775,1,51.6190683469204
7,8,"[5800,5850)",0,NA,0,0,0,5825,1,101.61906834692
7,8,"[5850,5900)",0,NA,0,0,0,5875,1,151.61906834692
7,8,"[5900,5950)",1,5906.65373229422,1,0,0,5925,1,183.272800641141
7,8,"[5950,6000]",0,NA,0,0,0,5975,1,68.3462677057796
7,9,"[ 100, 150)",0,NA,0,0,0,125,1,125
7,9,"[ 150, 200)",0,NA,0,0,0,175,1,175
7,9,"[ 200, 250)",0,NA,0,0,0,225,1,225
7,9,"[ 250, 300)",0,NA,0,0,0,275,1,275
7,9,"[ 300, 350)",0,NA,0,0,0,325,1,325
7,9,"[ 350, 400)",0,NA,0,0,0,375,1,375
7,9,"[ 400, 450)",0,NA,0,0,0,425,1,425
7,9,"[ 450, 500)",0,NA,0,0,0,475,1,475
7,9,"[ 500, 550)",0,NA,0,0,0,525,1,525
7,9,"[ 550, 600)",0,NA,0,0,0,575,1,575
7,9,"[ 600, 650)",0,NA,0,0,0,625,1,625
7,9,"[ 650, 700)",0,NA,0,0,0,675,1,675
7,9,"[ 700, 750)",0,NA,0,0,0,725,1,725
7,9,"[ 750, 800)",0,NA,0,0,0,775,1,775
7,9,"[ 800, 850)",0,NA,0,0,0,825,1,825
7,9,"[ 850, 900)",0,NA,0,0,0,875,1,875
7,9,"[ 900, 950)",0,NA,0,0,0,925,1,925
7,9,"[ 950,1000)",0,NA,0,0,0,975,1,975
7,9,"[1000,1050)",0,NA,0,0,0,1025,1,1025
7,9,"[1050,1100)",0,NA,0,0,0,1075,1,1075
7,9,"[1100,1150)",0,NA,0,0,0,1125,1,1125
7,9,"[1150,1200)",0,NA,0,0,0,1175,1,1175
7,9,"[1200,1250)",0,NA,0,0,0,1225,1,1225
7,9,"[1250,1300)",1,1255.54643222131,1,0,0,1275,1,1255.54643222131
7,9,"[1300,1350)",0,NA,0,0,0,1325,1,69.4535677786901
7,9,"[1350,1400)",0,NA,0,0,0,1375,1,119.45356777869
7,9,"[1400,1450)",0,NA,0,0,0,1425,1,169.45356777869
7,9,"[1450,1500)",0,NA,0,0,0,1475,1,219.45356777869
7,9,"[1500,1550)",0,NA,0,0,0,1525,1,269.45356777869
7,9,"[1550,1600)",0,NA,0,0,0,1575,1,319.45356777869
7,9,"[1600,1650)",1,1638.82850320078,1,0,0,1625,1,383.28207097947
7,9,"[1650,1700)",0,NA,0,0,0,1675,1,36.17149679922
7,9,"[1700,1750)",0,NA,0,0,0,1725,1,86.17149679922
7,9,"[1750,1800)",0,NA,0,0,0,1775,1,136.17149679922
7,9,"[1800,1850)",1,1805.43568567373,1,1,0,1825,1,166.60718247295
7,9,"[1850,1900)",0,NA,0,0,0,1875,1,69.5643143262701
7,9,"[1900,1950)",0,NA,0,0,0,1925,1,119.56431432627
7,9,"[1950,2000)",0,NA,0,0,0,1975,1,169.56431432627
7,9,"[2000,2050)",1,2005.53534110077,1,0,0,2025,1,200.09965542704
7,9,"[2050,2100)",0,NA,0,0,0,2075,1,69.46465889923
7,9,"[2100,2150)",0,NA,0,0,0,2125,1,119.46465889923
7,9,"[2150,2200)",1,2172.05180739984,1,1,0,2175,1,166.51646629907
7,9,"[2200,2250)",0,NA,0,0,0,2225,1,52.9481926001599
7,9,"[2250,2300)",0,NA,0,0,0,2275,1,102.94819260016
7,9,"[2300,2350)",0,NA,0,0,0,2325,1,152.94819260016
7,9,"[2350,2400)",1,2371.94122653455,1,1,0,2375,1,199.88941913471
7,9,"[2400,2450)",0,NA,0,0,0,2425,1,53.05877346545
7,9,"[2450,2500)",0,NA,0,0,0,2475,1,103.05877346545
7,9,"[2500,2550)",0,NA,0,0,0,2525,1,153.05877346545
7,9,"[2550,2600)",1,2555.19151361659,1,0,0,2575,1,183.25028708204
7,9,"[2600,2650)",0,NA,0,0,0,2625,1,69.8084863834101
7,9,"[2650,2700)",0,NA,0,0,0,2675,1,119.80848638341
7,9,"[2700,2750)",1,2738.4646453429,1,0,0,2725,1,183.27313172631
7,9,"[2750,2800)",0,NA,0,0,0,2775,1,36.5353546571
7,9,"[2800,2850)",0,NA,0,0,0,2825,1,86.5353546571
7,9,"[2850,2900)",0,NA,0,0,0,2875,1,136.5353546571
7,9,"[2900,2950)",1,2905.07447649725,1,0,0,2925,1,166.60983115435
7,9,"[2950,3000)",0,NA,0,0,0,2975,1,69.9255235027499
7,9,"[3000,3050)",0,NA,0,0,0,3025,1,119.92552350275
7,9,"[3050,3100)",1,3088.36813527159,1,1,0,3075,1,183.29365877434
7,9,"[3100,3150)",0,NA,0,0,0,3125,1,36.6318647284102
7,9,"[3150,3200)",0,NA,0,0,0,3175,1,86.6318647284102
7,9,"[3200,3250)",0,NA,0,0,0,3225,1,136.63186472841
7,9,"[3250,3300)",0,NA,0,0,0,3275,1,186.63186472841
7,9,"[3300,3350)",1,3304.90992940031,1,0,0,3325,1,216.54179412872
7,9,"[3350,3400)",0,NA,0,0,0,3375,1,70.0900705996901
7,9,"[3400,3450)",0,NA,0,0,0,3425,1,120.09007059969
7,9,"[3450,3500)",1,3471.51711187325,1,1,0,3475,1,166.60718247294
7,9,"[3500,3550)",0,NA,0,0,0,3525,1,53.4828881267499
7,9,"[3550,3600)",0,NA,0,0,0,3575,1,103.48288812675
7,9,"[3600,3650)",0,NA,0,0,0,3625,1,153.48288812675
7,9,"[3650,3700)",1,3671.48234834895,1,0,0,3675,1,199.9652364757
7,9,"[3700,3750)",0,NA,0,0,0,3725,1,53.5176516510501
7,9,"[3750,3800)",0,NA,0,0,0,3775,1,103.51765165105
7,9,"[3800,3850)",0,NA,0,0,0,3825,1,153.51765165105
7,9,"[3850,3900)",1,3888.02679092623,1,0,0,3875,1,216.54444257728
7,9,"[3900,3950)",0,NA,0,0,0,3925,1,36.9732090737698
7,9,"[3950,4000)",0,NA,0,0,0,3975,1,86.9732090737698
7,9,"[4000,4050)",1,4037.97166608274,1,1,0,4025,1,149.94487515651
7,9,"[4050,4100)",0,NA,0,0,0,4075,1,37.0283339172602
7,9,"[4100,4150)",0,NA,0,0,0,4125,1,87.0283339172602
7,9,"[4150,4200)",0,NA,0,0,0,4175,1,137.02833391726
7,9,"[4200,4250)",1,4221.27757477574,1,1,0,4225,1,183.305908693
7,9,"[4250,4300)",0,NA,0,0,0,4275,1,53.7224252242604
7,9,"[4300,4350)",0,NA,0,0,0,4325,1,103.72242522426
7,9,"[4350,4400)",0,NA,0,0,0,4375,1,153.72242522426
7,9,"[4400,4450)",1,4404.56163231283,1,1,0,4425,1,183.28405753709
7,9,"[4450,4500)",0,NA,0,0,0,4475,1,70.4383676871703
7,9,"[4500,4550)",0,NA,0,0,0,4525,1,120.43836768717
7,9,"[4550,4600)",1,4587.84535853192,1,0,0,4575,1,183.283726219091
7,9,"[4600,4650)",0,NA,0,0,0,4625,1,37.1546414680797
7,9,"[4650,4700)",0,NA,0,0,0,4675,1,87.1546414680797
7,9,"[4700,4750)",0,NA,0,0,0,4725,1,137.15464146808
7,9,"[4750,4800)",1,4771.09067956917,1,0,0,4775,1,183.24532103725
7,9,"[4800,4850)",0,NA,0,0,0,4825,1,53.9093204308301
7,9,"[4850,4900)",0,NA,0,0,0,4875,1,103.90932043083
7,9,"[4900,4950)",0,NA,0,0,0,4925,1,153.90932043083
7,9,"[4950,5000)",1,4971.00691613741,1,0,0,4975,1,199.91623656824
7,9,"[5000,5050)",0,NA,0,0,0,5025,1,53.9930838625896
7,9,"[5050,5100)",0,NA,0,0,0,5075,1,103.99308386259
7,9,"[5100,5150)",0,NA,0,0,0,5125,1,153.99308386259
7,9,"[5150,5200)",1,5170.93507153913,1,0,0,5175,1,199.92815540172
7,9,"[5200,5250)",0,NA,0,0,0,5225,1,54.0649284608699
7,9,"[5250,5300)",0,NA,0,0,0,5275,1,104.06492846087
7,9,"[5300,5350)",0,NA,0,0,0,5325,1,154.06492846087
7,9,"[5350,5400)",1,5354.20257505029,1,0,0,5375,1,183.26750351116
7,9,"[5400,5450)",0,NA,0,0,0,5425,1,70.7974249497101
7,9,"[5450,5500)",0,NA,0,0,0,5475,1,120.79742494971
7,9,"[5500,5550)",0,NA,0,0,0,5525,1,170.79742494971
7,9,"[5550,5600)",1,5554.12477115169,1,0,0,5575,1,199.9221961014
7,9,"[5600,5650)",0,NA,0,0,0,5625,1,70.8752288483101
7,9,"[5650,5700)",0,NA,0,0,0,5675,1,120.87522884831
7,9,"[5700,5750)",1,5737.3992272187,1,0,0,5725,1,183.27445606701
7,9,"[5750,5800)",0,NA,0,0,0,5775,1,37.6007727813003
7,9,"[5800,5850)",0,NA,0,0,0,5825,1,87.6007727813003
7,9,"[5850,5900)",0,NA,0,0,0,5875,1,137.6007727813
7,9,"[5900,5950)",0,NA,0,0,0,5925,1,187.6007727813
7,9,"[5950,6000]",2,5987.2825210914,1,0,0,5975,2,249.8832938727
7,10,"[ 100, 150)",0,NA,0,0,0,125,2,125
7,10,"[ 150, 200)",0,NA,0,0,0,175,2,175
7,10,"[ 200, 250)",0,NA,0,0,0,225,2,225
7,10,"[ 250, 300)",0,NA,0,0,0,275,2,275
7,10,"[ 300, 350)",0,NA,0,0,0,325,2,325
7,10,"[ 350, 400)",0,NA,0,0,0,375,2,375
7,10,"[ 400, 450)",0,NA,0,0,0,425,2,425
7,10,"[ 450, 500)",0,NA,0,0,0,475,2,475
7,10,"[ 500, 550)",0,NA,0,0,0,525,2,525
7,10,"[ 550, 600)",0,NA,0,0,0,575,2,575
7,10,"[ 600, 650)",0,NA,0,0,0,625,2,625
7,10,"[ 650, 700)",0,NA,0,0,0,675,2,675
7,10,"[ 700, 750)",2,720.661433413625,1,0,0,725,2,720.661433413625
7,10,"[ 750, 800)",0,NA,0,0,0,775,2,54.338566586375
7,10,"[ 800, 850)",0,NA,0,0,0,825,2,104.338566586375
7,10,"[ 850, 900)",0,NA,0,0,0,875,2,154.338566586375
7,10,"[ 900, 950)",2,903.92794366926,1,0,0,925,2,183.266510255635
7,10,"[ 950,1000)",0,NA,0,0,0,975,2,71.07205633074
7,10,"[1000,1050)",0,NA,0,0,0,1025,2,121.07205633074
7,10,"[1050,1100)",2,1070.52883552387,1,0,0,1075,2,166.60089185461
7,10,"[1100,1150)",0,NA,0,0,0,1125,2,54.4711644761301
7,10,"[1150,1200)",0,NA,0,0,0,1175,2,104.47116447613
7,10,"[1200,1250)",0,NA,0,0,0,1225,2,154.47116447613
7,10,"[1250,1300)",2,1287.15505520813,1,0,0,1275,2,216.62621968426
7,10,"[1300,1350)",0,NA,0,0,0,1325,2,37.8449447918699
7,10,"[1350,1400)",0,NA,0,0,0,1375,2,87.8449447918699
7,10,"[1400,1450)",0,NA,0,0,0,1425,2,137.84494479187
7,10,"[1450,1500)",2,1453.74535256997,1,0,0,1475,2,166.59029736184
7,10,"[1500,1550)",0,NA,0,0,0,1525,2,71.25464743003
7,10,"[1550,1600)",0,NA,0,0,0,1575,2,121.25464743003
7,10,"[1600,1650)",2,1637.03073444776,1,0,0,1625,2,183.28538187779
7,10,"[1650,1700)",0,NA,0,0,0,1675,2,37.9692655522399
7,10,"[1700,1750)",0,NA,0,0,0,1725,2,87.9692655522399
7,10,"[1750,1800)",0,NA,0,0,0,1775,2,137.96926555224
7,10,"[1800,1850)",2,1820.30055532232,1,1,0,1825,2,183.26982087456
7,10,"[1850,1900)",0,NA,0,0,0,1875,2,54.69944467768
7,10,"[1900,1950)",0,NA,0,0,0,1925,2,104.69944467768
7,10,"[1950,2000)",0,NA,0,0,0,1975,2,154.69944467768
7,10,"[2000,2050)",2,2020.28300799429,1,0,0,2025,2,199.98245267197
7,10,"[2050,2100)",0,NA,0,0,0,2075,2,54.7169920057099
7,10,"[2100,2150)",0,NA,0,0,0,2125,2,104.71699200571
7,10,"[2150,2200)",2,2170.2341735363,1,0,0,2175,2,149.95116554201
7,10,"[2200,2250)",0,NA,0,0,0,2225,2,54.7658264636998
7,10,"[2250,2300)",0,NA,0,0,0,2275,2,104.7658264637
7,10,"[2300,2350)",0,NA,0,0,0,2325,2,154.7658264637
7,10,"[2350,2400)",2,2370.16961281188,1,0,0,2375,2,199.93543927558
7,10,"[2400,2450)",0,NA,0,0,0,2425,2,54.8303871881199
7,10,"[2450,2500)",0,NA,0,0,0,2475,2,104.83038718812
7,10,"[2500,2550)",0,NA,0,0,0,2525,2,154.83038718812
7,10,"[2550,2600)",2,2553.416589275,1,0,0,2575,2,183.24697646312
7,10,"[2600,2650)",0,NA,0,0,0,2625,2,71.5834107249998
7,10,"[2650,2700)",0,NA,0,0,0,2675,2,121.583410725
7,10,"[2700,2750)",0,NA,0,0,0,2725,2,171.583410725
7,10,"[2750,2800)",2,2753.34474467672,1,0,0,2775,2,199.92815540172
7,10,"[2800,2850)",0,NA,0,0,0,2825,2,71.65525532328
7,10,"[2850,2900)",0,NA,0,0,0,2875,2,121.65525532328
7,10,"[2900,2950)",0,NA,0,0,0,2925,2,171.65525532328
7,10,"[2950,3000)",1,2953.26660969295,1,0,0,2975,1,199.92186501623
7,10,"[3000,3050)",0,NA,0,0,0,3025,1,71.7333903070498
7,10,"[3050,3100)",0,NA,0,0,0,3075,1,121.73339030705
7,10,"[3100,3150)",1,3119.85624488443,1,0,0,3125,1,166.58963519148
7,10,"[3150,3200)",0,NA,0,0,0,3175,1,55.14375511557
7,10,"[3200,3250)",0,NA,0,0,0,3225,1,105.14375511557
7,10,"[3250,3300)",1,3286.47700161673,1,1,0,3275,1,166.6207567323
7,10,"[3300,3350)",0,NA,0,0,0,3325,1,38.5229983832701
7,10,"[3350,3400)",0,NA,0,0,0,3375,1,88.5229983832701
7,10,"[3400,3450)",0,NA,0,0,0,3425,1,138.52299838327
7,10,"[3450,3500)",1,3486.7802716326,1,0,0,3475,1,200.30327001587
7,10,"[3500,3550)",0,NA,0,0,0,3525,1,38.2197283674
7,10,"[3550,3600)",0,NA,0,0,0,3575,1,88.2197283674
7,10,"[3600,3650)",0,NA,0,0,0,3625,1,138.2197283674
7,10,"[3650,3700)",1,3653.392089298,1,0,0,3675,1,166.6118176654
7,10,"[3700,3750)",0,NA,0,0,0,3725,1,71.607910702
7,10,"[3750,3800)",0,NA,0,0,0,3775,1,121.607910702
7,10,"[3800,3850)",0,NA,0,0,0,3825,1,171.607910702
7,10,"[3850,3900)",0,NA,0,0,0,3875,1,221.607910702
