"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
65,7,"[2800,2850)",0,NA,0,0,0,2825,2,195.91651550145
65,7,"[2850,2900)",2,2895.49895064556,1,1,0,2875,2,266.41546614701
65,7,"[2900,2950)",0,NA,0,0,0,2925,2,29.5010493544401
65,7,"[2950,3000)",0,NA,0,0,0,2975,2,79.5010493544401
65,7,"[3000,3050)",0,NA,0,0,0,3025,2,129.50104935444
65,7,"[3050,3100)",0,NA,0,0,0,3075,2,179.50104935444
65,7,"[3100,3150)",2,3128.71151746367,1,1,0,3125,2,233.21256681811
65,7,"[3150,3200)",0,NA,0,0,0,3175,2,46.2884825363299
65,7,"[3200,3250)",0,NA,0,0,0,3225,2,96.2884825363299
65,7,"[3250,3300)",0,NA,0,0,0,3275,2,146.28848253633
65,7,"[3300,3350)",0,NA,0,0,0,3325,2,196.28848253633
65,7,"[3350,3400)",0,NA,0,0,0,3375,2,246.28848253633
65,7,"[3400,3450)",2,3428.80001483718,1,1,0,3425,2,300.08849737351
65,7,"[3450,3500)",0,NA,0,0,0,3475,2,46.1999851628202
65,7,"[3500,3550)",0,NA,0,0,0,3525,2,96.1999851628202
65,7,"[3550,3600)",0,NA,0,0,0,3575,2,146.19998516282
65,7,"[3600,3650)",0,NA,0,0,0,3625,2,196.19998516282
65,7,"[3650,3700)",0,NA,0,0,0,3675,2,246.19998516282
65,7,"[3700,3750)",0,NA,0,0,0,3725,2,296.19998516282
65,7,"[3750,3800)",2,3795.4002560582,1,0,0,3775,2,366.60024122102
65,7,"[3800,3850)",0,NA,0,0,0,3825,2,29.5997439418002
65,7,"[3850,3900)",0,NA,0,0,0,3875,2,79.5997439418002
65,7,"[3900,3950)",2,3945.57064573746,1,0,0,3925,2,150.17038967926
65,7,"[3950,4000)",0,NA,0,0,0,3975,2,29.4293542625401
65,7,"[4000,4050)",2,4045.37468022318,1,0,0,4025,2,99.80403448572
65,7,"[4050,4100)",0,NA,0,0,0,4075,2,29.6253197768201
65,7,"[4100,4150)",0,NA,0,0,0,4125,2,79.6253197768201
65,7,"[4150,4200)",2,4178.75771952095,1,0,0,4175,2,133.38303929777
65,7,"[4200,4250)",0,NA,0,0,0,4225,2,46.2422804790504
65,7,"[4250,4300)",0,NA,0,0,0,4275,2,96.2422804790504
65,7,"[4300,4350)",2,4312.10136043956,1,1,0,4325,2,133.343640918611
65,7,"[4350,4400)",0,NA,0,0,0,4375,2,62.8986395604397
65,7,"[4400,4450)",0,NA,0,0,0,4425,2,112.89863956044
65,7,"[4450,4500)",0,NA,0,0,0,4475,2,162.89863956044
65,7,"[4500,4550)",0,NA,0,0,0,4525,2,212.89863956044
65,7,"[4550,4600)",1,4595.4111154424,1,0,1,4575,1,283.30975500284
65,7,"[4600,4650)",0,NA,0,0,0,4625,1,29.5888845576001
65,7,"[4650,4700)",0,NA,0,0,0,4675,1,79.5888845576001
65,7,"[4700,4750)",1,4728.96366706118,1,0,0,4725,1,133.55255161878
65,7,"[4750,4800)",0,NA,0,0,0,4775,1,46.0363329388201
65,7,"[4800,4850)",0,NA,0,0,0,4825,1,96.0363329388201
65,7,"[4850,4900)",1,4895.41452555568,1,1,0,4875,1,166.4508584945
65,7,"[4900,4950)",0,NA,0,0,0,4925,1,29.5854744443204
65,7,"[4950,5000)",0,NA,0,0,0,4975,1,79.5854744443204
65,7,"[5000,5050)",1,5028.74128145049,1,1,0,5025,1,133.32675589481
65,7,"[5050,5100)",0,NA,0,0,0,5075,1,46.2587185495104
65,7,"[5100,5150)",0,NA,0,0,0,5125,1,96.2587185495104
65,7,"[5150,5200)",1,5178.70838876115,1,1,0,5175,1,149.96710731066
65,7,"[5200,5250)",0,NA,0,0,0,5225,1,46.2916112388502
65,7,"[5250,5300)",0,NA,0,0,0,5275,1,96.2916112388502
65,7,"[5300,5350)",0,NA,0,0,0,5325,1,146.29161123885
65,7,"[5350,5400)",0,NA,0,0,0,5375,1,196.29161123885
65,7,"[5400,5450)",1,5445.61583801988,1,0,0,5425,1,266.907449258731
65,7,"[5450,5500)",0,NA,0,0,0,5475,1,29.3841619801196
65,7,"[5500,5550)",0,NA,0,0,0,5525,1,79.3841619801196
65,7,"[5550,5600)",1,5595.39290610701,1,0,0,5575,1,149.77706808713
65,7,"[5600,5650)",0,NA,0,0,0,5625,1,29.6070938929897
65,7,"[5650,5700)",0,NA,0,0,0,5675,1,79.6070938929897
65,7,"[5700,5750)",0,NA,0,0,0,5725,1,129.60709389299
65,7,"[5750,5800)",1,5762.07849945058,1,0,0,5775,1,166.68559334357
65,7,"[5800,5850)",0,NA,0,0,0,5825,1,62.9215005494198
65,7,"[5850,5900)",1,5878.81622114219,1,0,0,5875,1,116.73772169161
65,7,"[5900,5950)",0,NA,0,0,0,5925,1,46.1837788578096
65,7,"[5950,6000]",0,NA,0,0,0,5975,1,96.1837788578096
65,8,"[ 100, 150)",0,NA,0,0,0,125,2,125
65,8,"[ 150, 200)",0,NA,0,0,0,175,2,175
65,8,"[ 200, 250)",0,NA,0,0,0,225,2,225
65,8,"[ 250, 300)",0,NA,0,0,0,275,2,275
65,8,"[ 300, 350)",0,NA,0,0,0,325,2,325
65,8,"[ 350, 400)",0,NA,0,0,0,375,2,375
65,8,"[ 400, 450)",0,NA,0,0,0,425,2,425
65,8,"[ 450, 500)",0,NA,0,0,0,475,2,475
65,8,"[ 500, 550)",0,NA,0,0,0,525,2,525
65,8,"[ 550, 600)",0,NA,0,0,0,575,2,575
65,8,"[ 600, 650)",0,NA,0,0,0,625,2,625
65,8,"[ 650, 700)",0,NA,0,0,0,675,2,675
65,8,"[ 700, 750)",0,NA,0,0,0,725,2,725
65,8,"[ 750, 800)",0,NA,0,0,0,775,2,775
65,8,"[ 800, 850)",0,NA,0,0,0,825,2,825
65,8,"[ 850, 900)",0,NA,0,0,0,875,2,875
65,8,"[ 900, 950)",0,NA,0,0,0,925,2,925
65,8,"[ 950,1000)",0,NA,0,0,0,975,2,975
65,8,"[1000,1050)",0,NA,0,0,0,1025,2,1025
65,8,"[1050,1100)",0,NA,0,0,0,1075,2,1075
65,8,"[1100,1150)",0,NA,0,0,0,1125,2,1125
65,8,"[1150,1200)",0,NA,0,0,0,1175,2,1175
65,8,"[1200,1250)",0,NA,0,0,0,1225,2,1225
65,8,"[1250,1300)",0,NA,0,0,0,1275,2,1275
65,8,"[1300,1350)",0,NA,0,0,0,1325,2,1325
65,8,"[1350,1400)",0,NA,0,0,0,1375,2,1375
65,8,"[1400,1450)",0,NA,0,0,0,1425,2,1425
65,8,"[1450,1500)",0,NA,0,0,0,1475,2,1475
65,8,"[1500,1550)",0,NA,0,0,0,1525,2,1525
65,8,"[1550,1600)",0,NA,0,0,0,1575,2,1575
65,8,"[1600,1650)",0,NA,0,0,0,1625,2,1625
65,8,"[1650,1700)",0,NA,0,0,0,1675,2,1675
65,8,"[1700,1750)",0,NA,0,0,0,1725,2,1725
65,8,"[1750,1800)",0,NA,0,0,0,1775,2,1775
65,8,"[1800,1850)",0,NA,0,0,0,1825,2,1825
65,8,"[1850,1900)",0,NA,0,0,0,1875,2,1875
65,8,"[1900,1950)",0,NA,0,0,0,1925,2,1925
65,8,"[1950,2000)",0,NA,0,0,0,1975,2,1975
65,8,"[2000,2050)",0,NA,0,0,0,2025,2,2025
65,8,"[2050,2100)",0,NA,0,0,0,2075,2,2075
65,8,"[2100,2150)",0,NA,0,0,0,2125,2,2125
65,8,"[2150,2200)",0,NA,0,0,0,2175,2,2175
65,8,"[2200,2250)",0,NA,0,0,0,2225,2,2225
65,8,"[2250,2300)",0,NA,0,0,0,2275,2,2275
65,8,"[2300,2350)",0,NA,0,0,0,2325,2,2325
65,8,"[2350,2400)",0,NA,0,0,0,2375,2,2375
65,8,"[2400,2450)",0,NA,0,0,0,2425,2,2425
65,8,"[2450,2500)",0,NA,0,0,0,2475,2,2475
65,8,"[2500,2550)",0,NA,0,0,0,2525,2,2525
65,8,"[2550,2600)",0,NA,0,0,0,2575,2,2575
65,8,"[2600,2650)",0,NA,0,0,0,2625,2,2625
65,8,"[2650,2700)",0,NA,0,0,0,2675,2,2675
65,8,"[2700,2750)",0,NA,0,0,0,2725,2,2725
65,8,"[2750,2800)",0,NA,0,0,0,2775,2,2775
65,8,"[2800,2850)",0,NA,0,0,0,2825,2,2825
65,8,"[2850,2900)",0,NA,0,0,0,2875,2,2875
65,8,"[2900,2950)",2,2944.30890446529,1,0,0,2925,2,2944.30890446529
65,8,"[2950,3000)",0,NA,0,0,0,2975,2,30.6910955347098
65,8,"[3000,3050)",0,NA,0,0,0,3025,2,80.6910955347098
65,8,"[3050,3100)",2,3077.69426133018,1,1,0,3075,2,133.38535686489
65,8,"[3100,3150)",0,NA,0,0,0,3125,2,47.3057386698201
65,8,"[3150,3200)",0,NA,0,0,0,3175,2,97.3057386698201
65,8,"[3200,3250)",2,3211.27396140946,1,0,0,3225,2,133.57970007928
65,8,"[3250,3300)",0,NA,0,0,0,3275,2,63.7260385905402
65,8,"[3300,3350)",2,3327.78919817065,1,0,0,3325,2,116.51523676119
65,8,"[3350,3400)",0,NA,0,0,0,3375,2,47.2108018293502
65,8,"[3400,3450)",0,NA,0,0,0,3425,2,97.2108018293502
65,8,"[3450,3500)",2,3461.05735312449,1,0,0,3475,2,133.26815495384
65,8,"[3500,3550)",0,NA,0,0,0,3525,2,63.94264687551
65,8,"[3550,3600)",0,NA,0,0,0,3575,2,113.94264687551
65,8,"[3600,3650)",2,3611.01717670681,1,0,0,3625,2,149.95982358232
65,8,"[3650,3700)",0,NA,0,0,0,3675,2,63.98282329319
65,8,"[3700,3750)",0,NA,0,0,0,3725,2,113.98282329319
65,8,"[3750,3800)",0,NA,0,0,0,3775,2,163.98282329319
65,8,"[3800,3850)",0,NA,0,0,0,3825,2,213.98282329319
65,8,"[3850,3900)",1,3861.15482271998,1,0,1,3875,1,250.13764601317
65,8,"[3900,3950)",0,NA,0,0,0,3925,1,63.8451772800199
65,8,"[3950,4000)",0,NA,0,0,0,3975,1,113.84517728002
65,8,"[4000,4050)",1,4011.21430101921,1,1,0,4025,1,150.05947829923
65,8,"[4050,4100)",0,NA,0,0,0,4075,1,63.7856989807901
65,8,"[4100,4150)",1,4128.27581778402,1,0,0,4125,1,117.06151676481
65,8,"[4150,4200)",0,NA,0,0,0,4175,1,46.7241822159804
65,8,"[4200,4250)",0,NA,0,0,0,4225,1,96.7241822159804
65,8,"[4250,4300)",0,NA,0,0,0,4275,1,146.72418221598
65,8,"[4300,4350)",0,NA,0,0,0,4325,1,196.72418221598
65,8,"[4350,4400)",0,NA,0,0,0,4375,1,246.72418221598
65,8,"[4400,4450)",0,NA,0,0,0,4425,1,296.72418221598
65,8,"[4450,4500)",0,NA,0,0,0,4475,1,346.72418221598
65,8,"[4500,4550)",0,NA,0,0,0,4525,1,396.72418221598
65,8,"[4550,4600)",1,4561.03884580079,1,0,0,4575,1,432.76302801677
65,8,"[4600,4650)",0,NA,0,0,0,4625,1,63.9611541992099
65,8,"[4650,4700)",1,4694.45201326744,1,0,0,4675,1,133.41316746665
65,8,"[4700,4750)",0,NA,0,0,0,4725,1,30.5479867325603
65,8,"[4750,4800)",0,NA,0,0,0,4775,1,80.5479867325603
65,8,"[4800,4850)",0,NA,0,0,0,4825,1,130.54798673256
65,8,"[4850,4900)",0,NA,0,0,0,4875,1,180.54798673256
65,8,"[4900,4950)",0,NA,0,0,0,4925,1,230.54798673256
65,8,"[4950,5000)",2,4977.72601176985,1,0,1,4975,2,283.27399850241
65,8,"[5000,5050)",0,NA,0,0,0,5025,2,47.2739882301503
65,8,"[5050,5100)",0,NA,0,0,0,5075,2,97.2739882301503
65,8,"[5100,5150)",2,5111.48515657987,1,0,0,5125,2,133.75914481002
65,8,"[5150,5200)",0,NA,0,0,0,5175,2,63.5148434201301
65,8,"[5200,5250)",0,NA,0,0,0,5225,2,113.51484342013
65,8,"[5250,5300)",0,NA,0,0,0,5275,2,163.51484342013
65,8,"[5300,5350)",0,NA,0,0,0,5325,2,213.51484342013
65,8,"[5350,5400)",0,NA,0,0,0,5375,2,263.51484342013
65,8,"[5400,5450)",0,NA,0,0,0,5425,2,313.51484342013
65,8,"[5450,5500)",0,NA,0,0,0,5475,2,363.51484342013
65,8,"[5500,5550)",0,NA,0,0,0,5525,2,413.51484342013
65,8,"[5550,5600)",2,5594.34371741372,1,0,0,5575,2,482.85856083385
65,8,"[5600,5650)",0,NA,0,0,0,5625,2,30.6562825862802
65,8,"[5650,5700)",0,NA,0,0,0,5675,2,80.6562825862802
65,8,"[5700,5750)",0,NA,0,0,0,5725,2,130.65628258628
65,8,"[5750,5800)",2,5777.69416198134,1,0,0,5775,2,183.35044456762
65,8,"[5800,5850)",0,NA,0,0,0,5825,2,47.3058380186603
65,8,"[5850,5900)",0,NA,0,0,0,5875,2,97.3058380186603
65,8,"[5900,5950)",0,NA,0,0,0,5925,2,147.30583801866
65,8,"[5950,6000]",0,NA,0,0,0,5975,2,197.30583801866
65,9,"[ 100, 150)",0,NA,0,0,0,125,2,125
65,9,"[ 150, 200)",0,NA,0,0,0,175,2,175
65,9,"[ 200, 250)",0,NA,0,0,0,225,2,225
65,9,"[ 250, 300)",0,NA,0,0,0,275,2,275
65,9,"[ 300, 350)",0,NA,0,0,0,325,2,325
65,9,"[ 350, 400)",0,NA,0,0,0,375,2,375
65,9,"[ 400, 450)",2,422.677374648629,1,0,0,425,2,422.677374648629
65,9,"[ 450, 500)",0,NA,0,0,0,475,2,52.322625351371
65,9,"[ 500, 550)",0,NA,0,0,0,525,2,102.322625351371
65,9,"[ 550, 600)",2,572.705731523456,1,0,0,575,2,150.028356874827
65,9,"[ 600, 650)",0,NA,0,0,0,625,2,52.2942684765439
65,9,"[ 650, 700)",2,689.378561772173,1,0,0,675,2,116.672830248717
65,9,"[ 700, 750)",0,NA,0,0,0,725,2,35.621438227827
65,9,"[ 750, 800)",0,NA,0,0,0,775,2,85.621438227827
65,9,"[ 800, 850)",0,NA,0,0,0,825,2,135.621438227827
65,9,"[ 850, 900)",0,NA,0,0,0,875,2,185.621438227827
65,9,"[ 900, 950)",2,922.660986223491,1,0,0,925,2,233.282424451318
65,9,"[ 950,1000)",0,NA,0,0,0,975,2,52.339013776509
65,9,"[1000,1050)",0,NA,0,0,0,1025,2,102.339013776509
65,9,"[1050,1100)",2,1056.28240227816,1,0,0,1075,2,133.621416054669
65,9,"[1100,1150)",0,NA,0,0,0,1125,2,68.7175977218401
65,9,"[1150,1200)",1,1172.88967891363,1,0,1,1175,1,116.60727663547
65,9,"[1200,1250)",0,NA,0,0,0,1225,1,52.11032108637
65,9,"[1250,1300)",0,NA,0,0,0,1275,1,102.11032108637
65,9,"[1300,1350)",1,1322.99948119908,1,0,0,1325,1,150.10980228545
65,9,"[1350,1400)",0,NA,0,0,0,1375,1,52.00051880092
65,9,"[1400,1450)",0,NA,0,0,0,1425,1,102.00051880092
65,9,"[1450,1500)",1,1472.67590134288,1,1,0,1475,1,149.6764201438
65,9,"[1500,1550)",0,NA,0,0,0,1525,1,52.32409865712
65,9,"[1550,1600)",0,NA,0,0,0,1575,1,102.32409865712
65,9,"[1600,1650)",0,NA,0,0,0,1625,1,152.32409865712
65,9,"[1650,1700)",0,NA,0,0,0,1675,1,202.32409865712
65,9,"[1700,1750)",1,1705.99507552106,1,0,0,1725,1,233.31917417818
65,9,"[1750,1800)",0,NA,0,0,0,1775,1,69.00492447894
65,9,"[1800,1850)",0,NA,0,0,0,1825,1,119.00492447894
65,9,"[1850,1900)",0,NA,0,0,0,1875,1,169.00492447894
65,9,"[1900,1950)",0,NA,0,0,0,1925,1,219.00492447894
65,9,"[1950,2000)",0,NA,0,0,0,1975,1,269.00492447894
65,9,"[2000,2050)",1,2022.64446541085,1,0,0,2025,1,316.64938988979
65,9,"[2050,2100)",0,NA,0,0,0,2075,1,52.35553458915
65,9,"[2100,2150)",0,NA,0,0,0,2125,1,102.35553458915
65,9,"[2150,2200)",0,NA,0,0,0,2175,1,152.35553458915
65,9,"[2200,2250)",0,NA,0,0,0,2225,1,202.35553458915
65,9,"[2250,2300)",1,2272.63445025892,1,1,0,2275,1,249.98998484807
65,9,"[2300,2350)",0,NA,0,0,0,2325,1,52.36554974108
65,9,"[2350,2400)",0,NA,0,0,0,2375,1,102.36554974108
65,9,"[2400,2450)",0,NA,0,0,0,2425,1,152.36554974108
65,9,"[2450,2500)",0,NA,0,0,0,2475,1,202.36554974108
65,9,"[2500,2550)",2,2539.70776998904,1,0,1,2525,2,267.07331973012
65,9,"[2550,2600)",0,NA,0,0,0,2575,2,35.2922300109599
65,9,"[2600,2650)",0,NA,0,0,0,2625,2,85.2922300109599
65,9,"[2650,2700)",2,2656.06110918452,1,0,0,2675,2,116.35333919548
65,9,"[2700,2750)",0,NA,0,0,0,2725,2,68.9388908154801
65,9,"[2750,2800)",2,2789.38455431489,1,0,0,2775,2,133.32344513037
65,9,"[2800,2850)",0,NA,0,0,0,2825,2,35.61544568511
65,9,"[2850,2900)",0,NA,0,0,0,2875,2,85.61544568511
65,9,"[2900,2950)",2,2906.02096589282,1,0,0,2925,2,116.63641157793
65,9,"[2950,3000)",0,NA,0,0,0,2975,2,68.9790341071798
65,9,"[3000,3050)",0,NA,0,0,0,3025,2,118.97903410718
65,9,"[3050,3100)",0,NA,0,0,0,3075,2,168.97903410718
65,9,"[3100,3150)",2,3139.41728146165,1,0,0,3125,2,233.39631556883
65,9,"[3150,3200)",0,NA,0,0,0,3175,2,35.58271853835
65,9,"[3200,3250)",0,NA,0,0,0,3225,2,85.58271853835
65,9,"[3250,3300)",0,NA,0,0,0,3275,2,135.58271853835
65,9,"[3300,3350)",0,NA,0,0,0,3325,2,185.58271853835
65,9,"[3350,3400)",0,NA,0,0,0,3375,2,235.58271853835
65,9,"[3400,3450)",0,NA,0,0,0,3425,2,285.58271853835
65,9,"[3450,3500)",0,NA,0,0,0,3475,2,335.58271853835
65,9,"[3500,3550)",1,3506.02017130586,1,0,1,3525,1,366.60288984421
65,9,"[3550,3600)",0,NA,0,0,0,3575,1,68.97982869414
65,9,"[3600,3650)",0,NA,0,0,0,3625,1,118.97982869414
65,9,"[3650,3700)",0,NA,0,0,0,3675,1,168.97982869414
65,9,"[3700,3750)",0,NA,0,0,0,3725,1,218.97982869414
65,9,"[3750,3800)",0,NA,0,0,0,3775,1,268.97982869414
65,9,"[3800,3850)",1,3806.01927739917,1,0,0,3825,1,299.99910609331
65,9,"[3850,3900)",0,NA,0,0,0,3875,1,68.9807226008302
65,9,"[3900,3950)",0,NA,0,0,0,3925,1,118.98072260083
65,9,"[3950,4000)",0,NA,0,0,0,3975,1,168.98072260083
65,9,"[4000,4050)",0,NA,0,0,0,4025,1,218.98072260083
65,9,"[4050,4100)",0,NA,0,0,0,4075,1,268.98072260083
65,9,"[4100,4150)",1,4122.69813328749,1,0,0,4125,1,316.67885588832
65,9,"[4150,4200)",0,NA,0,0,0,4175,1,52.3018667125098
65,9,"[4200,4250)",0,NA,0,0,0,4225,1,102.30186671251
65,9,"[4250,4300)",0,NA,0,0,0,4275,1,152.30186671251
65,9,"[4300,4350)",0,NA,0,0,0,4325,1,202.30186671251
65,9,"[4350,4400)",0,NA,0,0,0,4375,1,252.30186671251
65,9,"[4400,4450)",0,NA,0,0,0,4425,1,302.30186671251
65,9,"[4450,4500)",0,NA,0,0,0,4475,1,352.30186671251
65,9,"[4500,4550)",1,4539.28365805768,1,0,0,4525,1,416.58552477019
65,9,"[4550,4600)",0,NA,0,0,0,4575,1,35.7163419423196
65,9,"[4600,4650)",0,NA,0,0,0,4625,1,85.7163419423196
65,9,"[4650,4700)",0,NA,0,0,0,4675,1,135.71634194232
65,9,"[4700,4750)",1,4739.24432590138,1,0,0,4725,1,199.960667843699
65,9,"[4750,4800)",0,NA,0,0,0,4775,1,35.7556740986201
65,9,"[4800,4850)",0,NA,0,0,0,4825,1,85.7556740986201
65,9,"[4850,4900)",1,4855.87742668577,1,0,0,4875,1,116.63310078439
65,9,"[4900,4950)",0,NA,0,0,0,4925,1,69.1225733142301
65,9,"[4950,5000)",1,4972.65951294685,1,0,0,4975,1,116.78208626108
65,9,"[5000,5050)",0,NA,0,0,0,5025,1,52.3404870531504
65,9,"[5050,5100)",0,NA,0,0,0,5075,1,102.34048705315
65,9,"[5100,5150)",0,NA,0,0,0,5125,1,152.34048705315
65,9,"[5150,5200)",0,NA,0,0,0,5175,1,202.34048705315
65,9,"[5200,5250)",0,NA,0,0,0,5225,1,252.34048705315
65,9,"[5250,5300)",0,NA,0,0,0,5275,1,302.34048705315
65,9,"[5300,5350)",0,NA,0,0,0,5325,1,352.34048705315
65,9,"[5350,5400)",0,NA,0,0,0,5375,1,402.34048705315
65,9,"[5400,5450)",2,5439.21409838367,1,0,1,5425,2,466.55458543682
65,9,"[5450,5500)",0,NA,0,0,0,5475,2,35.7859016163302
65,9,"[5500,5550)",0,NA,0,0,0,5525,2,85.7859016163302
65,9,"[5550,5600)",0,NA,0,0,0,5575,2,135.78590161633
65,9,"[5600,5650)",1,5606.27182430471,1,0,1,5625,1,167.05772592104
65,9,"[5650,5700)",0,NA,0,0,0,5675,1,68.7281756952898
65,9,"[5700,5750)",0,NA,0,0,0,5725,1,118.72817569529
65,9,"[5750,5800)",0,NA,0,0,0,5775,1,168.72817569529
65,9,"[5800,5850)",0,NA,0,0,0,5825,1,218.72817569529
65,9,"[5850,5900)",2,5872.50221738941,1,0,1,5875,2,266.2303930847
65,9,"[5900,5950)",0,NA,0,0,0,5925,2,52.4977826105896
65,9,"[5950,6000]",0,NA,0,0,0,5975,2,102.49778261059
65,10,"[ 100, 150)",0,NA,0,0,0,125,2,125
65,10,"[ 150, 200)",0,NA,0,0,0,175,2,175
65,10,"[ 200, 250)",0,NA,0,0,0,225,2,225
65,10,"[ 250, 300)",0,NA,0,0,0,275,2,275
65,10,"[ 300, 350)",0,NA,0,0,0,325,2,325
65,10,"[ 350, 400)",2,379.986750223907,1,0,0,375,2,379.986750223907
65,10,"[ 400, 450)",0,NA,0,0,0,425,2,45.013249776093
65,10,"[ 450, 500)",0,NA,0,0,0,475,2,95.013249776093
65,10,"[ 500, 550)",2,546.742863341933,1,0,0,525,2,166.756113118026
65,10,"[ 550, 600)",0,NA,0,0,0,575,2,28.257136658067
65,10,"[ 600, 650)",0,NA,0,0,0,625,2,78.257136658067
65,10,"[ 650, 700)",0,NA,0,0,0,675,2,128.257136658067
65,10,"[ 700, 750)",0,NA,0,0,0,725,2,178.257136658067
65,10,"[ 750, 800)",0,NA,0,0,0,775,2,228.257136658067
65,10,"[ 800, 850)",0,NA,0,0,0,825,2,278.257136658067
65,10,"[ 850, 900)",2,879.957780824043,1,0,0,875,2,333.21491748211
65,10,"[ 900, 950)",0,NA,0,0,0,925,2,45.042219175957
65,10,"[ 950,1000)",0,NA,0,0,0,975,2,95.042219175957
65,10,"[1000,1050)",2,1029.99209714471,1,0,0,1025,2,150.034316320667
65,10,"[1050,1100)",0,NA,0,0,0,1075,2,45.00790285529
65,10,"[1100,1150)",1,1130.27122966014,1,0,1,1125,1,100.27913251543
65,10,"[1150,1200)",0,NA,0,0,0,1175,1,44.7287703398599
65,10,"[1200,1250)",0,NA,0,0,0,1225,1,94.7287703398599
65,10,"[1250,1300)",1,1280.10656763217,1,0,0,1275,1,149.83533797203
65,10,"[1300,1350)",0,NA,0,0,0,1325,1,44.89343236783
65,10,"[1350,1400)",0,NA,0,0,0,1375,1,94.89343236783
65,10,"[1400,1450)",1,1413.44027619925,1,1,0,1425,1,133.33370856708
65,10,"[1450,1500)",0,NA,0,0,0,1475,1,61.5597238007499
65,10,"[1500,1550)",0,NA,0,0,0,1525,1,111.55972380075
65,10,"[1550,1600)",1,1563.34911365411,1,1,0,1575,1,149.90883745486
65,10,"[1600,1650)",0,NA,0,0,0,1625,1,61.6508863458901
65,10,"[1650,1700)",1,1696.6464035213,1,0,0,1675,1,133.29728986719
65,10,"[1700,1750)",0,NA,0,0,0,1725,1,28.3535964787
65,10,"[1750,1800)",0,NA,0,0,0,1775,1,78.3535964787
65,10,"[1800,1850)",1,1830.05096294801,1,0,0,1825,1,133.40455942671
65,10,"[1850,1900)",0,NA,0,0,0,1875,1,44.94903705199
65,10,"[1900,1950)",0,NA,0,0,0,1925,1,94.94903705199
65,10,"[1950,2000)",1,1979.99621907366,1,0,0,1975,1,149.94525612565
65,10,"[2000,2050)",0,NA,0,0,0,2025,1,45.0037809263399
65,10,"[2050,2100)",0,NA,0,0,0,2075,1,95.0037809263399
65,10,"[2100,2150)",2,2113.34946128773,1,0,1,2125,2,133.35324221407
65,10,"[2150,2200)",0,NA,0,0,0,2175,2,61.6505387122702
65,10,"[2200,2250)",2,2246.72918979195,1,0,0,2225,2,133.37972850422
65,10,"[2250,2300)",0,NA,0,0,0,2275,2,28.2708102080501
65,10,"[2300,2350)",0,NA,0,0,0,2325,2,78.2708102080501
65,10,"[2350,2400)",2,2363.33481103065,1,0,0,2375,2,116.6056212387
65,10,"[2400,2450)",0,NA,0,0,0,2425,2,61.6651889693499
65,10,"[2450,2500)",2,2496.63541172049,1,0,0,2475,2,133.30060068984
65,10,"[2500,2550)",0,NA,0,0,0,2525,2,28.3645882795099
65,10,"[2550,2600)",0,NA,0,0,0,2575,2,78.3645882795099
65,10,"[2600,2650)",2,2630.01116728992,1,0,0,2625,2,133.37575556943
65,10,"[2650,2700)",0,NA,0,0,0,2675,2,44.9888327100798
65,10,"[2700,2750)",2,2730.00689636683,1,1,0,2725,2,99.9957290769098
65,10,"[2750,2800)",0,NA,0,0,0,2775,2,44.99310363317
65,10,"[2800,2850)",2,2813.38246981613,1,0,0,2825,2,83.3755734493002
65,10,"[2850,2900)",0,NA,0,0,0,2875,2,61.6175301838698
65,10,"[2900,2950)",1,2946.92078509252,1,0,1,2925,1,133.53831527639
65,10,"[2950,3000)",0,NA,0,0,0,2975,1,28.07921490748
65,10,"[3000,3050)",0,NA,0,0,0,3025,1,78.07921490748
65,10,"[3050,3100)",1,3080.84182741004,1,0,0,3075,1,133.92104231752
65,10,"[3100,3150)",0,NA,0,0,0,3125,1,44.15817258996
65,10,"[3150,3200)",0,NA,0,0,0,3175,1,94.15817258996
65,10,"[3200,3250)",1,3230.07493306068,1,0,0,3225,1,149.23310565064
65,10,"[3250,3300)",0,NA,0,0,0,3275,1,44.92506693932
65,10,"[3300,3350)",1,3346.76166862482,1,0,0,3325,1,116.68673556414
65,10,"[3350,3400)",0,NA,0,0,0,3375,1,28.2383313751802
65,10,"[3400,3450)",0,NA,0,0,0,3425,1,78.2383313751802
65,10,"[3450,3500)",1,3496.69599914341,1,0,0,3475,1,149.93433051859
65,10,"[3500,3550)",0,NA,0,0,0,3525,1,28.3040008565899
65,10,"[3550,3600)",0,NA,0,0,0,3575,1,78.3040008565899
65,10,"[3600,3650)",1,3630.01878207433,1,1,0,3625,1,133.32278293092
65,10,"[3650,3700)",0,NA,0,0,0,3675,1,44.9812179256701
65,10,"[3700,3750)",0,NA,0,0,0,3725,1,94.9812179256701
65,10,"[3750,3800)",0,NA,0,0,0,3775,1,144.98121792567
65,10,"[3800,3850)",0,NA,0,0,0,3825,1,194.98121792567
65,10,"[3850,3900)",0,NA,0,0,0,3875,1,244.98121792567
65,10,"[3900,3950)",2,3913.393097464,1,0,1,3925,2,283.37431538967
65,10,"[3950,4000)",0,NA,0,0,0,3975,2,61.6069025359998
65,10,"[4000,4050)",0,NA,0,0,0,4025,2,111.606902536
65,10,"[4050,4100)",2,4063.42774484074,1,0,0,4075,2,150.03464737674
65,10,"[4100,4150)",0,NA,0,0,0,4125,2,61.5722551592598
