"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
45,8,"[2200,2250)",0,NA,0,0,0,2225,2,67.2695669578402
45,8,"[2250,2300)",0,NA,0,0,0,2275,2,117.26956695784
45,8,"[2300,2350)",2,2341.09621241805,1,0,0,2325,2,183.36577937589
45,8,"[2350,2400)",0,NA,0,0,0,2375,2,33.9037875819499
45,8,"[2400,2450)",0,NA,0,0,0,2425,2,83.9037875819499
45,8,"[2450,2500)",0,NA,0,0,0,2475,2,133.90378758195
45,8,"[2500,2550)",0,NA,0,0,0,2525,2,183.90378758195
45,8,"[2550,2600)",0,NA,0,0,0,2575,2,233.90378758195
45,8,"[2600,2650)",2,2624.38021451817,1,0,0,2625,2,283.28400210012
45,8,"[2650,2700)",0,NA,0,0,0,2675,2,50.6197854818301
45,8,"[2700,2750)",0,NA,0,0,0,2725,2,100.61978548183
45,8,"[2750,2800)",0,NA,0,0,0,2775,2,150.61978548183
45,8,"[2800,2850)",2,2807.7585750143,1,0,0,2825,2,183.37836049613
45,8,"[2850,2900)",0,NA,0,0,0,2875,2,67.2414249857002
45,8,"[2900,2950)",0,NA,0,0,0,2925,2,117.2414249857
45,8,"[2950,3000)",2,2974.46596476948,1,0,0,2975,2,166.70738975518
45,8,"[3000,3050)",0,NA,0,0,0,3025,2,50.5340352305202
45,8,"[3050,3100)",0,NA,0,0,0,3075,2,100.53403523052
45,8,"[3100,3150)",2,3107.81750761089,1,1,0,3125,2,133.35154284141
45,8,"[3150,3200)",0,NA,0,0,0,3175,2,67.1824923891099
45,8,"[3200,3250)",0,NA,0,0,0,3225,2,117.18249238911
45,8,"[3250,3300)",2,3274.42987682298,1,0,0,3275,2,166.61236921209
45,8,"[3300,3350)",0,NA,0,0,0,3325,2,50.5701231770199
45,8,"[3350,3400)",0,NA,0,0,0,3375,2,100.57012317702
45,8,"[3400,3450)",2,3424.3937888823,1,0,0,3425,2,149.96391205932
45,8,"[3450,3500)",0,NA,0,0,0,3475,2,50.6062111176998
45,8,"[3500,3550)",0,NA,0,0,0,3525,2,100.6062111177
45,8,"[3550,3600)",2,3591.17997615249,1,0,0,3575,2,166.78618727019
45,8,"[3600,3650)",0,NA,0,0,0,3625,2,33.8200238475101
45,8,"[3650,3700)",0,NA,0,0,0,3675,2,83.8200238475101
45,8,"[3700,3750)",2,3741.11144218477,1,0,0,3725,2,149.93146603228
45,8,"[3750,3800)",0,NA,0,0,0,3775,2,33.8885578152299
45,8,"[3800,3850)",0,NA,0,0,0,3825,2,83.8885578152299
45,8,"[3850,3900)",0,NA,0,0,0,3875,2,133.88855781523
45,8,"[3900,3950)",2,3907.68474372453,1,0,0,3925,2,166.57330153976
45,8,"[3950,4000)",0,NA,0,0,0,3975,2,67.3152562754699
45,8,"[4000,4050)",0,NA,0,0,0,4025,2,117.31525627547
45,8,"[4050,4100)",2,4057.71421003737,1,0,0,4075,2,150.02946631284
45,8,"[4100,4150)",0,NA,0,0,0,4125,2,67.2857899626301
45,8,"[4150,4200)",2,4174.4570255396,1,0,0,4175,2,116.74281550223
45,8,"[4200,4250)",0,NA,0,0,0,4225,2,50.5429744603998
45,8,"[4250,4300)",0,NA,0,0,0,4275,2,100.5429744604
45,8,"[4300,4350)",2,4341.11740166554,1,0,0,4325,2,166.660376125939
45,8,"[4350,4400)",0,NA,0,0,0,4375,2,33.8825983344605
45,8,"[4400,4450)",0,NA,0,0,0,4425,2,83.8825983344605
45,8,"[4450,4500)",0,NA,0,0,0,4475,2,133.88259833446
45,8,"[4500,4550)",0,NA,0,0,0,4525,2,183.88259833446
45,8,"[4550,4600)",0,NA,0,0,0,4575,2,233.88259833446
45,8,"[4600,4650)",0,NA,0,0,0,4625,2,283.88259833446
45,8,"[4650,4700)",2,4657.72679113434,1,0,0,4675,2,316.6093894688
45,8,"[4700,4750)",0,NA,0,0,0,4725,2,67.2732088656603
45,8,"[4750,4800)",0,NA,0,0,0,4775,2,117.27320886566
45,8,"[4800,4850)",0,NA,0,0,0,4825,2,167.27320886566
45,8,"[4850,4900)",0,NA,0,0,0,4875,2,217.27320886566
45,8,"[4900,4950)",0,NA,0,0,0,4925,2,267.27320886566
45,8,"[4950,5000)",2,4974.34114685166,1,0,0,4975,2,316.61435571732
45,8,"[5000,5050)",0,NA,0,0,0,5025,2,50.6588531483403
45,8,"[5050,5100)",0,NA,0,0,0,5075,2,100.65885314834
45,8,"[5100,5150)",0,NA,0,0,0,5125,2,150.65885314834
45,8,"[5150,5200)",0,NA,0,0,0,5175,2,200.65885314834
45,8,"[5200,5250)",0,NA,0,0,0,5225,2,250.65885314834
45,8,"[5250,5300)",0,NA,0,0,0,5275,2,300.65885314834
45,8,"[5300,5350)",0,NA,0,0,0,5325,2,350.65885314834
45,8,"[5350,5400)",2,5374.30704542203,1,0,0,5375,2,399.96589857037
45,8,"[5400,5450)",0,NA,0,0,0,5425,2,50.6929545779703
45,8,"[5450,5500)",0,NA,0,0,0,5475,2,100.69295457797
45,8,"[5500,5550)",0,NA,0,0,0,5525,2,150.69295457797
45,8,"[5550,5600)",2,5557.70030457643,1,0,0,5575,2,183.393259154401
45,8,"[5600,5650)",0,NA,0,0,0,5625,2,67.2996954235696
45,8,"[5650,5700)",0,NA,0,0,0,5675,2,117.29969542357
45,8,"[5700,5750)",2,5707.65031120391,1,0,0,5725,2,149.95000662748
45,8,"[5750,5800)",0,NA,0,0,0,5775,2,67.34968879609
45,8,"[5800,5850)",0,NA,0,0,0,5825,2,117.34968879609
45,8,"[5850,5900)",2,5857.67481126823,1,0,0,5875,2,150.02450006432
45,8,"[5900,5950)",0,NA,0,0,0,5925,2,67.3251887317701
45,8,"[5950,6000]",2,5990.90815783711,1,0,0,5975,2,133.23334656888
45,9,"[ 100, 150)",0,NA,0,0,0,125,2,125
45,9,"[ 150, 200)",0,NA,0,0,0,175,2,175
45,9,"[ 200, 250)",0,NA,0,0,0,225,2,225
45,9,"[ 250, 300)",0,NA,0,0,0,275,2,275
45,9,"[ 300, 350)",0,NA,0,0,0,325,2,325
45,9,"[ 350, 400)",2,380.643954442348,1,0,0,375,2,380.643954442348
45,9,"[ 400, 450)",0,NA,0,0,0,425,2,44.356045557652
45,9,"[ 450, 500)",0,NA,0,0,0,475,2,94.356045557652
45,9,"[ 500, 550)",2,530.69527214393,1,0,0,525,2,150.051317701582
45,9,"[ 550, 600)",0,NA,0,0,0,575,2,44.30472785607
45,9,"[ 600, 650)",0,NA,0,0,0,625,2,94.30472785607
45,9,"[ 650, 700)",2,697.506621625507,1,1,0,675,2,166.811349481577
45,9,"[ 700, 750)",0,NA,0,0,0,725,2,27.493378374493
45,9,"[ 750, 800)",0,NA,0,0,0,775,2,77.493378374493
45,9,"[ 800, 850)",2,847.353661753004,1,1,0,825,2,149.847040127497
45,9,"[ 850, 900)",0,NA,0,0,0,875,2,27.646338246996
45,9,"[ 900, 950)",0,NA,0,0,0,925,2,77.646338246996
45,9,"[ 950,1000)",0,NA,0,0,0,975,2,127.646338246996
45,9,"[1000,1050)",2,1014.12627464742,1,0,0,1025,2,166.772612894416
45,9,"[1050,1100)",0,NA,0,0,0,1075,2,60.87372535258
45,9,"[1100,1150)",0,NA,0,0,0,1125,2,110.87372535258
45,9,"[1150,1200)",0,NA,0,0,0,1175,2,160.87372535258
45,9,"[1200,1250)",0,NA,0,0,0,1225,2,210.87372535258
45,9,"[1250,1300)",0,NA,0,0,0,1275,2,260.87372535258
45,9,"[1300,1350)",1,1331.86332933838,1,0,0,1325,1,317.73705469096
45,9,"[1350,1400)",0,NA,0,0,0,1375,1,43.13667066162
45,9,"[1400,1450)",0,NA,0,0,0,1425,1,93.13667066162
45,9,"[1450,1500)",1,1497.80591973104,1,0,0,1475,1,165.94259039266
45,9,"[1500,1550)",0,NA,0,0,0,1525,1,27.1940802689601
45,9,"[1550,1600)",0,NA,0,0,0,1575,1,77.1940802689601
45,9,"[1600,1650)",0,NA,0,0,0,1625,1,127.19408026896
45,9,"[1650,1700)",1,1664.06568666571,1,0,0,1675,1,166.25976693467
45,9,"[1700,1750)",0,NA,0,0,0,1725,1,60.93431333429
45,9,"[1750,1800)",0,NA,0,0,0,1775,1,110.93431333429
45,9,"[1800,1850)",1,1830.76049530064,1,0,0,1825,1,166.69480863493
45,9,"[1850,1900)",0,NA,0,0,0,1875,1,44.2395046993599
45,9,"[1900,1950)",0,NA,0,0,0,1925,1,94.2395046993599
45,9,"[1950,2000)",1,1980.68666399922,1,0,0,1975,1,149.92616869858
45,9,"[2000,2050)",0,NA,0,0,0,2025,1,44.3133360007801
45,9,"[2050,2100)",0,NA,0,0,0,2075,1,94.3133360007801
45,9,"[2100,2150)",1,2147.36657394678,1,0,0,2125,1,166.67990994756
45,9,"[2150,2200)",0,NA,0,0,0,2175,1,27.6334260532199
45,9,"[2200,2250)",0,NA,0,0,0,2225,1,77.6334260532199
45,9,"[2250,2300)",1,2264.11137596006,1,0,0,2275,1,116.74480201328
45,9,"[2300,2350)",0,NA,0,0,0,2325,1,60.8886240399402
45,9,"[2350,2400)",0,NA,0,0,0,2375,1,110.88862403994
45,9,"[2400,2450)",0,NA,0,0,0,2425,1,160.88862403994
45,9,"[2450,2500)",0,NA,0,0,0,2475,1,210.88862403994
45,9,"[2500,2550)",0,NA,0,0,0,2525,1,260.88862403994
45,9,"[2550,2600)",2,2564.15971394745,1,0,1,2575,2,300.04833798739
45,9,"[2600,2650)",0,NA,0,0,0,2625,2,60.8402860525498
45,9,"[2650,2700)",0,NA,0,0,0,2675,2,110.84028605255
45,9,"[2700,2750)",2,2730.75950203929,1,0,0,2725,2,166.59978809184
45,9,"[2750,2800)",0,NA,0,0,0,2775,2,44.2404979607099
45,9,"[2800,2850)",0,NA,0,0,0,2825,2,94.2404979607099
45,9,"[2850,2900)",2,2864.02297706809,1,0,0,2875,2,133.2634750288
45,9,"[2900,2950)",0,NA,0,0,0,2925,2,60.9770229319101
45,9,"[2950,3000)",0,NA,0,0,0,2975,2,110.97702293191
45,9,"[3000,3050)",2,3014.10144352121,1,0,0,3025,2,150.07846645312
45,9,"[3050,3100)",0,NA,0,0,0,3075,2,60.8985564787899
45,9,"[3100,3150)",0,NA,0,0,0,3125,2,110.89855647879
45,9,"[3150,3200)",2,3164.08091643825,1,0,0,3175,2,149.97947291704
45,9,"[3200,3250)",0,NA,0,0,0,3225,2,60.9190835617501
45,9,"[3250,3300)",0,NA,0,0,0,3275,2,110.91908356175
45,9,"[3300,3350)",2,3314.05807175906,1,0,0,3325,2,149.97715532081
45,9,"[3350,3400)",0,NA,0,0,0,3375,2,60.9419282409399
45,9,"[3400,3450)",0,NA,0,0,0,3425,2,110.94192824094
45,9,"[3450,3500)",2,3481.02966492297,1,0,0,3475,2,166.97159316391
45,9,"[3500,3550)",0,NA,0,0,0,3525,2,43.9703350770301
45,9,"[3550,3600)",0,NA,0,0,0,3575,2,93.9703350770301
45,9,"[3600,3650)",2,3614.00211890577,1,0,0,3625,2,132.9724539828
45,9,"[3650,3700)",0,NA,0,0,0,3675,2,60.9978810942298
45,9,"[3700,3750)",0,NA,0,0,0,3725,2,110.99788109423
45,9,"[3750,3800)",2,3763.94815254025,1,0,0,3775,2,149.94603363448
45,9,"[3800,3850)",0,NA,0,0,0,3825,2,61.0518474597502
45,9,"[3850,3900)",0,NA,0,0,0,3875,2,111.05184745975
45,9,"[3900,3950)",2,3930.60786649585,1,0,0,3925,2,166.6597139556
45,9,"[3950,4000)",0,NA,0,0,0,3975,2,44.39213350415
45,9,"[4000,4050)",0,NA,0,0,0,4025,2,94.39213350415
45,9,"[4050,4100)",2,4080.60852866038,1,0,0,4075,2,150.00066216453
45,9,"[4100,4150)",0,NA,0,0,0,4125,2,44.3914713396198
45,9,"[4150,4200)",0,NA,0,0,0,4175,2,94.3914713396198
45,9,"[4200,4250)",2,4230.60190703836,1,0,0,4225,2,149.99337837798
45,9,"[4250,4300)",0,NA,0,0,0,4275,2,44.39809296164
45,9,"[4300,4350)",0,NA,0,0,0,4325,2,94.39809296164
45,9,"[4350,4400)",0,NA,0,0,0,4375,2,144.39809296164
45,9,"[4400,4450)",0,NA,0,0,0,4425,2,194.39809296164
45,9,"[4450,4500)",2,4480.54098794819,1,0,0,4475,2,249.93908090983
45,9,"[4500,4550)",0,NA,0,0,0,4525,2,44.4590120518096
45,9,"[4550,4600)",0,NA,0,0,0,4575,2,94.4590120518096
45,9,"[4600,4650)",0,NA,0,0,0,4625,2,144.45901205181
45,9,"[4650,4700)",2,4680.61283271527,1,0,0,4675,2,200.07184476708
45,9,"[4700,4750)",0,NA,0,0,0,4725,2,44.3871672847299
45,9,"[4750,4800)",0,NA,0,0,0,4775,2,94.3871672847299
45,9,"[4800,4850)",0,NA,0,0,0,4825,2,144.38716728473
45,9,"[4850,4900)",0,NA,0,0,0,4875,2,194.38716728473
45,9,"[4900,4950)",0,NA,0,0,0,4925,2,244.38716728473
45,9,"[4950,5000)",2,4980.53403521772,1,0,0,4975,2,299.92120250245
45,9,"[5000,5050)",0,NA,0,0,0,5025,2,44.46596478228
45,9,"[5050,5100)",0,NA,0,0,0,5075,2,94.46596478228
45,9,"[5100,5150)",0,NA,0,0,0,5125,2,144.46596478228
45,9,"[5150,5200)",2,5163.87730100541,1,0,0,5175,2,183.34326578769
45,9,"[5200,5250)",0,NA,0,0,0,5225,2,61.1226989945899
45,9,"[5250,5300)",0,NA,0,0,0,5275,2,111.12269899459
45,9,"[5300,5350)",2,5330.53966361331,1,0,0,5325,2,166.6623626079
45,9,"[5350,5400)",0,NA,0,0,0,5375,2,44.46033638669
45,9,"[5400,5450)",0,NA,0,0,0,5425,2,94.46033638669
45,9,"[5450,5500)",2,5480.92338762945,1,0,0,5475,2,150.38372401614
45,9,"[5500,5550)",0,NA,0,0,0,5525,2,44.0766123705498
45,9,"[5550,5600)",0,NA,0,0,0,5575,2,94.0766123705498
45,9,"[5600,5650)",0,NA,0,0,0,5625,2,144.07661237055
45,9,"[5650,5700)",0,NA,0,0,0,5675,2,194.07661237055
45,9,"[5700,5750)",0,NA,0,0,0,5725,2,244.07661237055
45,9,"[5750,5800)",2,5780.51450138446,1,0,0,5775,2,299.59111375501
45,9,"[5800,5850)",0,NA,0,0,0,5825,2,44.4854986155397
45,9,"[5850,5900)",0,NA,0,0,0,5875,2,94.4854986155397
45,9,"[5900,5950)",0,NA,0,0,0,5925,2,144.48549861554
45,9,"[5950,6000]",2,5963.85975365411,1,0,0,5975,2,183.34525226965
45,10,"[ 100, 150)",0,NA,0,0,0,125,1,125
45,10,"[ 150, 200)",0,NA,0,0,0,175,1,175
45,10,"[ 200, 250)",0,NA,0,0,0,225,1,225
45,10,"[ 250, 300)",1,261.702423536917,1,0,0,275,1,261.702423536917
45,10,"[ 300, 350)",0,NA,0,0,0,325,1,63.297576463083
45,10,"[ 350, 400)",0,NA,0,0,0,375,1,113.297576463083
45,10,"[ 400, 450)",0,NA,0,0,0,425,1,163.297576463083
45,10,"[ 450, 500)",0,NA,0,0,0,475,1,213.297576463083
45,10,"[ 500, 550)",0,NA,0,0,0,525,1,263.297576463083
45,10,"[ 550, 600)",1,594.774864264764,1,1,0,575,1,333.072440727847
45,10,"[ 600, 650)",0,NA,0,0,0,625,1,30.225135735236
45,10,"[ 650, 700)",0,NA,0,0,0,675,1,80.225135735236
45,10,"[ 700, 750)",1,744.777843996417,1,0,0,725,1,150.002979731653
45,10,"[ 750, 800)",0,NA,0,0,0,775,1,30.222156003583
45,10,"[ 800, 850)",0,NA,0,0,0,825,1,80.222156003583
45,10,"[ 850, 900)",0,NA,0,0,0,875,1,130.222156003583
45,10,"[ 900, 950)",1,911.461395851802,1,0,0,925,1,166.683551855385
45,10,"[ 950,1000)",0,NA,0,0,0,975,1,63.538604148198
45,10,"[1000,1050)",0,NA,0,0,0,1025,1,113.538604148198
45,10,"[1050,1100)",1,1061.52926763752,1,0,0,1075,1,150.067871785718
45,10,"[1100,1150)",0,NA,0,0,0,1125,1,63.47073236248
45,10,"[1150,1200)",0,NA,0,0,0,1175,1,113.47073236248
45,10,"[1200,1250)",1,1211.52297710069,1,0,0,1225,1,149.99370946317
45,10,"[1250,1300)",0,NA,0,0,0,1275,1,63.47702289931
45,10,"[1300,1350)",0,NA,0,0,0,1325,1,113.47702289931
45,10,"[1350,1400)",0,NA,0,0,0,1375,1,163.47702289931
45,10,"[1400,1450)",0,NA,0,0,0,1425,1,213.47702289931
45,10,"[1450,1500)",0,NA,0,0,0,1475,1,263.47702289931
45,10,"[1500,1550)",0,NA,0,0,0,1525,1,313.47702289931
45,10,"[1550,1600)",1,1561.44914581091,1,0,0,1575,1,349.92616871022
45,10,"[1600,1650)",0,NA,0,0,0,1625,1,63.5508541890899
45,10,"[1650,1700)",0,NA,0,0,0,1675,1,113.55085418909
45,10,"[1700,1750)",1,1728.069461009,1,0,0,1725,1,166.62031519809
45,10,"[1750,1800)",0,NA,0,0,0,1775,1,46.930538991
45,10,"[1800,1850)",0,NA,0,0,0,1825,1,96.930538991
45,10,"[1850,1900)",0,NA,0,0,0,1875,1,146.930538991
45,10,"[1900,1950)",1,1911.42166600912,1,0,0,1925,1,183.35220500012
45,10,"[1950,2000)",0,NA,0,0,0,1975,1,63.5783339908801
45,10,"[2000,2050)",0,NA,0,0,0,2025,1,113.57833399088
45,10,"[2050,2100)",1,2078.09594756691,1,0,0,2075,1,166.67428155779
45,10,"[2100,2150)",0,NA,0,0,0,2125,1,46.9040524330899
45,10,"[2150,2200)",0,NA,0,0,0,2175,1,96.9040524330899
45,10,"[2200,2250)",0,NA,0,0,0,2225,1,146.90405243309
45,10,"[2250,2300)",0,NA,0,0,0,2275,1,196.90405243309
45,10,"[2300,2350)",0,NA,0,0,0,2325,1,246.90405243309
45,10,"[2350,2400)",1,2378.01748112543,1,0,0,2375,1,299.92153355852
45,10,"[2400,2450)",0,NA,0,0,0,2425,1,46.9825188745699
45,10,"[2450,2500)",0,NA,0,0,0,2475,1,96.9825188745699
45,10,"[2500,2550)",1,2528.09230567073,1,1,0,2525,1,150.0748245453
45,10,"[2550,2600)",0,NA,0,0,0,2575,1,46.9076943292698
45,10,"[2600,2650)",2,2645.1175340917,1,0,1,2625,2,117.02522842097
45,10,"[2650,2700)",0,NA,0,0,0,2675,2,29.8824659083002
45,10,"[2700,2750)",0,NA,0,0,0,2725,2,79.8824659083002
45,10,"[2750,2800)",0,NA,0,0,0,2775,2,129.8824659083
45,10,"[2800,2850)",2,2812.36458747298,1,0,0,2825,2,167.24705338128
45,10,"[2850,2900)",0,NA,0,0,0,2875,2,62.63541252702
45,10,"[2900,2950)",0,NA,0,0,0,2925,2,112.63541252702
45,10,"[2950,3000)",2,2978.11382598593,1,0,0,2975,2,165.74923851295
45,10,"[3000,3050)",0,NA,0,0,0,3025,2,46.8861740140701
45,10,"[3050,3100)",0,NA,0,0,0,3075,2,96.8861740140701
45,10,"[3100,3150)",2,3144.75897231023,1,0,0,3125,2,166.6451463243
45,10,"[3150,3200)",0,NA,0,0,0,3175,2,30.2410276897699
45,10,"[3200,3250)",0,NA,0,0,0,3225,2,80.2410276897699
45,10,"[3250,3300)",2,3294.77651967318,1,0,0,3275,2,150.01754736295
45,10,"[3300,3350)",0,NA,0,0,0,3325,2,30.2234803268202
45,10,"[3350,3400)",0,NA,0,0,0,3375,2,80.2234803268202
45,10,"[3400,3450)",0,NA,0,0,0,3425,2,130.22348032682
45,10,"[3450,3500)",2,3461.38292941032,1,0,0,3475,2,166.60640973714
45,10,"[3500,3550)",0,NA,0,0,0,3525,2,63.6170705896802
45,10,"[3550,3600)",0,NA,0,0,0,3575,2,113.61707058968
45,10,"[3600,3650)",2,3611.38226726325,1,1,0,3625,2,149.99933785293
45,10,"[3650,3700)",0,NA,0,0,0,3675,2,63.61773273675
45,10,"[3700,3750)",0,NA,0,0,0,3725,2,113.61773273675
45,10,"[3750,3800)",2,3796.20513840928,1,0,0,3775,2,184.82287114603
45,10,"[3800,3850)",0,NA,0,0,0,3825,2,28.7948615907198
45,10,"[3850,3900)",0,NA,0,0,0,3875,2,78.7948615907198
45,10,"[3900,3950)",2,3911.99609322939,1,1,0,3925,2,115.79095482011
45,10,"[3950,4000)",0,NA,0,0,0,3975,2,63.0039067706098
45,10,"[4000,4050)",0,NA,0,0,0,4025,2,113.00390677061
45,10,"[4050,4100)",0,NA,0,0,0,4075,2,163.00390677061
45,10,"[4100,4150)",0,NA,0,0,0,4125,2,213.00390677061
45,10,"[4150,4200)",0,NA,0,0,0,4175,2,263.00390677061
45,10,"[4200,4250)",2,4211.774268304,1,0,0,4225,2,299.778175074609
45,10,"[4250,4300)",0,NA,0,0,0,4275,2,63.2257316960004
45,10,"[4300,4350)",0,NA,0,0,0,4325,2,113.225731696
45,10,"[4350,4400)",2,4395.20162891131,1,0,0,4375,2,183.42736060731
45,10,"[4400,4450)",0,NA,0,0,0,4425,2,29.7983710886901
45,10,"[4450,4500)",0,NA,0,0,0,4475,2,79.7983710886901
45,10,"[4500,4550)",0,NA,0,0,0,4525,2,129.79837108869
45,10,"[4550,4600)",0,NA,0,0,0,4575,2,179.79837108869
45,10,"[4600,4650)",0,NA,0,0,0,4625,2,229.79837108869
45,10,"[4650,4700)",2,4694.80598595692,1,0,0,4675,2,299.60435704561
45,10,"[4700,4750)",0,NA,0,0,0,4725,2,30.1940140430797
45,10,"[4750,4800)",0,NA,0,0,0,4775,2,80.1940140430797
45,10,"[4800,4850)",0,NA,0,0,0,4825,2,130.19401404308
45,10,"[4850,4900)",2,4878.12607601518,1,0,0,4875,2,183.32009005826
45,10,"[4900,4950)",0,NA,0,0,0,4925,2,46.8739239848201
45,10,"[4950,5000)",0,NA,0,0,0,4975,2,96.8739239848201
45,10,"[5000,5050)",2,5044.7907561902,1,1,0,5025,2,166.66468017502
45,10,"[5050,5100)",0,NA,0,0,0,5075,2,30.2092438097998
45,10,"[5100,5150)",0,NA,0,0,0,5125,2,80.2092438097998
45,10,"[5150,5200)",0,NA,0,0,0,5175,2,130.2092438098
45,10,"[5200,5250)",2,5211.40776056563,1,0,0,5225,2,166.61700437543
45,10,"[5250,5300)",0,NA,0,0,0,5275,2,63.5922394343697
45,10,"[5300,5350)",2,5344.78413456236,1,0,0,5325,2,133.37637399673
45,10,"[5350,5400)",0,NA,0,0,0,5375,2,30.2158654376399
45,10,"[5400,5450)",0,NA,0,0,0,5425,2,80.2158654376399
45,10,"[5450,5500)",0,NA,0,0,0,5475,2,130.21586543764
45,10,"[5500,5550)",2,5511.43126739771,1,1,0,5525,2,166.64713283535
45,10,"[5550,5600)",0,NA,0,0,0,5575,2,63.5687326022899
45,10,"[5600,5650)",2,5644.93543902063,1,1,0,5625,2,133.50417162292
45,10,"[5650,5700)",0,NA,0,0,0,5675,2,30.0645609793701
45,10,"[5700,5750)",0,NA,0,0,0,5725,2,80.0645609793701
45,10,"[5750,5800)",0,NA,0,0,0,5775,2,130.06456097937
45,10,"[5800,5850)",2,5811.38193616061,1,0,0,5825,2,166.44649713998
45,10,"[5850,5900)",0,NA,0,0,0,5875,2,63.6180638393898
45,10,"[5900,5950)",0,NA,0,0,0,5925,2,113.61806383939
45,10,"[5950,6000]",2,5961.43391603255,1,0,0,5975,2,150.05197987194
45,11,"[ 100, 150)",0,NA,0,0,0,125,1,125
45,11,"[ 150, 200)",0,NA,0,0,0,175,1,175
45,11,"[ 200, 250)",0,NA,0,0,0,225,1,225
45,11,"[ 250, 300)",0,NA,0,0,0,275,1,275
45,11,"[ 300, 350)",0,NA,0,0,0,325,1,325
45,11,"[ 350, 400)",0,NA,0,0,0,375,1,375
45,11,"[ 400, 450)",1,433.238974947017,1,1,0,425,1,433.238974947017
45,11,"[ 450, 500)",0,NA,0,0,0,475,1,41.761025052983
45,11,"[ 500, 550)",0,NA,0,0,0,525,1,91.761025052983
45,11,"[ 550, 600)",0,NA,0,0,0,575,1,141.761025052983
45,11,"[ 600, 650)",1,600.442987662973,1,1,0,625,1,167.204012715956
45,11,"[ 650, 700)",0,NA,0,0,0,675,1,74.557012337027
45,11,"[ 700, 750)",0,NA,0,0,0,725,1,124.557012337027
45,11,"[ 750, 800)",1,750.037743331632,1,0,0,775,1,149.594755668659
45,11,"[ 800, 850)",0,NA,0,0,0,825,1,74.962256668368
45,11,"[ 850, 900)",0,NA,0,0,0,875,1,124.962256668368
45,11,"[ 900, 950)",1,916.714342456544,1,0,0,925,1,166.676599124912
45,11,"[ 950,1000)",0,NA,0,0,0,975,1,58.285657543456
45,11,"[1000,1050)",0,NA,0,0,0,1025,1,108.285657543456
45,11,"[1050,1100)",1,1083.31644814461,1,0,0,1075,1,166.602105688066
45,11,"[1100,1150)",0,NA,0,0,0,1125,1,41.6835518553901
45,11,"[1150,1200)",0,NA,0,0,0,1175,1,91.6835518553901
45,11,"[1200,1250)",1,1233.35253607365,1,0,0,1225,1,150.03608792904
45,11,"[1250,1300)",0,NA,0,0,0,1275,1,41.6474639263499
45,11,"[1300,1350)",0,NA,0,0,0,1325,1,91.6474639263499
45,11,"[1350,1400)",0,NA,0,0,0,1375,1,141.64746392635
45,11,"[1400,1450)",1,1416.62528141751,1,0,0,1425,1,183.27274534386
45,11,"[1450,1500)",0,NA,0,0,0,1475,1,58.37471858249
45,11,"[1500,1550)",0,NA,0,0,0,1525,1,108.37471858249
45,11,"[1550,1600)",0,NA,0,0,0,1575,1,158.37471858249
45,11,"[1600,1650)",0,NA,0,0,0,1625,1,208.37471858249
45,11,"[1650,1700)",0,NA,0,0,0,1675,1,258.37471858249
45,11,"[1700,1750)",1,1749.96126341284,1,1,0,1725,1,333.33598199533
45,11,"[1750,1800)",0,NA,0,0,0,1775,1,25.03873658716
45,11,"[1800,1850)",0,NA,0,0,0,1825,1,75.03873658716
45,11,"[1850,1900)",0,NA,0,0,0,1875,1,125.03873658716
45,11,"[1900,1950)",1,1933.30519137089,1,0,0,1925,1,183.34392795805
45,11,"[1950,2000)",0,NA,0,0,0,1975,1,41.69480862911
45,11,"[2000,2050)",0,NA,0,0,0,2025,1,91.69480862911
45,11,"[2050,2100)",2,2050.30459541013,1,0,1,2075,2,116.99940403924
45,11,"[2100,2150)",0,NA,0,0,0,2125,2,74.6954045898701
45,11,"[2150,2200)",0,NA,0,0,0,2175,2,124.69540458987
45,11,"[2200,2250)",0,NA,0,0,0,2225,2,174.69540458987
45,11,"[2250,2300)",2,2283.60117864213,1,0,0,2275,2,233.296583232
45,11,"[2300,2350)",0,NA,0,0,0,2325,2,41.39882135787
45,11,"[2350,2400)",0,NA,0,0,0,2375,2,91.39882135787
45,11,"[2400,2450)",0,NA,0,0,0,2425,2,141.39882135787
45,11,"[2450,2500)",2,2466.59482186078,1,0,0,2475,2,182.99364321865
45,11,"[2500,2550)",0,NA,0,0,0,2525,2,58.40517813922
45,11,"[2550,2600)",2,2599.98808102682,1,0,0,2575,2,133.39325916604
45,11,"[2600,2650)",0,NA,0,0,0,2625,2,25.0119189731799
45,11,"[2650,2700)",0,NA,0,0,0,2675,2,75.0119189731799
45,11,"[2700,2750)",0,NA,0,0,0,2725,2,125.01191897318
45,11,"[2750,2800)",2,2766.58290292835,1,0,0,2775,2,166.59482190153
45,11,"[2800,2850)",0,NA,0,0,0,2825,2,58.41709707165
45,11,"[2850,2900)",0,NA,0,0,0,2875,2,108.41709707165
45,11,"[2900,2950)",0,NA,0,0,0,2925,2,158.41709707165
45,11,"[2950,3000)",0,NA,0,0,0,2975,2,208.41709707165
45,11,"[3000,3050)",2,3016.5623758221,1,0,0,3025,2,249.97947289375
45,11,"[3050,3100)",0,NA,0,0,0,3075,2,58.4376241779
45,11,"[3100,3150)",0,NA,0,0,0,3125,2,108.4376241779
