"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
82,7,"[2200,2250)",2,2227.94421948493,1,1,0,2225,2,166.46614205093
82,7,"[2250,2300)",0,NA,0,0,0,2275,2,47.0557805150702
82,7,"[2300,2350)",0,NA,0,0,0,2325,2,97.0557805150702
82,7,"[2350,2400)",2,2361.20692221448,1,0,0,2375,2,133.26270272955
82,7,"[2400,2450)",0,NA,0,0,0,2425,2,63.7930777855199
82,7,"[2450,2500)",2,2494.49611152522,1,1,0,2475,2,133.28918931074
82,7,"[2500,2550)",0,NA,0,0,0,2525,2,30.5038884747801
82,7,"[2550,2600)",0,NA,0,0,0,2575,2,80.5038884747801
82,7,"[2600,2650)",2,2644.48634465225,1,0,0,2625,2,149.99023312703
82,7,"[2650,2700)",0,NA,0,0,0,2675,2,30.51365534775
82,7,"[2700,2750)",0,NA,0,0,0,2725,2,80.51365534775
82,7,"[2750,2800)",0,NA,0,0,0,2775,2,130.51365534775
82,7,"[2800,2850)",2,2811.17464182898,1,1,0,2825,2,166.68829717673
82,7,"[2850,2900)",0,NA,0,0,0,2875,2,63.8253581710201
82,7,"[2900,2950)",2,2944.48468904011,1,1,0,2925,2,133.31004721113
82,7,"[2950,3000)",0,NA,0,0,0,2975,2,30.51531095989
82,7,"[3000,3050)",0,NA,0,0,0,3025,2,80.51531095989
82,7,"[3050,3100)",2,3077.94438512065,1,0,0,3075,2,133.45969608054
82,7,"[3100,3150)",0,NA,0,0,0,3125,2,47.0556148793498
82,7,"[3150,3200)",0,NA,0,0,0,3175,2,97.0556148793498
82,7,"[3200,3250)",0,NA,0,0,0,3225,2,147.05561487935
82,7,"[3250,3300)",2,3261.04767224751,1,1,0,3275,2,183.10328712686
82,7,"[3300,3350)",0,NA,0,0,0,3325,2,63.95232775249
82,7,"[3350,3400)",0,NA,0,0,0,3375,2,113.95232775249
82,7,"[3400,3450)",2,3427.51778732054,1,0,0,3425,2,166.47011507303
82,7,"[3450,3500)",0,NA,0,0,0,3475,2,47.4822126794602
82,7,"[3500,3550)",0,NA,0,0,0,3525,2,97.4822126794602
82,7,"[3550,3600)",2,3577.4749123957,1,0,0,3575,2,149.95712507516
82,7,"[3600,3650)",0,NA,0,0,0,3625,2,47.5250876043001
82,7,"[3650,3700)",0,NA,0,0,0,3675,2,97.5250876043001
82,7,"[3700,3750)",2,3727.42707119323,1,0,0,3725,2,149.95215879753
82,7,"[3750,3800)",0,NA,0,0,0,3775,2,47.5729288067701
82,7,"[3800,3850)",0,NA,0,0,0,3825,2,97.5729288067701
82,7,"[3850,3900)",2,3877.41895974614,1,0,0,3875,2,149.99188855291
82,7,"[3900,3950)",0,NA,0,0,0,3925,2,47.58104025386
82,7,"[3950,4000)",0,NA,0,0,0,3975,2,97.58104025386
82,7,"[4000,4050)",2,4010.74986509047,1,0,0,4025,2,133.33090534433
82,7,"[4050,4100)",0,NA,0,0,0,4075,2,64.2501349095301
82,7,"[4100,4150)",0,NA,0,0,0,4125,2,114.25013490953
82,7,"[4150,4200)",2,4193.98558465764,1,0,0,4175,2,183.23571956717
82,7,"[4200,4250)",0,NA,0,0,0,4225,2,31.0144153423598
82,7,"[4250,4300)",0,NA,0,0,0,4275,2,81.0144153423598
82,7,"[4300,4350)",0,NA,0,0,0,4325,2,131.01441534236
82,7,"[4350,4400)",0,NA,0,0,0,4375,2,181.01441534236
82,7,"[4400,4450)",0,NA,0,0,0,4425,2,231.01441534236
82,7,"[4450,4500)",2,4493.80017933436,1,0,0,4475,2,299.81459467672
82,7,"[4500,4550)",0,NA,0,0,0,4525,2,31.1998206656399
82,7,"[4550,4600)",0,NA,0,0,0,4575,2,81.1998206656399
82,7,"[4600,4650)",0,NA,0,0,0,4625,2,131.19982066564
82,7,"[4650,4700)",2,4677.12098686025,1,0,0,4675,2,183.32080752589
82,7,"[4700,4750)",0,NA,0,0,0,4725,2,47.87901313975
82,7,"[4750,4800)",0,NA,0,0,0,4775,2,97.87901313975
82,7,"[4800,4850)",2,4810.35091262311,1,1,0,4825,2,133.22992576286
82,7,"[4850,4900)",0,NA,0,0,0,4875,2,64.6490873768898
82,7,"[4900,4950)",0,NA,0,0,0,4925,2,114.64908737689
82,7,"[4950,5000)",2,4993.66576061584,1,0,0,4975,2,183.314847992729
82,7,"[5000,5050)",0,NA,0,0,0,5025,2,31.3342393841604
82,7,"[5050,5100)",0,NA,0,0,0,5075,2,81.3342393841604
82,7,"[5100,5150)",0,NA,0,0,0,5125,2,131.33423938416
82,7,"[5150,5200)",2,5176.95975047536,1,0,0,5175,2,183.29398985952
82,7,"[5200,5250)",0,NA,0,0,0,5225,2,48.0402495246399
82,7,"[5250,5300)",0,NA,0,0,0,5275,2,98.0402495246399
82,7,"[5300,5350)",2,5327.07612542436,1,0,0,5325,2,150.116374949
82,7,"[5350,5400)",0,NA,0,0,0,5375,2,47.9238745756402
82,7,"[5400,5450)",0,NA,0,0,0,5425,2,97.9238745756402
82,7,"[5450,5500)",0,NA,0,0,0,5475,2,147.92387457564
82,7,"[5500,5550)",2,5510.17974386923,1,0,0,5525,2,183.10361844487
82,7,"[5550,5600)",0,NA,0,0,0,5575,2,64.8202561307698
82,7,"[5600,5650)",0,NA,0,0,0,5625,2,114.82025613077
82,7,"[5650,5700)",2,5676.7458722461,1,0,0,5675,2,166.56612837687
82,7,"[5700,5750)",0,NA,0,0,0,5725,2,48.2541277539003
82,7,"[5750,5800)",0,NA,0,0,0,5775,2,98.2541277539003
82,7,"[5800,5850)",0,NA,0,0,0,5825,2,148.2541277539
82,7,"[5850,5900)",2,5860.03092303872,1,0,0,5875,2,183.28505079262
82,7,"[5900,5950)",0,NA,0,0,0,5925,2,64.9690769612798
82,7,"[5950,6000]",2,6000,1,0,0,5975,2,139.96907696128
82,8,"[ 100, 150)",0,NA,0,0,0,125,1,125
82,8,"[ 150, 200)",0,NA,0,0,0,175,1,175
82,8,"[ 200, 250)",0,NA,0,0,0,225,1,225
82,8,"[ 250, 300)",0,NA,0,0,0,275,1,275
82,8,"[ 300, 350)",0,NA,0,0,0,325,1,325
82,8,"[ 350, 400)",1,394.89109092392,1,0,0,375,1,394.89109092392
82,8,"[ 400, 450)",0,NA,0,0,0,425,1,30.10890907608
82,8,"[ 450, 500)",0,NA,0,0,0,475,1,80.10890907608
82,8,"[ 500, 550)",0,NA,0,0,0,525,1,130.10890907608
82,8,"[ 550, 600)",0,NA,0,0,0,575,1,180.10890907608
82,8,"[ 600, 650)",0,NA,0,0,0,625,1,230.10890907608
82,8,"[ 650, 700)",0,NA,0,0,0,675,1,280.10890907608
82,8,"[ 700, 750)",1,744.843249674886,1,0,0,725,1,349.952158750966
82,8,"[ 750, 800)",0,NA,0,0,0,775,1,30.156750325114
82,8,"[ 800, 850)",0,NA,0,0,0,825,1,80.156750325114
82,8,"[ 850, 900)",1,894.743097713217,1,0,0,875,1,149.899848038331
82,8,"[ 900, 950)",0,NA,0,0,0,925,1,30.256902286783
82,8,"[ 950,1000)",0,NA,0,0,0,975,1,80.256902286783
82,8,"[1000,1050)",0,NA,0,0,0,1025,1,130.256902286783
82,8,"[1050,1100)",0,NA,0,0,0,1075,1,180.256902286783
82,8,"[1100,1150)",0,NA,0,0,0,1125,1,230.256902286783
82,8,"[1150,1200)",0,NA,0,0,0,1175,1,280.256902286783
82,8,"[1200,1250)",0,NA,0,0,0,1225,1,330.256902286783
82,8,"[1250,1300)",0,NA,0,0,0,1275,1,380.256902286783
82,8,"[1300,1350)",0,NA,0,0,0,1325,1,430.256902286783
82,8,"[1350,1400)",0,NA,0,0,0,1375,1,480.256902286783
82,8,"[1400,1450)",0,NA,0,0,0,1425,1,530.256902286783
82,8,"[1450,1500)",1,1494.47922641411,1,0,0,1475,1,599.736128700893
82,8,"[1500,1550)",0,NA,0,0,0,1525,1,30.5207735858901
82,8,"[1550,1600)",0,NA,0,0,0,1575,1,80.5207735858901
82,8,"[1600,1650)",1,1644.48005403392,1,1,0,1625,1,150.00082761981
82,8,"[1650,1700)",0,NA,0,0,0,1675,1,30.5199459660801
82,8,"[1700,1750)",0,NA,0,0,0,1725,1,80.5199459660801
82,8,"[1750,1800)",1,1794.80136814527,1,0,0,1775,1,150.32131411135
82,8,"[1800,1850)",0,NA,0,0,0,1825,1,30.1986318547299
82,8,"[1850,1900)",0,NA,0,0,0,1875,1,80.1986318547299
82,8,"[1900,1950)",0,NA,0,0,0,1925,1,130.19863185473
82,8,"[1950,2000)",1,1977.89174318314,1,1,0,1975,1,183.09037503787
82,8,"[2000,2050)",0,NA,0,0,0,2025,1,47.1082568168599
82,8,"[2050,2100)",0,NA,0,0,0,2075,1,97.1082568168599
82,8,"[2100,2150)",1,2111.05081764981,1,0,0,2125,1,133.15907446667
82,8,"[2150,2200)",0,NA,0,0,0,2175,1,63.9491823501899
82,8,"[2200,2250)",0,NA,0,0,0,2225,1,113.94918235019
82,8,"[2250,2300)",0,NA,0,0,0,2275,1,163.94918235019
82,8,"[2300,2350)",0,NA,0,0,0,2325,1,213.94918235019
82,8,"[2350,2400)",0,NA,0,0,0,2375,1,263.94918235019
82,8,"[2400,2450)",1,2427.82503040507,1,0,0,2425,1,316.77421275526
82,8,"[2450,2500)",0,NA,0,0,0,2475,1,47.1749695949302
82,8,"[2500,2550)",0,NA,0,0,0,2525,1,97.1749695949302
82,8,"[2550,2600)",0,NA,0,0,0,2575,1,147.17496959493
82,8,"[2600,2650)",1,2627.80913850293,1,0,0,2625,1,199.98410809786
82,8,"[2650,2700)",0,NA,0,0,0,2675,1,47.1908614970698
82,8,"[2700,2750)",0,NA,0,0,0,2725,1,97.1908614970698
82,8,"[2750,2800)",1,2794.65205059387,1,0,0,2775,1,166.84291209094
82,8,"[2800,2850)",0,NA,0,0,0,2825,1,30.3479494061298
82,8,"[2850,2900)",0,NA,0,0,0,2875,1,80.3479494061298
82,8,"[2900,2950)",0,NA,0,0,0,2925,1,130.34794940613
82,8,"[2950,3000)",1,2977.83115529455,1,1,0,2975,1,183.17910470068
82,8,"[3000,3050)",0,NA,0,0,0,3025,1,47.1688447054498
82,8,"[3050,3100)",0,NA,0,0,0,3075,1,97.1688447054498
82,8,"[3100,3150)",1,3127.6171116624,1,0,0,3125,1,149.78595636785
82,8,"[3150,3200)",0,NA,0,0,0,3175,1,47.3828883376
82,8,"[3200,3250)",0,NA,0,0,0,3225,1,97.3828883376
82,8,"[3250,3300)",1,3294.01968605816,1,0,0,3275,1,166.40257439576
82,8,"[3300,3350)",0,NA,0,0,0,3325,1,30.98031394184
82,8,"[3350,3400)",0,NA,0,0,0,3375,1,80.98031394184
82,8,"[3400,3450)",0,NA,0,0,0,3425,1,130.98031394184
82,8,"[3450,3500)",1,3460.83544939756,1,0,0,3475,1,166.8157633394
82,8,"[3500,3550)",0,NA,0,0,0,3525,1,64.1645506024402
82,8,"[3550,3600)",0,NA,0,0,0,3575,1,114.16455060244
82,8,"[3600,3650)",1,3610.51645316184,1,1,0,3625,1,149.68100376428
82,8,"[3650,3700)",0,NA,0,0,0,3675,1,64.4835468381598
82,8,"[3700,3750)",0,NA,0,0,0,3725,1,114.48354683816
82,8,"[3750,3800)",1,3793.87732129544,1,1,0,3775,1,183.3608681336
82,8,"[3800,3850)",0,NA,0,0,0,3825,1,31.1226787045598
82,8,"[3850,3900)",0,NA,0,0,0,3875,1,81.1226787045598
82,8,"[3900,3950)",0,NA,0,0,0,3925,1,131.12267870456
82,8,"[3950,4000)",1,3960.711956257,1,0,0,3975,1,166.83463496156
82,8,"[4000,4050)",0,NA,0,0,0,4025,1,64.2880437429999
82,8,"[4050,4100)",0,NA,0,0,0,4075,1,114.288043743
82,8,"[4100,4150)",1,4110.37342622876,1,0,0,4125,1,149.66146997176
82,8,"[4150,4200)",0,NA,0,0,0,4175,1,64.6265737712401
82,8,"[4200,4250)",0,NA,0,0,0,4225,1,114.62657377124
82,8,"[4250,4300)",0,NA,0,0,0,4275,1,164.62657377124
82,8,"[4300,4350)",1,4310.2307303343,1,0,0,4325,1,199.85730410554
82,8,"[4350,4400)",0,NA,0,0,0,4375,1,64.7692696657004
82,8,"[4400,4450)",0,NA,0,0,0,4425,1,114.7692696657
82,8,"[4450,4500)",0,NA,0,0,0,4475,1,164.7692696657
82,8,"[4500,4550)",0,NA,0,0,0,4525,1,214.7692696657
82,8,"[4550,4600)",0,NA,0,0,0,4575,1,264.7692696657
82,8,"[4600,4650)",1,4626.76358502358,1,0,0,4625,1,316.532854689281
82,8,"[4650,4700)",0,NA,0,0,0,4675,1,48.2364149764198
82,8,"[4700,4750)",0,NA,0,0,0,4725,1,98.2364149764198
82,8,"[4750,4800)",1,4793.39890950359,1,0,0,4775,1,166.63532448001
82,8,"[4800,4850)",0,NA,0,0,0,4825,1,31.6010904964096
82,8,"[4850,4900)",0,NA,0,0,0,4875,1,81.6010904964096
82,8,"[4900,4950)",0,NA,0,0,0,4925,1,131.60109049641
82,8,"[4950,5000)",1,4976.69587912969,1,1,0,4975,1,183.2969696261
82,8,"[5000,5050)",0,NA,0,0,0,5025,1,48.3041208703098
82,8,"[5050,5100)",0,NA,0,0,0,5075,1,98.3041208703098
82,8,"[5100,5150)",1,5109.98672363348,1,0,0,5125,1,133.29084450379
82,8,"[5150,5200)",0,NA,0,0,0,5175,1,65.0132763665197
82,8,"[5200,5250)",0,NA,0,0,0,5225,1,115.01327636652
82,8,"[5250,5300)",0,NA,0,0,0,5275,1,165.01327636652
82,8,"[5300,5350)",1,5309.96917630546,1,0,0,5325,1,199.982452671979
82,8,"[5350,5400)",0,NA,0,0,0,5375,1,65.0308236945402
82,8,"[5400,5450)",0,NA,0,0,0,5425,1,115.03082369454
82,8,"[5450,5500)",1,5493.16781503148,1,1,0,5475,1,183.19863872602
82,8,"[5500,5550)",0,NA,0,0,0,5525,1,31.8321849685199
82,8,"[5550,5600)",0,NA,0,0,0,5575,1,81.8321849685199
82,8,"[5600,5650)",1,5626.47289596498,1,0,0,5625,1,133.3050809335
82,8,"[5650,5700)",0,NA,0,0,0,5675,1,48.5271040350199
82,8,"[5700,5750)",0,NA,0,0,0,5725,1,98.5271040350199
82,8,"[5750,5800)",1,5793.05160557851,1,0,0,5775,1,166.57870961353
82,8,"[5800,5850)",0,NA,0,0,0,5825,1,31.9483944214899
82,8,"[5850,5900)",0,NA,0,0,0,5875,1,81.9483944214899
82,8,"[5900,5950)",0,NA,0,0,0,5925,1,131.94839442149
82,8,"[5950,6000]",1,5976.3316900935,1,0,0,5975,1,183.28008451499
82,9,"[ 100, 150)",0,NA,0,0,0,125,1,125
82,9,"[ 150, 200)",0,NA,0,0,0,175,1,175
82,9,"[ 200, 250)",0,NA,0,0,0,225,1,225
82,9,"[ 250, 300)",0,NA,0,0,0,275,1,275
82,9,"[ 300, 350)",0,NA,0,0,0,325,1,325
82,9,"[ 350, 400)",0,NA,0,0,0,375,1,375
82,9,"[ 400, 450)",0,NA,0,0,0,425,1,425
82,9,"[ 450, 500)",1,495.323151350021,1,1,0,475,1,495.323151350021
82,9,"[ 500, 550)",0,NA,0,0,0,525,1,29.676848649979
82,9,"[ 550, 600)",0,NA,0,0,0,575,1,79.676848649979
82,9,"[ 600, 650)",0,NA,0,0,0,625,1,129.676848649979
82,9,"[ 650, 700)",1,662.131631048396,1,0,0,675,1,166.808479698375
82,9,"[ 700, 750)",0,NA,0,0,0,725,1,62.868368951604
82,9,"[ 750, 800)",0,NA,0,0,0,775,1,112.868368951604
82,9,"[ 800, 850)",1,845.324641326442,1,1,0,825,1,183.193010278046
82,9,"[ 850, 900)",0,NA,0,0,0,875,1,29.675358673558
82,9,"[ 900, 950)",0,NA,0,0,0,925,1,79.675358673558
82,9,"[ 950,1000)",1,978.57443173416,1,0,0,975,1,133.249790407718
82,9,"[1000,1050)",0,NA,0,0,0,1025,1,46.42556826584
82,9,"[1050,1100)",0,NA,0,0,0,1075,1,96.42556826584
82,9,"[1100,1150)",0,NA,0,0,0,1125,1,146.42556826584
82,9,"[1150,1200)",1,1178.49695892073,1,0,0,1175,1,199.92252718657
82,9,"[1200,1250)",0,NA,0,0,0,1225,1,46.5030410792699
82,9,"[1250,1300)",0,NA,0,0,0,1275,1,96.5030410792699
82,9,"[1300,1350)",1,1345.07699264213,1,0,0,1325,1,166.5800337214
82,9,"[1350,1400)",0,NA,0,0,0,1375,1,29.9230073578699
82,9,"[1400,1450)",0,NA,0,0,0,1425,1,79.9230073578699
82,9,"[1450,1500)",1,1495.00365834683,1,0,0,1475,1,149.9266657047
82,9,"[1500,1550)",0,NA,0,0,0,1525,1,29.99634165317
82,9,"[1550,1600)",0,NA,0,0,0,1575,1,79.99634165317
82,9,"[1600,1650)",0,NA,0,0,0,1625,1,129.99634165317
82,9,"[1650,1700)",1,1678.31519548781,1,1,0,1675,1,183.31153714098
82,9,"[1700,1750)",0,NA,0,0,0,1725,1,46.6848045121901
82,9,"[1750,1800)",0,NA,0,0,0,1775,1,96.6848045121901
82,9,"[1800,1850)",0,NA,0,0,0,1825,1,146.68480451219
82,9,"[1850,1900)",0,NA,0,0,0,1875,1,196.68480451219
82,9,"[1900,1950)",0,NA,0,0,0,1925,1,246.68480451219
82,9,"[1950,2000)",1,1978.15693891607,1,0,0,1975,1,299.84174342826
82,9,"[2000,2050)",0,NA,0,0,0,2025,1,46.84306108393
82,9,"[2050,2100)",0,NA,0,0,0,2075,1,96.84306108393
82,9,"[2100,2150)",0,NA,0,0,0,2125,1,146.84306108393
82,9,"[2150,2200)",1,2161.50357061997,1,1,0,2175,1,183.3466317039
82,9,"[2200,2250)",0,NA,0,0,0,2225,1,63.4964293800299
82,9,"[2250,2300)",0,NA,0,0,0,2275,1,113.49642938003
82,9,"[2300,2350)",1,2328.07764504105,1,1,0,2325,1,166.57407442108
82,9,"[2350,2400)",0,NA,0,0,0,2375,1,46.9223549589501
82,9,"[2400,2450)",0,NA,0,0,0,2425,1,96.9223549589501
82,9,"[2450,2500)",0,NA,0,0,0,2475,1,146.92235495895
82,9,"[2500,2550)",1,2511.39779016376,1,0,0,2525,1,183.32014512271
82,9,"[2550,2600)",0,NA,0,0,0,2575,1,63.60220983624
82,9,"[2600,2650)",0,NA,0,0,0,2625,1,113.60220983624
82,9,"[2650,2700)",1,2677.93246591464,1,0,0,2675,1,166.53467575088
82,9,"[2700,2750)",0,NA,0,0,0,2725,1,47.06753408536
82,9,"[2750,2800)",0,NA,0,0,0,2775,1,97.06753408536
82,9,"[2800,2850)",0,NA,0,0,0,2825,1,147.06753408536
82,9,"[2850,2900)",1,2861.252280185,1,0,0,2875,1,183.31981427036
82,9,"[2900,2950)",0,NA,0,0,0,2925,1,63.747719815
82,9,"[2950,3000)",0,NA,0,0,0,2975,1,113.747719815
82,9,"[3000,3050)",1,3027.85019250587,1,1,0,3025,1,166.59791232087
82,9,"[3050,3100)",0,NA,0,0,0,3075,1,47.1498074941301
82,9,"[3100,3150)",0,NA,0,0,0,3125,1,97.1498074941301
82,9,"[3150,3200)",0,NA,0,0,0,3175,1,147.14980749413
82,9,"[3200,3250)",0,NA,0,0,0,3225,1,197.14980749413
82,9,"[3250,3300)",0,NA,0,0,0,3275,1,247.14980749413
82,9,"[3300,3350)",0,NA,0,0,0,3325,1,297.14980749413
82,9,"[3350,3400)",1,3361.06521962211,1,0,0,3375,1,333.21502711624
82,9,"[3400,3450)",0,NA,0,0,0,3425,1,63.9347803778901
82,9,"[3450,3500)",0,NA,0,0,0,3475,1,113.93478037789
82,9,"[3500,3550)",1,3527.66743581742,1,0,0,3525,1,166.60221619531
82,9,"[3550,3600)",0,NA,0,0,0,3575,1,47.33256418258
82,9,"[3600,3650)",0,NA,0,0,0,3625,1,97.33256418258
82,9,"[3650,3700)",0,NA,0,0,0,3675,1,147.33256418258
82,9,"[3700,3750)",1,3710.93030413613,1,0,0,3725,1,183.26286831871
82,9,"[3750,3800)",0,NA,0,0,0,3775,1,64.06969586387
82,9,"[3800,3850)",0,NA,0,0,0,3825,1,114.06969586387
82,9,"[3850,3900)",0,NA,0,0,0,3875,1,164.06969586387
82,9,"[3900,3950)",0,NA,0,0,0,3925,1,214.06969586387
82,9,"[3950,4000)",0,NA,0,0,0,3975,1,264.06969586387
82,9,"[4000,4050)",0,NA,0,0,0,4025,1,314.06969586387
82,9,"[4050,4100)",1,4060.79174671322,1,0,0,4075,1,349.86144257709
82,9,"[4100,4150)",0,NA,0,0,0,4125,1,64.2082532867798
82,9,"[4150,4200)",0,NA,0,0,0,4175,1,114.20825328678
82,9,"[4200,4250)",1,4244.02415566146,1,0,0,4225,1,183.23240894824
82,9,"[4250,4300)",0,NA,0,0,0,4275,1,30.9758443385399
82,9,"[4300,4350)",0,NA,0,0,0,4325,1,80.9758443385399
82,9,"[4350,4400)",0,NA,0,0,0,4375,1,130.97584433854
82,9,"[4400,4450)",1,4410.63431766815,1,0,0,4425,1,166.61016200669
82,9,"[4450,4500)",0,NA,0,0,0,4475,1,64.3656823318497
82,9,"[4500,4550)",0,NA,0,0,0,4525,1,114.36568233185
82,9,"[4550,4600)",1,4593.92830752768,1,0,0,4575,1,183.29398985953
82,9,"[4600,4650)",0,NA,0,0,0,4625,1,31.0716924723201
82,9,"[4650,4700)",0,NA,0,0,0,4675,1,81.0716924723201
82,9,"[4700,4750)",0,NA,0,0,0,4725,1,131.07169247232
82,9,"[4750,4800)",1,4793.82865224034,1,0,0,4775,1,199.90034471266
82,9,"[4800,4850)",0,NA,0,0,0,4825,1,31.1713477596604
82,9,"[4850,4900)",0,NA,0,0,0,4875,1,81.1713477596604
82,9,"[4900,4950)",1,4943.72982461937,1,0,0,4925,1,149.901172379031
82,9,"[4950,5000)",0,NA,0,0,0,4975,1,31.2701753806296
82,9,"[5000,5050)",0,NA,0,0,0,5025,1,81.2701753806296
82,9,"[5050,5100)",0,NA,0,0,0,5075,1,131.27017538063
82,9,"[5100,5150)",1,5110.45586504042,1,1,0,5125,1,166.726040421049
82,9,"[5150,5200)",0,NA,0,0,0,5175,1,64.5441349595803
82,9,"[5200,5250)",0,NA,0,0,0,5225,1,114.54413495958
82,9,"[5250,5300)",0,NA,0,0,0,5275,1,164.54413495958
82,9,"[5300,5350)",1,5310.38137199357,1,0,0,5325,1,199.92550695315
82,9,"[5350,5400)",0,NA,0,0,0,5375,1,64.6186280064303
82,9,"[5400,5450)",0,NA,0,0,0,5425,1,114.61862800643
82,9,"[5450,5500)",1,5476.94154083729,1,0,0,5475,1,166.56016884372
82,9,"[5500,5550)",0,NA,0,0,0,5525,1,48.0584591627103
82,9,"[5550,5600)",0,NA,0,0,0,5575,1,98.0584591627103
82,9,"[5600,5650)",1,5643.58150050975,1,0,0,5625,1,166.63995967246
82,9,"[5650,5700)",0,NA,0,0,0,5675,1,31.4184994902498
82,9,"[5700,5750)",0,NA,0,0,0,5725,1,81.4184994902498
82,9,"[5750,5800)",0,NA,0,0,0,5775,1,131.41849949025
82,9,"[5800,5850)",0,NA,0,0,0,5825,1,181.41849949025
82,9,"[5850,5900)",1,5860.18454446457,1,0,0,5875,1,216.603043954819
82,9,"[5900,5950)",0,NA,0,0,0,5925,1,64.8154555354304
82,9,"[5950,6000]",1,6000,1,0,0,5975,1,139.81545553543
82,10,"[ 100, 150)",0,NA,0,0,0,125,1,125
82,10,"[ 150, 200)",0,NA,0,0,0,175,1,175
82,10,"[ 200, 250)",0,NA,0,0,0,225,1,225
82,10,"[ 250, 300)",0,NA,0,0,0,275,1,275
82,10,"[ 300, 350)",0,NA,0,0,0,325,1,325
82,10,"[ 350, 400)",0,NA,0,0,0,375,1,375
82,10,"[ 400, 450)",1,429.89594116807,1,0,0,425,1,429.89594116807
82,10,"[ 450, 500)",0,NA,0,0,0,475,1,45.10405883193
82,10,"[ 500, 550)",0,NA,0,0,0,525,1,95.10405883193
82,10,"[ 550, 600)",0,NA,0,0,0,575,1,145.10405883193
82,10,"[ 600, 650)",1,613.273694645613,1,0,0,625,1,183.377753477543
82,10,"[ 650, 700)",0,NA,0,0,0,675,1,61.726305354387
82,10,"[ 700, 750)",0,NA,0,0,0,725,1,111.726305354387
82,10,"[ 750, 800)",1,763.142751995474,1,0,0,775,1,149.869057349861
82,10,"[ 800, 850)",0,NA,0,0,0,825,1,61.857248004526
82,10,"[ 850, 900)",0,NA,0,0,0,875,1,111.857248004526
82,10,"[ 900, 950)",1,946.409262251109,1,0,0,925,1,183.266510255635
82,10,"[ 950,1000)",0,NA,0,0,0,975,1,28.590737748891
82,10,"[1000,1050)",0,NA,0,0,0,1025,1,78.590737748891
82,10,"[1050,1100)",0,NA,0,0,0,1075,1,128.590737748891
82,10,"[1100,1150)",1,1129.68736025505,1,0,0,1125,1,183.278098003941
82,10,"[1150,1200)",0,NA,0,0,0,1175,1,45.31263974495
82,10,"[1200,1250)",0,NA,0,0,0,1225,1,95.31263974495
82,10,"[1250,1300)",1,1279.60839751177,1,0,0,1275,1,149.92103725672
82,10,"[1300,1350)",0,NA,0,0,0,1325,1,45.3916024882301
82,10,"[1350,1400)",0,NA,0,0,0,1375,1,95.3916024882301
82,10,"[1400,1450)",0,NA,0,0,0,1425,1,145.39160248823
82,10,"[1450,1500)",0,NA,0,0,0,1475,1,195.39160248823
82,10,"[1500,1550)",0,NA,0,0,0,1525,1,245.39160248823
82,10,"[1550,1600)",2,1562.8172995057,1,0,1,1575,2,283.20890199393
82,10,"[1600,1650)",0,NA,0,0,0,1625,2,62.1827004943
82,10,"[1650,1700)",0,NA,0,0,0,1675,2,112.1827004943
82,10,"[1700,1750)",2,1729.76417094469,1,0,0,1725,2,166.94687143899
82,10,"[1750,1800)",0,NA,0,0,0,1775,2,45.23582905531
82,10,"[1800,1850)",0,NA,0,0,0,1825,2,95.23582905531
82,10,"[1850,1900)",2,1896.0631173104,1,0,0,1875,2,166.29894636571
82,10,"[1900,1950)",0,NA,0,0,0,1925,2,28.9368826896
82,10,"[1950,2000)",0,NA,0,0,0,1975,2,78.9368826896
82,10,"[2000,2050)",2,2046.00898548961,1,0,0,2025,2,149.94586817921
82,10,"[2050,2100)",0,NA,0,0,0,2075,2,28.99101451039
82,10,"[2100,2150)",0,NA,0,0,0,2125,2,78.99101451039
82,10,"[2150,2200)",0,NA,0,0,0,2175,2,128.99101451039
82,10,"[2200,2250)",2,2212.62941113673,1,0,0,2225,2,166.62042564712
82,10,"[2250,2300)",0,NA,0,0,0,2275,2,62.3705888632699
82,10,"[2300,2350)",0,NA,0,0,0,2325,2,112.37058886327
82,10,"[2350,2400)",0,NA,0,0,0,2375,2,162.37058886327
82,10,"[2400,2450)",0,NA,0,0,0,2425,2,212.37058886327
82,10,"[2450,2500)",0,NA,0,0,0,2475,2,262.37058886327
82,10,"[2500,2550)",2,2545.79643160105,1,0,0,2525,2,333.16702046432
82,10,"[2550,2600)",0,NA,0,0,0,2575,2,29.2035683989502
82,10,"[2600,2650)",0,NA,0,0,0,2625,2,79.2035683989502
82,10,"[2650,2700)",0,NA,0,0,0,2675,2,129.20356839895
82,10,"[2700,2750)",2,2712.4244722072,1,0,0,2725,2,166.62804060615
82,10,"[2750,2800)",0,NA,0,0,0,2775,2,62.5755277928001
82,10,"[2800,2850)",0,NA,0,0,0,2825,2,112.5755277928
82,10,"[2850,2900)",2,2895.7237591967,1,0,0,2875,2,183.2992869895
82,10,"[2900,2950)",0,NA,0,0,0,2925,2,29.2762408033
82,10,"[2950,3000)",0,NA,0,0,0,2975,2,79.2762408033
82,10,"[3000,3050)",0,NA,0,0,0,3025,2,129.2762408033
82,10,"[3050,3100)",2,3078.9329924155,1,0,0,3075,2,183.2092332188
82,10,"[3100,3150)",0,NA,0,0,0,3125,2,46.0670075845001
82,10,"[3150,3200)",0,NA,0,0,0,3175,2,96.0670075845001
