"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
68,7,"[1950,2000)",0,NA,0,0,0,1975,2,28.29177167732
68,7,"[2000,2050)",0,NA,0,0,0,2025,2,78.29177167732
68,7,"[2050,2100)",2,2096.10251587583,1,1,0,2075,2,149.39428755315
68,7,"[2100,2150)",0,NA,0,0,0,2125,2,28.8974841241702
68,7,"[2150,2200)",0,NA,0,0,0,2175,2,78.8974841241702
68,7,"[2200,2250)",2,2229.44202937651,1,1,0,2225,2,133.33951350068
68,7,"[2250,2300)",0,NA,0,0,0,2275,2,45.5579706234898
68,7,"[2300,2350)",0,NA,0,0,0,2325,2,95.5579706234898
68,7,"[2350,2400)",2,2396.04424563004,1,0,0,2375,2,166.60221625353
68,7,"[2400,2450)",0,NA,0,0,0,2425,2,28.9557543699598
68,7,"[2450,2500)",0,NA,0,0,0,2475,2,78.9557543699598
68,7,"[2500,2550)",0,NA,0,0,0,2525,2,128.95575436996
68,7,"[2550,2600)",0,NA,0,0,0,2575,2,178.95575436996
68,7,"[2600,2650)",0,NA,0,0,0,2625,2,228.95575436996
68,7,"[2650,2700)",0,NA,0,0,0,2675,2,278.95575436996
68,7,"[2700,2750)",2,2712.45758025907,1,0,0,2725,2,316.41333462903
68,7,"[2750,2800)",0,NA,0,0,0,2775,2,62.5424197409302
68,7,"[2800,2850)",0,NA,0,0,0,2825,2,112.54241974093
68,7,"[2850,2900)",0,NA,0,0,0,2875,2,162.54241974093
68,7,"[2900,2950)",2,2912.46486402815,1,0,0,2925,2,200.00728376908
68,7,"[2950,3000)",0,NA,0,0,0,2975,2,62.5351359718502
68,7,"[3000,3050)",0,NA,0,0,0,3025,2,112.53513597185
68,7,"[3050,3100)",2,3062.45079310611,1,0,0,3075,2,149.98592907796
68,7,"[3100,3150)",0,NA,0,0,0,3125,2,62.5492068938902
68,7,"[3150,3200)",0,NA,0,0,0,3175,2,112.54920689389
68,7,"[3200,3250)",2,3228.97057019873,1,0,0,3225,2,166.51977709262
68,7,"[3250,3300)",0,NA,0,0,0,3275,2,46.02942980127
68,7,"[3300,3350)",0,NA,0,0,0,3325,2,96.02942980127
68,7,"[3350,3400)",2,3395.57046891423,1,0,0,3375,2,166.5998987155
68,7,"[3400,3450)",0,NA,0,0,0,3425,2,29.4295310857701
68,7,"[3450,3500)",0,NA,0,0,0,3475,2,79.4295310857701
68,7,"[3500,3550)",0,NA,0,0,0,3525,2,129.42953108577
68,7,"[3550,3600)",2,3578.80718179513,1,0,0,3575,2,183.2367128809
68,7,"[3600,3650)",0,NA,0,0,0,3625,2,46.19281820487
68,7,"[3650,3700)",0,NA,0,0,0,3675,2,96.19281820487
68,7,"[3700,3750)",2,3745.51302636974,1,0,0,3725,2,166.70584457461
68,7,"[3750,3800)",0,NA,0,0,0,3775,2,29.4869736302599
68,7,"[3800,3850)",0,NA,0,0,0,3825,2,79.4869736302599
68,7,"[3850,3900)",0,NA,0,0,0,3875,2,129.48697363026
68,7,"[3900,3950)",2,3912.07716829376,1,1,0,3925,2,166.56414192402
68,7,"[3950,4000)",0,NA,0,0,0,3975,2,62.9228317062398
68,7,"[4000,4050)",0,NA,0,0,0,4025,2,112.92283170624
68,7,"[4050,4100)",2,4061.99621903943,1,0,0,4075,2,149.91905074567
68,7,"[4100,4150)",0,NA,0,0,0,4125,2,63.0037809605701
68,7,"[4150,4200)",0,NA,0,0,0,4175,2,113.00378096057
68,7,"[4200,4250)",2,4211.9295062148,1,0,0,4225,2,149.93328717537
68,7,"[4250,4300)",0,NA,0,0,0,4275,2,63.0704937851997
68,7,"[4300,4350)",0,NA,0,0,0,4325,2,113.0704937852
68,7,"[4350,4400)",2,4395.85950248875,1,0,0,4375,2,183.92999627395
68,7,"[4400,4450)",0,NA,0,0,0,4425,2,29.14049751125
68,7,"[4450,4500)",0,NA,0,0,0,4475,2,79.14049751125
68,7,"[4500,4550)",2,4545.19883060129,1,1,0,4525,2,149.33932811254
68,7,"[4550,4600)",0,NA,0,0,0,4575,2,29.80116939871
68,7,"[4600,4650)",0,NA,0,0,0,4625,2,79.80116939871
68,7,"[4650,4700)",0,NA,0,0,0,4675,2,129.80116939871
68,7,"[4700,4750)",0,NA,0,0,0,4725,2,179.80116939871
68,7,"[4750,4800)",0,NA,0,0,0,4775,2,229.80116939871
68,7,"[4800,4850)",1,4845.10910767131,1,0,1,4825,1,299.91027707002
68,7,"[4850,4900)",0,NA,0,0,0,4875,1,29.8908923286899
68,7,"[4900,4950)",0,NA,0,0,0,4925,1,79.8908923286899
68,7,"[4950,5000)",0,NA,0,0,0,4975,1,129.89089232869
68,7,"[5000,5050)",1,5011.92884409102,1,0,0,5025,1,166.81973641971
68,7,"[5050,5100)",0,NA,0,0,0,5075,1,63.0711559089796
68,7,"[5100,5150)",0,NA,0,0,0,5125,1,113.07115590898
68,7,"[5150,5200)",1,5195.58106345357,1,0,0,5175,1,183.65221936255
68,7,"[5200,5250)",0,NA,0,0,0,5225,1,29.4189365464299
68,7,"[5250,5300)",0,NA,0,0,0,5275,1,79.4189365464299
68,7,"[5300,5350)",0,NA,0,0,0,5325,1,129.41893654643
68,7,"[5350,5400)",1,5378.25361452997,1,0,0,5375,1,182.6725510764
68,7,"[5400,5450)",0,NA,0,0,0,5425,1,46.74638547003
68,7,"[5450,5500)",0,NA,0,0,0,5475,1,96.74638547003
68,7,"[5500,5550)",0,NA,0,0,0,5525,1,146.74638547003
68,7,"[5550,5600)",1,5561.46913825069,1,0,0,5575,1,183.21552372072
68,7,"[5600,5650)",0,NA,0,0,0,5625,1,63.5308617493101
68,7,"[5650,5700)",0,NA,0,0,0,5675,1,113.53086174931
68,7,"[5700,5750)",1,5728.08625316247,1,0,0,5725,1,166.61711491178
68,7,"[5750,5800)",0,NA,0,0,0,5775,1,46.9137468375302
68,7,"[5800,5850)",0,NA,0,0,0,5825,1,96.9137468375302
68,7,"[5850,5900)",0,NA,0,0,0,5875,1,146.91374683753
68,7,"[5900,5950)",1,5911.45771596348,1,0,0,5925,1,183.37146280101
68,7,"[5950,6000]",0,NA,0,0,0,5975,1,63.54228403652
68,8,"[ 100, 150)",0,NA,0,0,0,125,1,125
68,8,"[ 150, 200)",0,NA,0,0,0,175,1,175
68,8,"[ 200, 250)",0,NA,0,0,0,225,1,225
68,8,"[ 250, 300)",0,NA,0,0,0,275,1,275
68,8,"[ 300, 350)",1,327.644260250963,1,1,0,325,1,327.644260250963
68,8,"[ 350, 400)",0,NA,0,0,0,375,1,47.355739749037
68,8,"[ 400, 450)",0,NA,0,0,0,425,1,97.355739749037
68,8,"[ 450, 500)",1,494.493131758645,1,0,0,475,1,166.848871507682
68,8,"[ 500, 550)",0,NA,0,0,0,525,1,30.506868241355
68,8,"[ 550, 600)",0,NA,0,0,0,575,1,80.506868241355
68,8,"[ 600, 650)",1,644.303587963805,1,0,0,625,1,149.81045620516
68,8,"[ 650, 700)",0,NA,0,0,0,675,1,30.6964120361951
68,8,"[ 700, 750)",0,NA,0,0,0,725,1,80.6964120361951
68,8,"[ 750, 800)",0,NA,0,0,0,775,1,130.696412036195
68,8,"[ 800, 850)",1,811.236222914886,1,1,0,825,1,166.932634951081
68,8,"[ 850, 900)",0,NA,0,0,0,875,1,63.763777085114
68,8,"[ 900, 950)",0,NA,0,0,0,925,1,113.763777085114
68,8,"[ 950,1000)",1,961.441658611875,1,0,0,975,1,150.205435696989
68,8,"[1000,1050)",0,NA,0,0,0,1025,1,63.558341388125
68,8,"[1050,1100)",0,NA,0,0,0,1075,1,113.558341388125
68,8,"[1100,1150)",0,NA,0,0,0,1125,1,163.558341388125
68,8,"[1150,1200)",1,1177.43617593078,1,1,0,1175,1,215.994517318905
68,8,"[1200,1250)",0,NA,0,0,0,1225,1,47.5638240692199
68,8,"[1250,1300)",0,NA,0,0,0,1275,1,97.5638240692199
68,8,"[1300,1350)",0,NA,0,0,0,1325,1,147.56382406922
68,8,"[1350,1400)",1,1394.01902392274,1,1,0,1375,1,216.58284799196
68,8,"[1400,1450)",0,NA,0,0,0,1425,1,30.98097607726
68,8,"[1450,1500)",0,NA,0,0,0,1475,1,80.98097607726
68,8,"[1500,1550)",0,NA,0,0,0,1525,1,130.98097607726
68,8,"[1550,1600)",1,1593.95644965116,1,1,0,1575,1,199.93742572842
68,8,"[1600,1650)",0,NA,0,0,0,1625,1,31.04355034884
68,8,"[1650,1700)",0,NA,0,0,0,1675,1,81.04355034884
68,8,"[1700,1750)",0,NA,0,0,0,1725,1,131.04355034884
68,8,"[1750,1800)",1,1777.76527032256,1,0,0,1775,1,183.8088206714
68,8,"[1800,1850)",0,NA,0,0,0,1825,1,47.2347296774401
68,8,"[1850,1900)",0,NA,0,0,0,1875,1,97.2347296774401
68,8,"[1900,1950)",0,NA,0,0,0,1925,1,147.23472967744
68,8,"[1950,2000)",0,NA,0,0,0,1975,1,197.23472967744
68,8,"[2000,2050)",0,NA,0,0,0,2025,1,247.23472967744
68,8,"[2050,2100)",0,NA,0,0,0,2075,1,297.23472967744
68,8,"[2100,2150)",0,NA,0,0,0,2125,1,347.23472967744
68,8,"[2150,2200)",1,2193.92764562508,1,0,0,2175,1,416.16237530252
68,8,"[2200,2250)",0,NA,0,0,0,2225,1,31.07235437492
68,8,"[2250,2300)",0,NA,0,0,0,2275,1,81.07235437492
68,8,"[2300,2350)",0,NA,0,0,0,2325,1,131.07235437492
68,8,"[2350,2400)",1,2376.98557483964,1,0,0,2375,1,183.05792921456
68,8,"[2400,2450)",0,NA,0,0,0,2425,1,48.0144251603601
68,8,"[2450,2500)",0,NA,0,0,0,2475,1,98.0144251603601
68,8,"[2500,2550)",0,NA,0,0,0,2525,1,148.01442516036
68,8,"[2550,2600)",1,2560.51363889128,1,1,0,2575,1,183.52806405164
68,8,"[2600,2650)",0,NA,0,0,0,2625,1,64.4863611087198
68,8,"[2650,2700)",0,NA,0,0,0,2675,1,114.48636110872
68,8,"[2700,2750)",1,2710.26913565584,1,0,0,2725,1,149.75549676456
68,8,"[2750,2800)",0,NA,0,0,0,2775,1,64.7308643441602
68,8,"[2800,2850)",0,NA,0,0,0,2825,1,114.73086434416
68,8,"[2850,2900)",1,2893.57471338008,1,0,0,2875,1,183.30557772424
68,8,"[2900,2950)",0,NA,0,0,0,2925,1,31.4252866199199
68,8,"[2950,3000)",0,NA,0,0,0,2975,1,81.4252866199199
68,8,"[3000,3050)",1,3043.46131818602,1,0,0,3025,1,149.88660480594
68,8,"[3050,3100)",0,NA,0,0,0,3075,1,31.53868181398
68,8,"[3100,3150)",0,NA,0,0,0,3125,1,81.53868181398
68,8,"[3150,3200)",0,NA,0,0,0,3175,1,131.53868181398
68,8,"[3200,3250)",0,NA,0,0,0,3225,1,181.53868181398
68,8,"[3250,3300)",0,NA,0,0,0,3275,1,231.53868181398
68,8,"[3300,3350)",1,3343.33219664404,1,0,0,3325,1,299.87087845802
68,8,"[3350,3400)",0,NA,0,0,0,3375,1,31.6678033559601
68,8,"[3400,3450)",0,NA,0,0,0,3425,1,81.6678033559601
68,8,"[3450,3500)",0,NA,0,0,0,3475,1,131.66780335596
68,8,"[3500,3550)",0,NA,0,0,0,3525,1,181.66780335596
68,8,"[3550,3600)",1,3560.01734867459,1,0,0,3575,1,216.68515203055
68,8,"[3600,3650)",0,NA,0,0,0,3625,1,64.9826513254102
68,8,"[3650,3700)",0,NA,0,0,0,3675,1,114.98265132541
68,8,"[3700,3750)",1,3743.20075754076,1,0,0,3725,1,183.18340886617
68,8,"[3750,3800)",0,NA,0,0,0,3775,1,31.7992424592398
68,8,"[3800,3850)",0,NA,0,0,0,3825,1,81.7992424592398
68,8,"[3850,3900)",0,NA,0,0,0,3875,1,131.79924245924
68,8,"[3900,3950)",1,3909.91752775153,1,0,0,3925,1,166.71677021077
68,8,"[3950,4000)",0,NA,0,0,0,3975,1,65.0824722484699
68,8,"[4000,4050)",0,NA,0,0,0,4025,1,115.08247224847
68,8,"[4050,4100)",1,4059.73890965106,1,0,0,4075,1,149.82138189953
68,8,"[4100,4150)",0,NA,0,0,0,4125,1,65.2610903489399
68,8,"[4150,4200)",0,NA,0,0,0,4175,1,115.26109034894
68,8,"[4200,4250)",1,4226.36231506476,1,1,0,4225,1,166.6234054137
68,8,"[4250,4300)",0,NA,0,0,0,4275,1,48.63768493524
68,8,"[4300,4350)",0,NA,0,0,0,4325,1,98.63768493524
68,8,"[4350,4400)",0,NA,0,0,0,4375,1,148.63768493524
68,8,"[4400,4450)",1,4409.63048062986,1,0,0,4425,1,183.2681655651
68,8,"[4450,4500)",0,NA,0,0,0,4475,1,65.3695193701396
68,8,"[4500,4550)",0,NA,0,0,0,4525,1,115.36951937014
68,8,"[4550,4600)",0,NA,0,0,0,4575,1,165.36951937014
68,8,"[4600,4650)",1,4609.56459556473,1,0,0,4625,1,199.934114934869
68,8,"[4650,4700)",0,NA,0,0,0,4675,1,65.4354044352704
68,8,"[4700,4750)",0,NA,0,0,0,4725,1,115.43540443527
68,8,"[4750,4800)",0,NA,0,0,0,4775,1,165.43540443527
68,8,"[4800,4850)",1,4826.21134218061,1,0,0,4825,1,216.64674661588
68,8,"[4850,4900)",0,NA,0,0,0,4875,1,48.7886578193902
68,8,"[4900,4950)",0,NA,0,0,0,4925,1,98.7886578193902
68,8,"[4950,5000)",0,NA,0,0,0,4975,1,148.78865781939
68,8,"[5000,5050)",1,5009.77185217198,1,0,0,5025,1,183.56050999137
68,8,"[5050,5100)",0,NA,0,0,0,5075,1,65.2281478280202
68,8,"[5100,5150)",0,NA,0,0,0,5125,1,115.22814782802
68,8,"[5150,5200)",0,NA,0,0,0,5175,1,165.22814782802
68,8,"[5200,5250)",1,5209.69073736342,1,0,0,5225,1,199.91888519144
68,8,"[5250,5300)",0,NA,0,0,0,5275,1,65.3092626365797
68,8,"[5300,5350)",0,NA,0,0,0,5325,1,115.30926263658
68,8,"[5350,5400)",1,5392.72615307709,1,1,0,5375,1,183.03541571367
68,8,"[5400,5450)",0,NA,0,0,0,5425,1,32.2738469229098
68,8,"[5450,5500)",0,NA,0,0,0,5475,1,82.2738469229098
68,8,"[5500,5550)",0,NA,0,0,0,5525,1,132.27384692291
68,8,"[5550,5600)",1,5559.24394371687,1,1,0,5575,1,166.517790639779
68,8,"[5600,5650)",0,NA,0,0,0,5625,1,65.7560562831304
68,8,"[5650,5700)",0,NA,0,0,0,5675,1,115.75605628313
68,8,"[5700,5750)",0,NA,0,0,0,5725,1,165.75605628313
68,8,"[5750,5800)",1,5759.20586945722,1,0,0,5775,1,199.96192574035
68,8,"[5800,5850)",0,NA,0,0,0,5825,1,65.7941305427803
68,8,"[5850,5900)",0,NA,0,0,0,5875,1,115.79413054278
68,8,"[5900,5950)",1,5942.46807554737,1,0,0,5925,1,183.26220609015
68,8,"[5950,6000]",0,NA,0,0,0,5975,1,32.5319244526299
68,9,"[ 100, 150)",0,NA,0,0,0,125,1,125
68,9,"[ 150, 200)",0,NA,0,0,0,175,1,175
68,9,"[ 200, 250)",0,NA,0,0,0,225,1,225
68,9,"[ 250, 300)",0,NA,0,0,0,275,1,275
68,9,"[ 300, 350)",0,NA,0,0,0,325,1,325
68,9,"[ 350, 400)",1,350.114719534758,1,0,0,375,1,350.114719534758
68,9,"[ 400, 450)",0,NA,0,0,0,425,1,74.885280465242
68,9,"[ 450, 500)",0,NA,0,0,0,475,1,124.885280465242
68,9,"[ 500, 550)",0,NA,0,0,0,525,1,174.885280465242
68,9,"[ 550, 600)",1,550.07995601045,1,0,0,575,1,199.965236475692
68,9,"[ 600, 650)",0,NA,0,0,0,625,1,74.92004398955
68,9,"[ 650, 700)",1,683.361861447338,1,0,0,675,1,133.281905436888
68,9,"[ 700, 750)",0,NA,0,0,0,725,1,41.638138552662
68,9,"[ 750, 800)",0,NA,0,0,0,775,1,91.638138552662
68,9,"[ 800, 850)",0,NA,0,0,0,825,1,141.638138552662
68,9,"[ 850, 900)",1,866.647243266925,1,0,0,875,1,183.285381819587
68,9,"[ 900, 950)",0,NA,0,0,0,925,1,58.352756733075
68,9,"[ 950,1000)",0,NA,0,0,0,975,1,108.352756733075
68,9,"[1000,1050)",1,1033.16437173635,1,1,0,1025,1,166.517128469425
68,9,"[1050,1100)",0,NA,0,0,0,1075,1,41.8356282636501
68,9,"[1100,1150)",0,NA,0,0,0,1125,1,91.8356282636501
68,9,"[1150,1200)",1,1183.15228726715,1,1,0,1175,1,149.9879155308
68,9,"[1200,1250)",0,NA,0,0,0,1225,1,41.8477127328499
68,9,"[1250,1300)",0,NA,0,0,0,1275,1,91.8477127328499
68,9,"[1300,1350)",0,NA,0,0,0,1325,1,141.84771273285
68,9,"[1350,1400)",1,1366.98262818391,1,1,0,1375,1,183.83034091676
68,9,"[1400,1450)",0,NA,0,0,0,1425,1,58.01737181609
68,9,"[1450,1500)",0,NA,0,0,0,1475,1,108.01737181609
68,9,"[1500,1550)",1,1516.44180755829,1,0,0,1525,1,149.45917937438
68,9,"[1550,1600)",0,NA,0,0,0,1575,1,58.5581924417099
68,9,"[1600,1650)",0,NA,0,0,0,1625,1,108.55819244171
68,9,"[1650,1700)",1,1666.40389879467,1,0,0,1675,1,149.96209123638
68,9,"[1700,1750)",0,NA,0,0,0,1725,1,58.5961012053299
68,9,"[1750,1800)",0,NA,0,0,0,1775,1,108.59610120533
68,9,"[1800,1850)",1,1816.29017251544,1,1,0,1825,1,149.88627372077
68,9,"[1850,1900)",0,NA,0,0,0,1875,1,58.70982748456
68,9,"[1900,1950)",0,NA,0,0,0,1925,1,108.70982748456
68,9,"[1950,2000)",1,1966.30060154712,1,0,0,1975,1,150.01042903168
68,9,"[2000,2050)",0,NA,0,0,0,2025,1,58.6993984528799
68,9,"[2050,2100)",0,NA,0,0,0,2075,1,108.69939845288
68,9,"[2100,2150)",1,2132.91970296996,1,0,0,2125,1,166.61910142284
68,9,"[2150,2200)",0,NA,0,0,0,2175,1,42.0802970300401
68,9,"[2200,2250)",0,NA,0,0,0,2225,1,92.0802970300401
68,9,"[2250,2300)",1,2299.4719260023,1,0,0,2275,1,166.55222303234
68,9,"[2300,2350)",0,NA,0,0,0,2325,1,25.5280739977002
68,9,"[2350,2400)",0,NA,0,0,0,2375,1,75.5280739977002
68,9,"[2400,2450)",0,NA,0,0,0,2425,1,125.5280739977
68,9,"[2450,2500)",1,2466.1267841002,1,0,0,2475,1,166.6548580979
68,9,"[2500,2550)",0,NA,0,0,0,2525,1,58.8732158998
68,9,"[2550,2600)",0,NA,0,0,0,2575,1,108.8732158998
68,9,"[2600,2650)",0,NA,0,0,0,2625,1,158.8732158998
68,9,"[2650,2700)",1,2666.38966230676,1,1,0,2675,1,200.26287820656
68,9,"[2700,2750)",0,NA,0,0,0,2725,1,58.6103376932401
68,9,"[2750,2800)",1,2799.38187199878,1,1,0,2775,1,132.99220969202
68,9,"[2800,2850)",0,NA,0,0,0,2825,1,25.6181280012202
68,9,"[2850,2900)",0,NA,0,0,0,2875,1,75.6181280012202
68,9,"[2900,2950)",0,NA,0,0,0,2925,1,125.61812800122
68,9,"[2950,3000)",1,2982.58315923158,1,1,0,2975,1,183.2012872328
68,9,"[3000,3050)",0,NA,0,0,0,3025,1,42.4168407684201
68,9,"[3050,3100)",0,NA,0,0,0,3075,1,92.4168407684201
68,9,"[3100,3150)",1,3149.2549024988,1,0,0,3125,1,166.67174326722
68,9,"[3150,3200)",0,NA,0,0,0,3175,1,25.7450975011998
68,9,"[3200,3250)",0,NA,0,0,0,3225,1,75.7450975011998
68,9,"[3250,3300)",0,NA,0,0,0,3275,1,125.7450975012
68,9,"[3300,3350)",1,3332.43996673264,1,0,0,3325,1,183.18506423384
68,9,"[3350,3400)",0,NA,0,0,0,3375,1,42.5600332673598
68,9,"[3400,3450)",0,NA,0,0,0,3425,1,92.5600332673598
68,9,"[3450,3500)",1,3483.01323328633,1,0,0,3475,1,150.57326655369
68,9,"[3500,3550)",0,NA,0,0,0,3525,1,41.98676671367
68,9,"[3550,3600)",0,NA,0,0,0,3575,1,91.98676671367
68,9,"[3600,3650)",0,NA,0,0,0,3625,1,141.98676671367
68,9,"[3650,3700)",1,3665.69737222744,1,1,0,3675,1,182.68413894111
68,9,"[3700,3750)",0,NA,0,0,0,3725,1,59.3026277725598
68,9,"[3750,3800)",0,NA,0,0,0,3775,1,109.30262777256
68,9,"[3800,3850)",0,NA,0,0,0,3825,1,159.30262777256
68,9,"[3850,3900)",1,3866.08374357456,1,1,0,3875,1,200.38637134712
68,9,"[3900,3950)",0,NA,0,0,0,3925,1,58.9162564254402
68,9,"[3950,4000)",0,NA,0,0,0,3975,1,108.91625642544
68,9,"[4000,4050)",1,4032.24628441967,1,0,0,4025,1,166.16254084511
68,9,"[4050,4100)",0,NA,0,0,0,4075,1,42.7537155803302
68,9,"[4100,4150)",0,NA,0,0,0,4125,1,92.7537155803302
68,9,"[4150,4200)",0,NA,0,0,0,4175,1,142.75371558033
68,9,"[4200,4250)",0,NA,0,0,0,4225,1,192.75371558033
68,9,"[4250,4300)",0,NA,0,0,0,4275,1,242.75371558033
68,9,"[4300,4350)",1,4332.72237872006,1,0,0,4325,1,300.47609430039
68,9,"[4350,4400)",0,NA,0,0,0,4375,1,42.2776212799399
68,9,"[4400,4450)",0,NA,0,0,0,4425,1,92.2776212799399
68,9,"[4450,4500)",0,NA,0,0,0,4475,1,142.27762127994
68,9,"[4500,4550)",1,4532.0482981042,1,0,0,4525,1,199.32591938414
68,9,"[4550,4600)",0,NA,0,0,0,4575,1,42.9517018958004
68,9,"[4600,4650)",0,NA,0,0,0,4625,1,92.9517018958004
68,9,"[4650,4700)",0,NA,0,0,0,4675,1,142.9517018958
68,9,"[4700,4750)",2,4731.98274406604,1,0,1,4725,2,199.934445961841
68,9,"[4750,4800)",0,NA,0,0,0,4775,2,43.0172559339599
68,9,"[4800,4850)",0,NA,0,0,0,4825,2,93.0172559339599
68,9,"[4850,4900)",0,NA,0,0,0,4875,2,143.01725593396
68,9,"[4900,4950)",2,4916.67952365242,1,0,0,4925,2,184.69677958638
68,9,"[4950,5000)",0,NA,0,0,0,4975,2,58.3204763475796
68,9,"[5000,5050)",0,NA,0,0,0,5025,2,108.32047634758
68,9,"[5050,5100)",2,5065.78312214697,1,0,0,5075,2,149.103598494549
68,9,"[5100,5150)",0,NA,0,0,0,5125,2,59.2168778530304
68,9,"[5150,5200)",0,NA,0,0,0,5175,2,109.21687785303
68,9,"[5200,5250)",2,5215.5978824012,1,0,0,5225,2,149.81476025423
68,9,"[5250,5300)",0,NA,0,0,0,5275,2,59.4021175988
68,9,"[5300,5350)",0,NA,0,0,0,5325,2,109.4021175988
68,9,"[5350,5400)",2,5381.85147050535,1,0,0,5375,2,166.25358810415
68,9,"[5400,5450)",0,NA,0,0,0,5425,2,43.1485294946497
68,9,"[5450,5500)",0,NA,0,0,0,5475,2,93.1485294946497
68,9,"[5500,5550)",2,5548.3656192082,1,1,0,5525,2,166.51414870285
68,9,"[5550,5600)",0,NA,0,0,0,5575,2,26.6343807918001
68,9,"[5600,5650)",0,NA,0,0,0,5625,2,76.6343807918001
68,9,"[5650,5700)",0,NA,0,0,0,5675,2,126.6343807918
68,9,"[5700,5750)",1,5731.92314949119,1,0,1,5725,1,183.55753028299
68,9,"[5750,5800)",0,NA,0,0,0,5775,1,43.0768505088099
68,9,"[5800,5850)",0,NA,0,0,0,5825,1,93.0768505088099
68,9,"[5850,5900)",0,NA,0,0,0,5875,1,143.07685050881
68,9,"[5900,5950)",1,5932.15656152461,1,0,0,5925,1,200.23341203342
68,9,"[5950,6000]",0,NA,0,0,0,5975,1,42.84343847539
