"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
83,8,"[2350,2400)",0,NA,0,0,0,2375,1,212.17090451591
83,8,"[2400,2450)",0,NA,0,0,0,2425,1,262.17090451591
83,8,"[2450,2500)",0,NA,0,0,0,2475,1,312.17090451591
83,8,"[2500,2550)",1,2545.64031254176,1,0,0,2525,1,382.81121705767
83,8,"[2550,2600)",0,NA,0,0,0,2575,1,29.3596874582399
83,8,"[2600,2650)",0,NA,0,0,0,2625,1,79.3596874582399
83,8,"[2650,2700)",0,NA,0,0,0,2675,1,129.35968745824
83,8,"[2700,2750)",1,2712.64137200433,1,0,0,2725,1,167.00105946257
83,8,"[2750,2800)",0,NA,0,0,0,2775,1,62.3586279956698
83,8,"[2800,2850)",0,NA,0,0,0,2825,1,112.35862799567
83,8,"[2850,2900)",0,NA,0,0,0,2875,1,162.35862799567
83,8,"[2900,2950)",1,2912.55164878839,1,0,0,2925,1,199.91027678406
83,8,"[2950,3000)",0,NA,0,0,0,2975,1,62.4483512116099
83,8,"[3000,3050)",0,NA,0,0,0,3025,1,112.44835121161
83,8,"[3050,3100)",1,3095.47609588117,1,0,0,3075,1,182.92444709278
83,8,"[3100,3150)",0,NA,0,0,0,3125,1,29.5239041188302
83,8,"[3150,3200)",0,NA,0,0,0,3175,1,79.5239041188302
83,8,"[3200,3250)",0,NA,0,0,0,3225,1,129.52390411883
83,8,"[3250,3300)",1,3295.35127797681,1,0,0,3275,1,199.87518209564
83,8,"[3300,3350)",0,NA,0,0,0,3325,1,29.6487220231902
83,8,"[3350,3400)",0,NA,0,0,0,3375,1,79.6487220231902
83,8,"[3400,3450)",0,NA,0,0,0,3425,1,129.64872202319
83,8,"[3450,3500)",1,3462.37650642342,1,0,0,3475,1,167.02522844661
83,8,"[3500,3550)",0,NA,0,0,0,3525,1,62.6234935765801
83,8,"[3550,3600)",0,NA,0,0,0,3575,1,112.62349357658
83,8,"[3600,3650)",0,NA,0,0,0,3625,1,162.62349357658
83,8,"[3650,3700)",1,3661.93252549328,1,0,0,3675,1,199.55601906986
83,8,"[3700,3750)",0,NA,0,0,0,3725,1,63.0674745067199
83,8,"[3750,3800)",0,NA,0,0,0,3775,1,113.06747450672
83,8,"[3800,3850)",1,3828.48099589501,1,0,0,3825,1,166.54847040173
83,8,"[3850,3900)",0,NA,0,0,0,3875,1,46.51900410499
83,8,"[3900,3950)",0,NA,0,0,0,3925,1,96.51900410499
83,8,"[3950,4000)",0,NA,0,0,0,3975,1,146.51900410499
83,8,"[4000,4050)",1,4012.17024235211,1,1,0,4025,1,183.6892464571
83,8,"[4050,4100)",0,NA,0,0,0,4075,1,62.8297576478899
83,8,"[4100,4150)",0,NA,0,0,0,4125,1,112.82975764789
83,8,"[4150,4200)",1,4195.05231095263,1,0,0,4175,1,182.88206860052
83,8,"[4200,4250)",0,NA,0,0,0,4225,1,29.9476890473697
83,8,"[4250,4300)",0,NA,0,0,0,4275,1,79.9476890473697
83,8,"[4300,4350)",0,NA,0,0,0,4325,1,129.94768904737
83,8,"[4350,4400)",1,4395.01622301668,1,0,0,4375,1,199.96391206405
83,8,"[4400,4450)",0,NA,0,0,0,4425,1,29.9837769833202
83,8,"[4450,4500)",0,NA,0,0,0,4475,1,79.9837769833202
83,8,"[4500,4550)",0,NA,0,0,0,4525,1,129.98377698332
83,8,"[4550,4600)",1,4578.26049529922,1,0,0,4575,1,183.24427228254
83,8,"[4600,4650)",0,NA,0,0,0,4625,1,46.7395047007803
83,8,"[4650,4700)",0,NA,0,0,0,4675,1,96.7395047007803
83,8,"[4700,4750)",0,NA,0,0,0,4725,1,146.73950470078
83,8,"[4750,4800)",1,4761.90736326316,1,0,0,4775,1,183.64686796394
83,8,"[4800,4850)",0,NA,0,0,0,4825,1,63.0926367368402
83,8,"[4850,4900)",0,NA,0,0,0,4875,1,113.09263673684
83,8,"[4900,4950)",0,NA,0,0,0,4925,1,163.09263673684
83,8,"[4950,5000)",0,NA,0,0,0,4975,1,213.09263673684
83,8,"[5000,5050)",0,NA,0,0,0,5025,1,263.09263673684
83,8,"[5050,5100)",0,NA,0,0,0,5075,1,313.09263673684
83,8,"[5100,5150)",1,5128.11250165578,1,0,0,5125,1,366.20513839262
83,8,"[5150,5200)",0,NA,0,0,0,5175,1,46.8874983442201
83,8,"[5200,5250)",0,NA,0,0,0,5225,1,96.8874983442201
83,8,"[5250,5300)",0,NA,0,0,0,5275,1,146.88749834422
83,8,"[5300,5350)",1,5311.32995629741,1,0,0,5325,1,183.21745464163
83,8,"[5350,5400)",0,NA,0,0,0,5375,1,63.6700437025902
83,8,"[5400,5450)",0,NA,0,0,0,5425,1,113.67004370259
83,8,"[5450,5500)",1,5477.92842007675,1,0,0,5475,1,166.59846377934
83,8,"[5500,5550)",0,NA,0,0,0,5525,1,47.0715799232503
83,8,"[5550,5600)",0,NA,0,0,0,5575,1,97.0715799232503
83,8,"[5600,5650)",0,NA,0,0,0,5625,1,147.07157992325
83,8,"[5650,5700)",1,5661.60144351761,1,0,0,5675,1,183.673023440861
83,8,"[5700,5750)",0,NA,0,0,0,5725,1,63.3985564823897
83,8,"[5750,5800)",0,NA,0,0,0,5775,1,113.39855648239
83,8,"[5800,5850)",1,5827.78969672927,1,0,0,5825,1,166.18825321166
83,8,"[5850,5900)",0,NA,0,0,0,5875,1,47.21030327073
83,8,"[5900,5950)",0,NA,0,0,0,5925,1,97.21030327073
83,8,"[5950,6000]",1,5994.39411998446,1,0,0,5975,1,166.60442325519
83,9,"[ 100, 150)",0,NA,0,0,0,125,2,125
83,9,"[ 150, 200)",2,195.999205403496,1,1,0,175,2,195.999205403496
83,9,"[ 200, 250)",0,NA,0,0,0,225,2,29.000794596504
83,9,"[ 250, 300)",0,NA,0,0,0,275,2,79.000794596504
83,9,"[ 300, 350)",0,NA,0,0,0,325,2,129.000794596504
83,9,"[ 350, 400)",2,396.1872599657,1,1,0,375,2,200.188054562204
83,9,"[ 400, 450)",0,NA,0,0,0,425,2,28.8127400343
83,9,"[ 450, 500)",0,NA,0,0,0,475,2,78.8127400343
83,9,"[ 500, 550)",2,546.048867699938,1,0,0,525,2,149.861607734238
83,9,"[ 550, 600)",0,NA,0,0,0,575,2,28.951132300062
83,9,"[ 600, 650)",0,NA,0,0,0,625,2,78.951132300062
83,9,"[ 650, 700)",0,NA,0,0,0,675,2,128.951132300062
83,9,"[ 700, 750)",2,729.315984638561,1,0,0,725,2,183.267116938623
83,9,"[ 750, 800)",0,NA,0,0,0,775,2,45.684015361439
83,9,"[ 800, 850)",0,NA,0,0,0,825,2,95.684015361439
83,9,"[ 850, 900)",2,896.006489207139,1,0,0,875,2,166.690504568578
83,9,"[ 900, 950)",0,NA,0,0,0,925,2,28.993510792861
83,9,"[ 950,1000)",0,NA,0,0,0,975,2,78.993510792861
83,9,"[1000,1050)",0,NA,0,0,0,1025,2,128.993510792861
83,9,"[1050,1100)",2,1062.46424314668,1,0,0,1075,2,166.457753939541
83,9,"[1100,1150)",0,NA,0,0,0,1125,2,62.53575685332
83,9,"[1150,1200)",0,NA,0,0,0,1175,2,112.53575685332
83,9,"[1200,1250)",2,1212.78406833608,1,1,0,1225,2,150.3198251894
83,9,"[1250,1300)",0,NA,0,0,0,1275,2,62.2159316639199
83,9,"[1300,1350)",0,NA,0,0,0,1325,2,112.21593166392
83,9,"[1350,1400)",2,1395.6677923461,1,1,0,1375,2,182.88372401002
83,9,"[1400,1450)",0,NA,0,0,0,1425,2,29.3322076539
83,9,"[1450,1500)",0,NA,0,0,0,1475,2,79.3322076539
83,9,"[1500,1550)",2,1545.94722553338,1,0,0,1525,2,150.27943318728
83,9,"[1550,1600)",0,NA,0,0,0,1575,2,29.0527744666199
83,9,"[1600,1650)",0,NA,0,0,0,1625,2,79.0527744666199
83,9,"[1650,1700)",0,NA,0,0,0,1675,2,129.05277446662
83,9,"[1700,1750)",2,1712.53476360744,1,1,0,1725,2,166.58753807406
83,9,"[1750,1800)",0,NA,0,0,0,1775,2,62.46523639256
83,9,"[1800,1850)",0,NA,0,0,0,1825,2,112.46523639256
83,9,"[1850,1900)",2,1879.1468017489,1,0,0,1875,2,166.61203814146
83,9,"[1900,1950)",0,NA,0,0,0,1925,2,45.8531982510999
83,9,"[1950,2000)",0,NA,0,0,0,1975,2,95.8531982510999
83,9,"[2000,2050)",0,NA,0,0,0,2025,2,145.8531982511
83,9,"[2050,2100)",0,NA,0,0,0,2075,2,195.8531982511
83,9,"[2100,2150)",0,NA,0,0,0,2125,2,245.8531982511
83,9,"[2150,2200)",0,NA,0,0,0,2175,2,295.8531982511
83,9,"[2200,2250)",2,2212.11362733447,1,0,0,2225,2,332.96682558557
83,9,"[2250,2300)",0,NA,0,0,0,2275,2,62.88637266553
83,9,"[2300,2350)",0,NA,0,0,0,2325,2,112.88637266553
83,9,"[2350,2400)",2,2395.64792742749,1,0,0,2375,2,183.53430009302
83,9,"[2400,2450)",0,NA,0,0,0,2425,2,29.3520725725102
83,9,"[2450,2500)",0,NA,0,0,0,2475,2,79.3520725725102
83,9,"[2500,2550)",0,NA,0,0,0,2525,2,129.35207257251
83,9,"[2550,2600)",0,NA,0,0,0,2575,2,179.35207257251
83,9,"[2600,2650)",0,NA,0,0,0,2625,2,229.35207257251
83,9,"[2650,2700)",0,NA,0,0,0,2675,2,279.35207257251
83,9,"[2700,2750)",2,2745.53502847357,1,0,0,2725,2,349.88710104608
83,9,"[2750,2800)",0,NA,0,0,0,2775,2,29.46497152643
83,9,"[2800,2850)",0,NA,0,0,0,2825,2,79.46497152643
83,9,"[2850,2900)",0,NA,0,0,0,2875,2,129.46497152643
83,9,"[2900,2950)",2,2945.12481790571,1,0,0,2925,2,199.58978943214
83,9,"[2950,3000)",0,NA,0,0,0,2975,2,29.8751820942898
83,9,"[3000,3050)",0,NA,0,0,0,3025,2,79.8751820942898
83,9,"[3050,3100)",0,NA,0,0,0,3075,2,129.87518209429
83,9,"[3100,3150)",2,3112.10270162883,1,0,0,3125,2,166.97788372312
83,9,"[3150,3200)",0,NA,0,0,0,3175,2,62.8972983711701
83,9,"[3200,3250)",0,NA,0,0,0,3225,2,112.89729837117
83,9,"[3250,3300)",2,3295.36485233803,1,0,0,3275,2,183.2621507092
83,9,"[3300,3350)",0,NA,0,0,0,3325,2,29.6351476619702
83,9,"[3350,3400)",0,NA,0,0,0,3375,2,79.6351476619702
83,9,"[3400,3450)",0,NA,0,0,0,3425,2,129.63514766197
83,9,"[3450,3500)",2,3478.76605747661,1,0,0,3475,2,183.40120513858
83,9,"[3500,3550)",0,NA,0,0,0,3525,2,46.2339425233899
83,9,"[3550,3600)",0,NA,0,0,0,3575,2,96.2339425233899
83,9,"[3600,3650)",0,NA,0,0,0,3625,2,146.23394252339
83,9,"[3650,3700)",2,3662.0298635944,1,0,0,3675,2,183.26380611779
83,9,"[3700,3750)",0,NA,0,0,0,3725,2,62.9701364056
83,9,"[3750,3800)",0,NA,0,0,0,3775,2,112.9701364056
83,9,"[3800,3850)",0,NA,0,0,0,3825,2,162.9701364056
83,9,"[3850,3900)",2,3861.97059992082,1,0,0,3875,2,199.94073632642
83,9,"[3900,3950)",0,NA,0,0,0,3925,2,63.02940007918
83,9,"[3950,4000)",0,NA,0,0,0,3975,2,113.02940007918
83,9,"[4000,4050)",2,4044.77850615876,1,1,0,4025,2,182.80790623794
83,9,"[4050,4100)",0,NA,0,0,0,4075,2,30.2214938412399
83,9,"[4100,4150)",0,NA,0,0,0,4125,2,80.2214938412399
83,9,"[4150,4200)",0,NA,0,0,0,4175,2,130.22149384124
83,9,"[4200,4250)",2,4244.67388425364,1,1,0,4225,2,199.89537809488
83,9,"[4250,4300)",0,NA,0,0,0,4275,2,30.3261157463603
83,9,"[4300,4350)",0,NA,0,0,0,4325,2,80.3261157463603
83,9,"[4350,4400)",0,NA,0,0,0,4375,2,130.32611574636
83,9,"[4400,4450)",2,4428.32571844792,1,0,0,4425,2,183.65183419428
83,9,"[4450,4500)",0,NA,0,0,0,4475,2,46.6742815520802
83,9,"[4500,4550)",0,NA,0,0,0,4525,2,96.6742815520802
83,9,"[4550,4600)",0,NA,0,0,0,4575,2,146.67428155208
83,9,"[4600,4650)",2,4611.18792212983,1,0,0,4625,2,182.862203681911
83,9,"[4650,4700)",0,NA,0,0,0,4675,2,63.8120778701696
83,9,"[4700,4750)",0,NA,0,0,0,4725,2,113.81207787017
83,9,"[4750,4800)",0,NA,0,0,0,4775,2,163.81207787017
83,9,"[4800,4850)",2,4811.12236789886,1,0,0,4825,2,199.934445769029
83,9,"[4850,4900)",0,NA,0,0,0,4875,2,63.8776321011401
83,9,"[4900,4950)",0,NA,0,0,0,4925,2,113.87763210114
83,9,"[4950,5000)",2,4994.43186332974,1,0,0,4975,2,183.30949543088
83,9,"[5000,5050)",0,NA,0,0,0,5025,2,30.5681366702602
83,9,"[5050,5100)",0,NA,0,0,0,5075,2,80.5681366702602
83,9,"[5100,5150)",0,NA,0,0,0,5125,2,130.56813667026
83,9,"[5150,5200)",0,NA,0,0,0,5175,2,180.56813667026
83,9,"[5200,5250)",2,5211.56601774601,1,1,0,5225,2,217.134154416271
83,9,"[5250,5300)",0,NA,0,0,0,5275,2,63.4339822539896
83,9,"[5300,5350)",0,NA,0,0,0,5325,2,113.43398225399
83,9,"[5350,5400)",0,NA,0,0,0,5375,2,163.43398225399
83,9,"[5400,5450)",2,5410.95219176259,1,0,0,5425,2,199.386174016579
83,9,"[5450,5500)",0,NA,0,0,0,5475,2,64.0478082374102
83,9,"[5500,5550)",0,NA,0,0,0,5525,2,114.04780823741
83,9,"[5550,5600)",0,NA,0,0,0,5575,2,164.04780823741
83,9,"[5600,5650)",2,5611.24420606575,1,0,0,5625,2,200.292014303161
83,9,"[5650,5700)",0,NA,0,0,0,5675,2,63.7557939342496
83,9,"[5700,5750)",0,NA,0,0,0,5725,2,113.75579393425
83,9,"[5750,5800)",0,NA,0,0,0,5775,2,163.75579393425
83,9,"[5800,5850)",2,5827.91153489597,1,0,0,5825,2,216.66732883022
83,9,"[5850,5900)",0,NA,0,0,0,5875,2,47.0884651040296
83,9,"[5900,5950)",0,NA,0,0,0,5925,2,97.0884651040296
83,9,"[5950,6000]",2,5994.10707191146,1,0,0,5975,2,166.195537015489
83,10,"[ 100, 150)",0,NA,0,0,0,125,2,125
83,10,"[ 150, 200)",2,178.072771818734,1,0,0,175,2,178.072771818734
83,10,"[ 200, 250)",0,NA,0,0,0,225,2,46.927228181266
83,10,"[ 250, 300)",0,NA,0,0,0,275,2,96.927228181266
83,10,"[ 300, 350)",0,NA,0,0,0,325,2,146.927228181266
83,10,"[ 350, 400)",0,NA,0,0,0,375,2,196.927228181266
83,10,"[ 400, 450)",2,427.814196795225,1,0,0,425,2,249.741424976491
83,10,"[ 450, 500)",0,NA,0,0,0,475,2,47.185803204775
83,10,"[ 500, 550)",0,NA,0,0,0,525,2,97.185803204775
83,10,"[ 550, 600)",0,NA,0,0,0,575,2,147.185803204775
83,10,"[ 600, 650)",0,NA,0,0,0,625,2,197.185803204775
83,10,"[ 650, 700)",0,NA,0,0,0,675,2,247.185803204775
83,10,"[ 700, 750)",0,NA,0,0,0,725,2,297.185803204775
83,10,"[ 750, 800)",2,777.770493974458,1,0,0,775,2,349.956297179233
83,10,"[ 800, 850)",0,NA,0,0,0,825,2,47.229506025542
83,10,"[ 850, 900)",0,NA,0,0,0,875,2,97.229506025542
83,10,"[ 900, 950)",2,944.297112965614,1,0,0,925,2,166.526618991156
83,10,"[ 950,1000)",0,NA,0,0,0,975,2,30.702887034386
83,10,"[1000,1050)",0,NA,0,0,0,1025,2,80.702887034386
83,10,"[1050,1100)",0,NA,0,0,0,1075,2,130.702887034386
83,10,"[1100,1150)",2,1127.59038537934,1,0,0,1125,2,183.293272413726
83,10,"[1150,1200)",0,NA,0,0,0,1175,2,47.40961462066
83,10,"[1200,1250)",0,NA,0,0,0,1225,2,97.40961462066
83,10,"[1250,1300)",2,1294.17726129032,1,0,0,1275,2,166.58687591098
83,10,"[1300,1350)",0,NA,0,0,0,1325,2,30.8227387096799
83,10,"[1350,1400)",0,NA,0,0,0,1375,2,80.8227387096799
83,10,"[1400,1450)",0,NA,0,0,0,1425,2,130.82273870968
83,10,"[1450,1500)",2,1477.4069659652,1,0,0,1475,2,183.22970467488
83,10,"[1500,1550)",0,NA,0,0,0,1525,2,47.5930340348
83,10,"[1550,1600)",0,NA,0,0,0,1575,2,97.5930340348
83,10,"[1600,1650)",0,NA,0,0,0,1625,2,147.5930340348
83,10,"[1650,1700)",2,1661.0392663224,1,0,0,1675,2,183.6323003572
83,10,"[1700,1750)",0,NA,0,0,0,1725,2,63.9607336776
83,10,"[1750,1800)",0,NA,0,0,0,1775,2,113.9607336776
83,10,"[1800,1850)",2,1810.68103562484,1,0,0,1825,2,149.64176930244
83,10,"[1850,1900)",0,NA,0,0,0,1875,2,64.31896437516
83,10,"[1900,1950)",0,NA,0,0,0,1925,2,114.31896437516
83,10,"[1950,2000)",2,1977.2069924511,1,1,0,1975,2,166.52595682626
83,10,"[2000,2050)",0,NA,0,0,0,2025,2,47.7930075489001
83,10,"[2050,2100)",0,NA,0,0,0,2075,2,97.7930075489001
83,10,"[2100,2150)",0,NA,0,0,0,2125,2,147.7930075489
83,10,"[2150,2200)",0,NA,0,0,0,2175,2,197.7930075489
83,10,"[2200,2250)",0,NA,0,0,0,2225,2,247.7930075489
83,10,"[2250,2300)",0,NA,0,0,0,2275,2,297.7930075489
83,10,"[2300,2350)",2,2310.84028605528,1,1,0,2325,2,333.63329360418
83,10,"[2350,2400)",0,NA,0,0,0,2375,2,64.1597139447199
83,10,"[2400,2450)",0,NA,0,0,0,2425,2,114.15971394472
83,10,"[2450,2500)",2,2460.80055621769,1,1,0,2475,2,149.96027016241
83,10,"[2500,2550)",0,NA,0,0,0,2525,2,64.19944378231
83,10,"[2550,2600)",0,NA,0,0,0,2575,2,114.19944378231
83,10,"[2600,2650)",0,NA,0,0,0,2625,2,164.19944378231
83,10,"[2650,2700)",2,2660.40524433902,1,0,0,2675,2,199.60468812133
83,10,"[2700,2750)",0,NA,0,0,0,2725,2,64.5947556609799
83,10,"[2750,2800)",0,NA,0,0,0,2775,2,114.59475566098
83,10,"[2800,2850)",2,2827.01595815161,1,0,0,2825,2,166.61071381259
83,10,"[2850,2900)",0,NA,0,0,0,2875,2,47.98404184839
83,10,"[2900,2950)",0,NA,0,0,0,2925,2,97.98404184839
83,10,"[2950,3000)",2,2993.5548271751,1,0,0,2975,2,166.53886902349
83,10,"[3000,3050)",0,NA,0,0,0,3025,2,31.4451728249001
83,10,"[3050,3100)",0,NA,0,0,0,3075,2,81.4451728249001
83,10,"[3100,3150)",2,3143.5528406837,1,0,0,3125,2,149.9980135086
83,10,"[3150,3200)",0,NA,0,0,0,3175,2,31.4471593162998
83,10,"[3200,3250)",0,NA,0,0,0,3225,2,81.4471593162998
83,10,"[3250,3300)",0,NA,0,0,0,3275,2,131.4471593163
83,10,"[3300,3350)",0,NA,0,0,0,3325,2,181.4471593163
83,10,"[3350,3400)",0,NA,0,0,0,3375,2,231.4471593163
83,10,"[3400,3450)",0,NA,0,0,0,3425,2,281.4471593163
83,10,"[3450,3500)",2,3493.34790094053,1,0,0,3475,2,349.79506025683
83,10,"[3500,3550)",0,NA,0,0,0,3525,2,31.6520990594699
83,10,"[3550,3600)",0,NA,0,0,0,3575,2,81.6520990594699
83,10,"[3600,3650)",0,NA,0,0,0,3625,2,131.65209905947
83,10,"[3650,3700)",2,3660.42179843771,1,0,0,3675,2,167.07389749718
83,10,"[3700,3750)",0,NA,0,0,0,3725,2,64.5782015622899
83,10,"[3750,3800)",0,NA,0,0,0,3775,2,114.57820156229
83,10,"[3800,3850)",2,3843.23864388807,1,0,0,3825,2,182.81684545036
83,10,"[3850,3900)",0,NA,0,0,0,3875,2,31.7613561119301
83,10,"[3900,3950)",0,NA,0,0,0,3925,2,81.7613561119301
83,10,"[3950,4000)",2,3993.15454906628,1,0,0,3975,2,149.91590517821
83,10,"[4000,4050)",0,NA,0,0,0,4025,2,31.8454509337198
83,10,"[4050,4100)",0,NA,0,0,0,4075,2,81.8454509337198
83,10,"[4100,4150)",0,NA,0,0,0,4125,2,131.84545093372
83,10,"[4150,4200)",2,4160.21818302215,1,0,0,4175,2,167.06363395587
83,10,"[4200,4250)",0,NA,0,0,0,4225,2,64.7818169778502
83,10,"[4250,4300)",0,NA,0,0,0,4275,2,114.78181697785
83,10,"[4300,4350)",0,NA,0,0,0,4325,2,164.78181697785
83,10,"[4350,4400)",0,NA,0,0,0,4375,2,214.78181697785
83,10,"[4400,4450)",0,NA,0,0,0,4425,2,264.78181697785
83,10,"[4450,4500)",2,4460.06191232937,1,0,0,4475,2,299.84372930722
83,10,"[4500,4550)",0,NA,0,0,0,4525,2,64.93808767063
83,10,"[4550,4600)",0,NA,0,0,0,4575,2,114.93808767063
83,10,"[4600,4650)",0,NA,0,0,0,4625,2,164.93808767063
83,10,"[4650,4700)",2,4660.0248311488,1,0,0,4675,2,199.96291881943
83,10,"[4700,4750)",0,NA,0,0,0,4725,2,64.9751688511997
83,10,"[4750,4800)",0,NA,0,0,0,4775,2,114.9751688512
83,10,"[4800,4850)",2,4826.21705734346,1,0,0,4825,2,166.192226194659
83,10,"[4850,4900)",0,NA,0,0,0,4875,2,48.7829426565404
83,10,"[4900,4950)",0,NA,0,0,0,4925,2,98.7829426565404
83,10,"[4950,5000)",0,NA,0,0,0,4975,2,148.78294265654
83,10,"[5000,5050)",2,5009.9089524565,1,0,0,5025,2,183.69189511304
83,10,"[5050,5100)",0,NA,0,0,0,5075,2,65.0910475435003
83,10,"[5100,5150)",0,NA,0,0,0,5125,2,115.0910475435
83,10,"[5150,5200)",2,5176.12435439059,1,0,0,5175,2,166.215401934091
83,10,"[5200,5250)",0,NA,0,0,0,5225,2,48.8756456094097
83,10,"[5250,5300)",0,NA,0,0,0,5275,2,98.8756456094097
83,10,"[5300,5350)",0,NA,0,0,0,5325,2,148.87564560941
83,10,"[5350,5400)",2,5359.78148589584,1,0,0,5375,2,183.65713150525
83,10,"[5400,5450)",0,NA,0,0,0,5425,2,65.21851410416
83,10,"[5450,5500)",0,NA,0,0,0,5475,2,115.21851410416
83,10,"[5500,5550)",0,NA,0,0,0,5525,2,165.21851410416
83,10,"[5550,5600)",0,NA,0,0,0,5575,2,215.21851410416
83,10,"[5600,5650)",0,NA,0,0,0,5625,2,265.21851410416
83,10,"[5650,5700)",0,NA,0,0,0,5675,2,315.21851410416
83,10,"[5700,5750)",2,5709.63614090851,1,0,0,5725,2,349.85465501267
83,10,"[5750,5800)",0,NA,0,0,0,5775,2,65.3638590914898
83,10,"[5800,5850)",0,NA,0,0,0,5825,2,115.36385909149
83,10,"[5850,5900)",2,5892.55297311593,1,0,0,5875,2,182.91683220742
83,10,"[5900,5950)",0,NA,0,0,0,5925,2,32.4470268840696
83,10,"[5950,6000]",0,NA,0,0,0,5975,2,82.4470268840696
83,11,"[ 100, 150)",0,NA,0,0,0,125,1,125
83,11,"[ 150, 200)",0,NA,0,0,0,175,1,175
83,11,"[ 200, 250)",0,NA,0,0,0,225,1,225
83,11,"[ 250, 300)",0,NA,0,0,0,275,1,275
83,11,"[ 300, 350)",0,NA,0,0,0,325,1,325
83,11,"[ 350, 400)",0,NA,0,0,0,375,1,375
83,11,"[ 400, 450)",1,423.604158389935,1,0,0,425,1,423.604158389935
83,11,"[ 450, 500)",0,NA,0,0,0,475,1,51.395841610065
83,11,"[ 500, 550)",0,NA,0,0,0,525,1,101.395841610065
83,11,"[ 550, 600)",0,NA,0,0,0,575,1,151.395841610065
83,11,"[ 600, 650)",1,607.053039332641,1,0,0,625,1,183.448880942706
83,11,"[ 650, 700)",0,NA,0,0,0,675,1,67.946960667359
83,11,"[ 700, 750)",0,NA,0,0,0,725,1,117.946960667359
83,11,"[ 750, 800)",1,756.929214673619,1,1,0,775,1,149.876175340978
83,11,"[ 800, 850)",0,NA,0,0,0,825,1,68.070785326381
83,11,"[ 850, 900)",0,NA,0,0,0,875,1,118.070785326381
83,11,"[ 900, 950)",1,940.220831677834,1,1,0,925,1,183.291617004215
83,11,"[ 950,1000)",0,NA,0,0,0,975,1,34.779168322166
83,11,"[1000,1050)",0,NA,0,0,0,1025,1,84.779168322166
83,11,"[1050,1100)",1,1090.20361541479,1,0,0,1075,1,149.982783736956
83,11,"[1100,1150)",0,NA,0,0,0,1125,1,34.79638458521
83,11,"[1150,1200)",0,NA,0,0,0,1175,1,84.79638458521
83,11,"[1200,1250)",0,NA,0,0,0,1225,1,134.79638458521
83,11,"[1250,1300)",1,1256.79115348976,1,0,0,1275,1,166.58753807497
83,11,"[1300,1350)",0,NA,0,0,0,1325,1,68.2088465102399
83,11,"[1350,1400)",0,NA,0,0,0,1375,1,118.20884651024
83,11,"[1400,1450)",1,1423.70248973657,1,0,0,1425,1,166.91133624681
83,11,"[1450,1500)",0,NA,0,0,0,1475,1,51.29751026343
83,11,"[1500,1550)",0,NA,0,0,0,1525,1,101.29751026343
83,11,"[1550,1600)",1,1589.93411468691,1,1,0,1575,1,166.23162495034
83,11,"[1600,1650)",0,NA,0,0,0,1625,1,35.0658853130899
83,11,"[1650,1700)",0,NA,0,0,0,1675,1,85.0658853130899
83,11,"[1700,1750)",0,NA,0,0,0,1725,1,135.06588531309
83,11,"[1750,1800)",1,1756.60475433688,1,0,0,1775,1,166.67063964997
83,11,"[1800,1850)",0,NA,0,0,0,1825,1,68.39524566312
83,11,"[1850,1900)",0,NA,0,0,0,1875,1,118.39524566312
83,11,"[1900,1950)",1,1923.62104357017,1,0,0,1925,1,167.01628923329
83,11,"[1950,2000)",0,NA,0,0,0,1975,1,51.3789564298299
83,11,"[2000,2050)",0,NA,0,0,0,2025,1,101.37895642983
83,11,"[2050,2100)",0,NA,0,0,0,2075,1,151.37895642983
83,11,"[2100,2150)",1,2106.42795656167,1,0,0,2125,1,182.8069129915
83,11,"[2150,2200)",0,NA,0,0,0,2175,1,68.5720434383302
83,11,"[2200,2250)",0,NA,0,0,0,2225,1,118.57204343833
83,11,"[2250,2300)",1,2273.07542047402,1,1,0,2275,1,166.64746391235
83,11,"[2300,2350)",0,NA,0,0,0,2325,1,51.9245795259799
83,11,"[2350,2400)",0,NA,0,0,0,2375,1,101.92457952598
83,11,"[2400,2450)",1,2439.68116805718,1,0,0,2425,1,166.60574758316
83,11,"[2450,2500)",0,NA,0,0,0,2475,1,35.31883194282
83,11,"[2500,2550)",0,NA,0,0,0,2525,1,85.31883194282
83,11,"[2550,2600)",1,2589.66262746617,1,0,0,2575,1,149.98145940899
83,11,"[2600,2650)",0,NA,0,0,0,2625,1,35.3373725338301
83,11,"[2650,2700)",0,NA,0,0,0,2675,1,85.3373725338301
83,11,"[2700,2750)",0,NA,0,0,0,2725,1,135.33737253383
83,11,"[2750,2800)",1,2756.28592239445,1,0,0,2775,1,166.62329492828
83,11,"[2800,2850)",0,NA,0,0,0,2825,1,68.7140776055498
83,11,"[2850,2900)",0,NA,0,0,0,2875,1,118.71407760555
83,11,"[2900,2950)",1,2939.50834326552,1,0,0,2925,1,183.22242087107
83,11,"[2950,3000)",0,NA,0,0,0,2975,1,35.4916567344799
83,11,"[3000,3050)",0,NA,0,0,0,3025,1,85.4916567344799
83,11,"[3050,3100)",1,3089.4864918555,1,0,0,3075,1,149.97814858998
83,11,"[3100,3150)",0,NA,0,0,0,3125,1,35.5135081445001
83,11,"[3150,3200)",0,NA,0,0,0,3175,1,85.5135081445001
83,11,"[3200,3250)",0,NA,0,0,0,3225,1,135.5135081445
83,11,"[3250,3300)",1,3256.09157727467,1,0,0,3275,1,166.60508541917
