"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
66,30,"[ 350, 400)",0,NA,0,0,0,375,NA,375
66,30,"[ 400, 450)",0,NA,0,0,0,425,NA,425
66,30,"[ 450, 500)",0,NA,0,0,0,475,NA,475
66,30,"[ 500, 550)",0,NA,0,0,0,525,NA,525
66,30,"[ 550, 600)",0,NA,0,0,0,575,NA,575
66,30,"[ 600, 650)",0,NA,0,0,0,625,NA,625
66,30,"[ 650, 700)",0,NA,0,0,0,675,NA,675
66,30,"[ 700, 750)",0,NA,0,0,0,725,NA,725
66,30,"[ 750, 800)",0,NA,0,0,0,775,NA,775
66,30,"[ 800, 850)",0,NA,0,0,0,825,NA,825
66,30,"[ 850, 900)",0,NA,0,0,0,875,NA,875
66,30,"[ 900, 950)",0,NA,0,0,0,925,NA,925
66,30,"[ 950,1000)",0,NA,0,0,0,975,NA,975
66,30,"[1000,1050)",0,NA,0,0,0,1025,NA,1025
66,30,"[1050,1100)",0,NA,0,0,0,1075,NA,1075
66,30,"[1100,1150)",0,NA,0,0,0,1125,NA,1125
66,30,"[1150,1200)",0,NA,0,0,0,1175,NA,1175
66,30,"[1200,1250)",0,NA,0,0,0,1225,NA,1225
66,30,"[1250,1300)",0,NA,0,0,0,1275,NA,1275
66,30,"[1300,1350)",0,NA,0,0,0,1325,NA,1325
66,30,"[1350,1400)",0,NA,0,0,0,1375,NA,1375
66,30,"[1400,1450)",0,NA,0,0,0,1425,NA,1425
66,30,"[1450,1500)",0,NA,0,0,0,1475,NA,1475
66,30,"[1500,1550)",0,NA,0,0,0,1525,NA,1525
66,30,"[1550,1600)",0,NA,0,0,0,1575,NA,1575
66,30,"[1600,1650)",0,NA,0,0,0,1625,NA,1625
66,30,"[1650,1700)",0,NA,0,0,0,1675,NA,1675
66,30,"[1700,1750)",0,NA,0,0,0,1725,NA,1725
66,30,"[1750,1800)",0,NA,0,0,0,1775,NA,1775
66,30,"[1800,1850)",0,NA,0,0,0,1825,NA,1825
66,30,"[1850,1900)",0,NA,0,0,0,1875,NA,1875
66,30,"[1900,1950)",0,NA,0,0,0,1925,NA,1925
66,30,"[1950,2000)",0,NA,0,0,0,1975,NA,1975
66,30,"[2000,2050)",0,NA,0,0,0,2025,NA,2025
66,30,"[2050,2100)",0,NA,0,0,0,2075,NA,2075
66,30,"[2100,2150)",0,NA,0,0,0,2125,NA,2125
66,30,"[2150,2200)",0,NA,0,0,0,2175,NA,2175
66,30,"[2200,2250)",0,NA,0,0,0,2225,NA,2225
66,30,"[2250,2300)",0,NA,0,0,0,2275,NA,2275
66,30,"[2300,2350)",0,NA,0,0,0,2325,NA,2325
66,30,"[2350,2400)",0,NA,0,0,0,2375,NA,2375
66,30,"[2400,2450)",0,NA,0,0,0,2425,NA,2425
66,30,"[2450,2500)",0,NA,0,0,0,2475,NA,2475
66,30,"[2500,2550)",0,NA,0,0,0,2525,NA,2525
66,30,"[2550,2600)",0,NA,0,0,0,2575,NA,2575
66,30,"[2600,2650)",0,NA,0,0,0,2625,NA,2625
66,30,"[2650,2700)",0,NA,0,0,0,2675,NA,2675
66,30,"[2700,2750)",0,NA,0,0,0,2725,NA,2725
66,30,"[2750,2800)",0,NA,0,0,0,2775,NA,2775
66,30,"[2800,2850)",0,NA,0,0,0,2825,NA,2825
66,30,"[2850,2900)",0,NA,0,0,0,2875,NA,2875
66,30,"[2900,2950)",0,NA,0,0,0,2925,NA,2925
66,30,"[2950,3000)",0,NA,0,0,0,2975,NA,2975
66,30,"[3000,3050)",0,NA,0,0,0,3025,NA,3025
66,30,"[3050,3100)",0,NA,0,0,0,3075,NA,3075
66,30,"[3100,3150)",0,NA,0,0,0,3125,NA,3125
66,30,"[3150,3200)",0,NA,0,0,0,3175,NA,3175
66,30,"[3200,3250)",0,NA,0,0,0,3225,NA,3225
66,30,"[3250,3300)",0,NA,0,0,0,3275,NA,3275
66,30,"[3300,3350)",0,NA,0,0,0,3325,NA,3325
66,30,"[3350,3400)",0,NA,0,0,0,3375,NA,3375
66,30,"[3400,3450)",0,NA,0,0,0,3425,NA,3425
66,30,"[3450,3500)",0,NA,0,0,0,3475,NA,3475
66,30,"[3500,3550)",0,NA,0,0,0,3525,NA,3525
66,30,"[3550,3600)",0,NA,0,0,0,3575,NA,3575
66,30,"[3600,3650)",0,NA,0,0,0,3625,NA,3625
66,30,"[3650,3700)",0,NA,0,0,0,3675,NA,3675
66,30,"[3700,3750)",0,NA,0,0,0,3725,NA,3725
66,30,"[3750,3800)",0,NA,0,0,0,3775,NA,3775
66,30,"[3800,3850)",0,NA,0,0,0,3825,NA,3825
66,30,"[3850,3900)",0,NA,0,0,0,3875,NA,3875
66,30,"[3900,3950)",0,NA,0,0,0,3925,NA,3925
66,30,"[3950,4000)",0,NA,0,0,0,3975,NA,3975
66,30,"[4000,4050)",0,NA,0,0,0,4025,NA,4025
66,30,"[4050,4100)",0,NA,0,0,0,4075,NA,4075
66,30,"[4100,4150)",0,NA,0,0,0,4125,NA,4125
66,30,"[4150,4200)",0,NA,0,0,0,4175,NA,4175
66,30,"[4200,4250)",0,NA,0,0,0,4225,NA,4225
66,30,"[4250,4300)",0,NA,0,0,0,4275,NA,4275
66,30,"[4300,4350)",0,NA,0,0,0,4325,NA,4325
66,30,"[4350,4400)",0,NA,0,0,0,4375,NA,4375
66,30,"[4400,4450)",0,NA,0,0,0,4425,NA,4425
66,30,"[4450,4500)",0,NA,0,0,0,4475,NA,4475
66,30,"[4500,4550)",0,NA,0,0,0,4525,NA,4525
66,30,"[4550,4600)",0,NA,0,0,0,4575,NA,4575
66,30,"[4600,4650)",0,NA,0,0,0,4625,NA,4625
66,30,"[4650,4700)",0,NA,0,0,0,4675,NA,4675
66,30,"[4700,4750)",0,NA,0,0,0,4725,NA,4725
66,30,"[4750,4800)",0,NA,0,0,0,4775,NA,4775
66,30,"[4800,4850)",0,NA,0,0,0,4825,NA,4825
66,30,"[4850,4900)",0,NA,0,0,0,4875,NA,4875
66,30,"[4900,4950)",0,NA,0,0,0,4925,NA,4925
66,30,"[4950,5000)",0,NA,0,0,0,4975,NA,4975
66,30,"[5000,5050)",0,NA,0,0,0,5025,NA,5025
66,30,"[5050,5100)",0,NA,0,0,0,5075,NA,5075
66,30,"[5100,5150)",0,NA,0,0,0,5125,NA,5125
66,30,"[5150,5200)",0,NA,0,0,0,5175,NA,5175
66,30,"[5200,5250)",0,NA,0,0,0,5225,NA,5225
66,30,"[5250,5300)",0,NA,0,0,0,5275,NA,5275
66,30,"[5300,5350)",0,NA,0,0,0,5325,NA,5325
66,30,"[5350,5400)",0,NA,0,0,0,5375,NA,5375
66,30,"[5400,5450)",0,NA,0,0,0,5425,NA,5425
66,30,"[5450,5500)",0,NA,0,0,0,5475,NA,5475
66,30,"[5500,5550)",0,NA,0,0,0,5525,NA,5525
66,30,"[5550,5600)",0,NA,0,0,0,5575,NA,5575
66,30,"[5600,5650)",0,NA,0,0,0,5625,NA,5625
66,30,"[5650,5700)",0,NA,0,0,0,5675,NA,5675
66,30,"[5700,5750)",0,NA,0,0,0,5725,NA,5725
66,30,"[5750,5800)",0,NA,0,0,0,5775,NA,5775
66,30,"[5800,5850)",0,NA,0,0,0,5825,NA,5825
66,30,"[5850,5900)",0,NA,0,0,0,5875,NA,5875
66,30,"[5900,5950)",0,NA,0,0,0,5925,NA,5925
66,30,"[5950,6000]",0,NA,0,0,0,5975,NA,5975
66,31,"[   0,  50)",0,NA,0,0,0,25,NA,25
66,31,"[  50, 100)",0,NA,0,0,0,75,NA,75
66,31,"[ 100, 150)",0,NA,0,0,0,125,NA,125
66,31,"[ 150, 200)",0,NA,0,0,0,175,NA,175
66,31,"[ 200, 250)",0,NA,0,0,0,225,NA,225
66,31,"[ 250, 300)",0,NA,0,0,0,275,NA,275
66,31,"[ 300, 350)",0,NA,0,0,0,325,NA,325
66,31,"[ 350, 400)",0,NA,0,0,0,375,NA,375
66,31,"[ 400, 450)",0,NA,0,0,0,425,NA,425
66,31,"[ 450, 500)",0,NA,0,0,0,475,NA,475
66,31,"[ 500, 550)",0,NA,0,0,0,525,NA,525
66,31,"[ 550, 600)",0,NA,0,0,0,575,NA,575
66,31,"[ 600, 650)",0,NA,0,0,0,625,NA,625
66,31,"[ 650, 700)",0,NA,0,0,0,675,NA,675
66,31,"[ 700, 750)",0,NA,0,0,0,725,NA,725
66,31,"[ 750, 800)",0,NA,0,0,0,775,NA,775
66,31,"[ 800, 850)",0,NA,0,0,0,825,NA,825
66,31,"[ 850, 900)",0,NA,0,0,0,875,NA,875
66,31,"[ 900, 950)",0,NA,0,0,0,925,NA,925
66,31,"[ 950,1000)",0,NA,0,0,0,975,NA,975
66,31,"[1000,1050)",0,NA,0,0,0,1025,NA,1025
66,31,"[1050,1100)",0,NA,0,0,0,1075,NA,1075
66,31,"[1100,1150)",0,NA,0,0,0,1125,NA,1125
66,31,"[1150,1200)",0,NA,0,0,0,1175,NA,1175
66,31,"[1200,1250)",0,NA,0,0,0,1225,NA,1225
66,31,"[1250,1300)",0,NA,0,0,0,1275,NA,1275
66,31,"[1300,1350)",0,NA,0,0,0,1325,NA,1325
66,31,"[1350,1400)",0,NA,0,0,0,1375,NA,1375
66,31,"[1400,1450)",0,NA,0,0,0,1425,NA,1425
66,31,"[1450,1500)",0,NA,0,0,0,1475,NA,1475
66,31,"[1500,1550)",0,NA,0,0,0,1525,NA,1525
66,31,"[1550,1600)",0,NA,0,0,0,1575,NA,1575
66,31,"[1600,1650)",0,NA,0,0,0,1625,NA,1625
66,31,"[1650,1700)",0,NA,0,0,0,1675,NA,1675
66,31,"[1700,1750)",0,NA,0,0,0,1725,NA,1725
66,31,"[1750,1800)",0,NA,0,0,0,1775,NA,1775
66,31,"[1800,1850)",0,NA,0,0,0,1825,NA,1825
66,31,"[1850,1900)",0,NA,0,0,0,1875,NA,1875
66,31,"[1900,1950)",0,NA,0,0,0,1925,NA,1925
66,31,"[1950,2000)",0,NA,0,0,0,1975,NA,1975
66,31,"[2000,2050)",0,NA,0,0,0,2025,NA,2025
66,31,"[2050,2100)",0,NA,0,0,0,2075,NA,2075
66,31,"[2100,2150)",0,NA,0,0,0,2125,NA,2125
66,31,"[2150,2200)",0,NA,0,0,0,2175,NA,2175
66,31,"[2200,2250)",0,NA,0,0,0,2225,NA,2225
66,31,"[2250,2300)",0,NA,0,0,0,2275,NA,2275
66,31,"[2300,2350)",0,NA,0,0,0,2325,NA,2325
66,31,"[2350,2400)",0,NA,0,0,0,2375,NA,2375
66,31,"[2400,2450)",0,NA,0,0,0,2425,NA,2425
66,31,"[2450,2500)",0,NA,0,0,0,2475,NA,2475
66,31,"[2500,2550)",0,NA,0,0,0,2525,NA,2525
66,31,"[2550,2600)",0,NA,0,0,0,2575,NA,2575
66,31,"[2600,2650)",0,NA,0,0,0,2625,NA,2625
66,31,"[2650,2700)",0,NA,0,0,0,2675,NA,2675
66,31,"[2700,2750)",0,NA,0,0,0,2725,NA,2725
66,31,"[2750,2800)",0,NA,0,0,0,2775,NA,2775
66,31,"[2800,2850)",0,NA,0,0,0,2825,NA,2825
66,31,"[2850,2900)",0,NA,0,0,0,2875,NA,2875
66,31,"[2900,2950)",0,NA,0,0,0,2925,NA,2925
66,31,"[2950,3000)",0,NA,0,0,0,2975,NA,2975
66,31,"[3000,3050)",0,NA,0,0,0,3025,NA,3025
66,31,"[3050,3100)",0,NA,0,0,0,3075,NA,3075
66,31,"[3100,3150)",0,NA,0,0,0,3125,NA,3125
66,31,"[3150,3200)",0,NA,0,0,0,3175,NA,3175
66,31,"[3200,3250)",0,NA,0,0,0,3225,NA,3225
66,31,"[3250,3300)",0,NA,0,0,0,3275,NA,3275
66,31,"[3300,3350)",0,NA,0,0,0,3325,NA,3325
66,31,"[3350,3400)",0,NA,0,0,0,3375,NA,3375
66,31,"[3400,3450)",0,NA,0,0,0,3425,NA,3425
66,31,"[3450,3500)",0,NA,0,0,0,3475,NA,3475
66,31,"[3500,3550)",0,NA,0,0,0,3525,NA,3525
66,31,"[3550,3600)",0,NA,0,0,0,3575,NA,3575
66,31,"[3600,3650)",0,NA,0,0,0,3625,NA,3625
66,31,"[3650,3700)",0,NA,0,0,0,3675,NA,3675
66,31,"[3700,3750)",0,NA,0,0,0,3725,NA,3725
66,31,"[3750,3800)",0,NA,0,0,0,3775,NA,3775
66,31,"[3800,3850)",0,NA,0,0,0,3825,NA,3825
66,31,"[3850,3900)",0,NA,0,0,0,3875,NA,3875
66,31,"[3900,3950)",0,NA,0,0,0,3925,NA,3925
66,31,"[3950,4000)",0,NA,0,0,0,3975,NA,3975
66,31,"[4000,4050)",0,NA,0,0,0,4025,NA,4025
66,31,"[4050,4100)",0,NA,0,0,0,4075,NA,4075
66,31,"[4100,4150)",0,NA,0,0,0,4125,NA,4125
66,31,"[4150,4200)",0,NA,0,0,0,4175,NA,4175
66,31,"[4200,4250)",0,NA,0,0,0,4225,NA,4225
66,31,"[4250,4300)",0,NA,0,0,0,4275,NA,4275
66,31,"[4300,4350)",0,NA,0,0,0,4325,NA,4325
66,31,"[4350,4400)",0,NA,0,0,0,4375,NA,4375
66,31,"[4400,4450)",0,NA,0,0,0,4425,NA,4425
66,31,"[4450,4500)",0,NA,0,0,0,4475,NA,4475
66,31,"[4500,4550)",0,NA,0,0,0,4525,NA,4525
66,31,"[4550,4600)",0,NA,0,0,0,4575,NA,4575
66,31,"[4600,4650)",0,NA,0,0,0,4625,NA,4625
66,31,"[4650,4700)",0,NA,0,0,0,4675,NA,4675
66,31,"[4700,4750)",0,NA,0,0,0,4725,NA,4725
66,31,"[4750,4800)",0,NA,0,0,0,4775,NA,4775
66,31,"[4800,4850)",0,NA,0,0,0,4825,NA,4825
66,31,"[4850,4900)",0,NA,0,0,0,4875,NA,4875
66,31,"[4900,4950)",0,NA,0,0,0,4925,NA,4925
66,31,"[4950,5000)",0,NA,0,0,0,4975,NA,4975
66,31,"[5000,5050)",0,NA,0,0,0,5025,NA,5025
66,31,"[5050,5100)",0,NA,0,0,0,5075,NA,5075
66,31,"[5100,5150)",0,NA,0,0,0,5125,NA,5125
66,31,"[5150,5200)",0,NA,0,0,0,5175,NA,5175
66,31,"[5200,5250)",0,NA,0,0,0,5225,NA,5225
66,31,"[5250,5300)",0,NA,0,0,0,5275,NA,5275
66,31,"[5300,5350)",0,NA,0,0,0,5325,NA,5325
66,31,"[5350,5400)",0,NA,0,0,0,5375,NA,5375
66,31,"[5400,5450)",0,NA,0,0,0,5425,NA,5425
66,31,"[5450,5500)",0,NA,0,0,0,5475,NA,5475
66,31,"[5500,5550)",0,NA,0,0,0,5525,NA,5525
66,31,"[5550,5600)",0,NA,0,0,0,5575,NA,5575
66,31,"[5600,5650)",0,NA,0,0,0,5625,NA,5625
66,31,"[5650,5700)",0,NA,0,0,0,5675,NA,5675
66,31,"[5700,5750)",0,NA,0,0,0,5725,NA,5725
66,31,"[5750,5800)",0,NA,0,0,0,5775,NA,5775
66,31,"[5800,5850)",0,NA,0,0,0,5825,NA,5825
66,31,"[5850,5900)",0,NA,0,0,0,5875,NA,5875
66,31,"[5900,5950)",0,NA,0,0,0,5925,NA,5925
66,31,"[5950,6000]",0,NA,0,0,0,5975,NA,5975
66,32,"[   0,  50)",0,NA,0,0,0,25,NA,25
66,32,"[  50, 100)",0,NA,0,0,0,75,NA,75
66,32,"[ 100, 150)",0,NA,0,0,0,125,NA,125
66,32,"[ 150, 200)",0,NA,0,0,0,175,NA,175
66,32,"[ 200, 250)",0,NA,0,0,0,225,NA,225
66,32,"[ 250, 300)",0,NA,0,0,0,275,NA,275
66,32,"[ 300, 350)",0,NA,0,0,0,325,NA,325
66,32,"[ 350, 400)",0,NA,0,0,0,375,NA,375
66,32,"[ 400, 450)",0,NA,0,0,0,425,NA,425
66,32,"[ 450, 500)",0,NA,0,0,0,475,NA,475
66,32,"[ 500, 550)",0,NA,0,0,0,525,NA,525
66,32,"[ 550, 600)",0,NA,0,0,0,575,NA,575
66,32,"[ 600, 650)",0,NA,0,0,0,625,NA,625
66,32,"[ 650, 700)",0,NA,0,0,0,675,NA,675
66,32,"[ 700, 750)",0,NA,0,0,0,725,NA,725
66,32,"[ 750, 800)",0,NA,0,0,0,775,NA,775
66,32,"[ 800, 850)",0,NA,0,0,0,825,NA,825
66,32,"[ 850, 900)",0,NA,0,0,0,875,NA,875
66,32,"[ 900, 950)",0,NA,0,0,0,925,NA,925
66,32,"[ 950,1000)",0,NA,0,0,0,975,NA,975
66,32,"[1000,1050)",0,NA,0,0,0,1025,NA,1025
66,32,"[1050,1100)",0,NA,0,0,0,1075,NA,1075
66,32,"[1100,1150)",0,NA,0,0,0,1125,NA,1125
66,32,"[1150,1200)",0,NA,0,0,0,1175,NA,1175
66,32,"[1200,1250)",0,NA,0,0,0,1225,NA,1225
66,32,"[1250,1300)",0,NA,0,0,0,1275,NA,1275
66,32,"[1300,1350)",0,NA,0,0,0,1325,NA,1325
66,32,"[1350,1400)",0,NA,0,0,0,1375,NA,1375
66,32,"[1400,1450)",0,NA,0,0,0,1425,NA,1425
66,32,"[1450,1500)",0,NA,0,0,0,1475,NA,1475
66,32,"[1500,1550)",0,NA,0,0,0,1525,NA,1525
66,32,"[1550,1600)",0,NA,0,0,0,1575,NA,1575
66,32,"[1600,1650)",0,NA,0,0,0,1625,NA,1625
66,32,"[1650,1700)",0,NA,0,0,0,1675,NA,1675
66,32,"[1700,1750)",0,NA,0,0,0,1725,NA,1725
66,32,"[1750,1800)",0,NA,0,0,0,1775,NA,1775
66,32,"[1800,1850)",0,NA,0,0,0,1825,NA,1825
66,32,"[1850,1900)",0,NA,0,0,0,1875,NA,1875
66,32,"[1900,1950)",0,NA,0,0,0,1925,NA,1925
66,32,"[1950,2000)",0,NA,0,0,0,1975,NA,1975
66,32,"[2000,2050)",0,NA,0,0,0,2025,NA,2025
66,32,"[2050,2100)",0,NA,0,0,0,2075,NA,2075
66,32,"[2100,2150)",0,NA,0,0,0,2125,NA,2125
66,32,"[2150,2200)",0,NA,0,0,0,2175,NA,2175
66,32,"[2200,2250)",0,NA,0,0,0,2225,NA,2225
66,32,"[2250,2300)",0,NA,0,0,0,2275,NA,2275
66,32,"[2300,2350)",0,NA,0,0,0,2325,NA,2325
66,32,"[2350,2400)",0,NA,0,0,0,2375,NA,2375
66,32,"[2400,2450)",0,NA,0,0,0,2425,NA,2425
66,32,"[2450,2500)",0,NA,0,0,0,2475,NA,2475
66,32,"[2500,2550)",0,NA,0,0,0,2525,NA,2525
66,32,"[2550,2600)",0,NA,0,0,0,2575,NA,2575
66,32,"[2600,2650)",0,NA,0,0,0,2625,NA,2625
66,32,"[2650,2700)",0,NA,0,0,0,2675,NA,2675
66,32,"[2700,2750)",0,NA,0,0,0,2725,NA,2725
66,32,"[2750,2800)",0,NA,0,0,0,2775,NA,2775
66,32,"[2800,2850)",0,NA,0,0,0,2825,NA,2825
66,32,"[2850,2900)",0,NA,0,0,0,2875,NA,2875
66,32,"[2900,2950)",0,NA,0,0,0,2925,NA,2925
66,32,"[2950,3000)",0,NA,0,0,0,2975,NA,2975
66,32,"[3000,3050)",0,NA,0,0,0,3025,NA,3025
66,32,"[3050,3100)",0,NA,0,0,0,3075,NA,3075
66,32,"[3100,3150)",0,NA,0,0,0,3125,NA,3125
66,32,"[3150,3200)",0,NA,0,0,0,3175,NA,3175
66,32,"[3200,3250)",0,NA,0,0,0,3225,NA,3225
66,32,"[3250,3300)",0,NA,0,0,0,3275,NA,3275
66,32,"[3300,3350)",0,NA,0,0,0,3325,NA,3325
66,32,"[3350,3400)",0,NA,0,0,0,3375,NA,3375
66,32,"[3400,3450)",0,NA,0,0,0,3425,NA,3425
66,32,"[3450,3500)",0,NA,0,0,0,3475,NA,3475
66,32,"[3500,3550)",0,NA,0,0,0,3525,NA,3525
66,32,"[3550,3600)",0,NA,0,0,0,3575,NA,3575
66,32,"[3600,3650)",0,NA,0,0,0,3625,NA,3625
66,32,"[3650,3700)",0,NA,0,0,0,3675,NA,3675
66,32,"[3700,3750)",0,NA,0,0,0,3725,NA,3725
66,32,"[3750,3800)",0,NA,0,0,0,3775,NA,3775
66,32,"[3800,3850)",0,NA,0,0,0,3825,NA,3825
66,32,"[3850,3900)",0,NA,0,0,0,3875,NA,3875
66,32,"[3900,3950)",0,NA,0,0,0,3925,NA,3925
66,32,"[3950,4000)",0,NA,0,0,0,3975,NA,3975
66,32,"[4000,4050)",0,NA,0,0,0,4025,NA,4025
66,32,"[4050,4100)",0,NA,0,0,0,4075,NA,4075
66,32,"[4100,4150)",0,NA,0,0,0,4125,NA,4125
66,32,"[4150,4200)",0,NA,0,0,0,4175,NA,4175
66,32,"[4200,4250)",0,NA,0,0,0,4225,NA,4225
66,32,"[4250,4300)",0,NA,0,0,0,4275,NA,4275
66,32,"[4300,4350)",0,NA,0,0,0,4325,NA,4325
66,32,"[4350,4400)",0,NA,0,0,0,4375,NA,4375
66,32,"[4400,4450)",0,NA,0,0,0,4425,NA,4425
66,32,"[4450,4500)",0,NA,0,0,0,4475,NA,4475
66,32,"[4500,4550)",0,NA,0,0,0,4525,NA,4525
66,32,"[4550,4600)",0,NA,0,0,0,4575,NA,4575
66,32,"[4600,4650)",0,NA,0,0,0,4625,NA,4625
66,32,"[4650,4700)",0,NA,0,0,0,4675,NA,4675
66,32,"[4700,4750)",0,NA,0,0,0,4725,NA,4725
66,32,"[4750,4800)",0,NA,0,0,0,4775,NA,4775
66,32,"[4800,4850)",0,NA,0,0,0,4825,NA,4825
66,32,"[4850,4900)",0,NA,0,0,0,4875,NA,4875
66,32,"[4900,4950)",0,NA,0,0,0,4925,NA,4925
66,32,"[4950,5000)",0,NA,0,0,0,4975,NA,4975
66,32,"[5000,5050)",0,NA,0,0,0,5025,NA,5025
66,32,"[5050,5100)",0,NA,0,0,0,5075,NA,5075
66,32,"[5100,5150)",0,NA,0,0,0,5125,NA,5125
66,32,"[5150,5200)",0,NA,0,0,0,5175,NA,5175
66,32,"[5200,5250)",0,NA,0,0,0,5225,NA,5225
66,32,"[5250,5300)",0,NA,0,0,0,5275,NA,5275
66,32,"[5300,5350)",0,NA,0,0,0,5325,NA,5325
66,32,"[5350,5400)",0,NA,0,0,0,5375,NA,5375
66,32,"[5400,5450)",0,NA,0,0,0,5425,NA,5425
66,32,"[5450,5500)",0,NA,0,0,0,5475,NA,5475
66,32,"[5500,5550)",0,NA,0,0,0,5525,NA,5525
66,32,"[5550,5600)",0,NA,0,0,0,5575,NA,5575
66,32,"[5600,5650)",0,NA,0,0,0,5625,NA,5625
66,32,"[5650,5700)",0,NA,0,0,0,5675,NA,5675
66,32,"[5700,5750)",0,NA,0,0,0,5725,NA,5725
66,32,"[5750,5800)",0,NA,0,0,0,5775,NA,5775
66,32,"[5800,5850)",0,NA,0,0,0,5825,NA,5825
66,32,"[5850,5900)",0,NA,0,0,0,5875,NA,5875
66,32,"[5900,5950)",0,NA,0,0,0,5925,NA,5925
66,32,"[5950,6000]",0,NA,0,0,0,5975,NA,5975
66,33,"[   0,  50)",0,NA,0,0,0,25,NA,25
66,33,"[  50, 100)",0,NA,0,0,0,75,NA,75
66,33,"[ 100, 150)",0,NA,0,0,0,125,NA,125
66,33,"[ 150, 200)",0,NA,0,0,0,175,NA,175
66,33,"[ 200, 250)",0,NA,0,0,0,225,NA,225
66,33,"[ 250, 300)",0,NA,0,0,0,275,NA,275
66,33,"[ 300, 350)",0,NA,0,0,0,325,NA,325
66,33,"[ 350, 400)",0,NA,0,0,0,375,NA,375
66,33,"[ 400, 450)",0,NA,0,0,0,425,NA,425
66,33,"[ 450, 500)",0,NA,0,0,0,475,NA,475
66,33,"[ 500, 550)",0,NA,0,0,0,525,NA,525
66,33,"[ 550, 600)",0,NA,0,0,0,575,NA,575
66,33,"[ 600, 650)",0,NA,0,0,0,625,NA,625
66,33,"[ 650, 700)",0,NA,0,0,0,675,NA,675
66,33,"[ 700, 750)",0,NA,0,0,0,725,NA,725
66,33,"[ 750, 800)",0,NA,0,0,0,775,NA,775
66,33,"[ 800, 850)",0,NA,0,0,0,825,NA,825
66,33,"[ 850, 900)",0,NA,0,0,0,875,NA,875
66,33,"[ 900, 950)",0,NA,0,0,0,925,NA,925
66,33,"[ 950,1000)",0,NA,0,0,0,975,NA,975
66,33,"[1000,1050)",0,NA,0,0,0,1025,NA,1025
66,33,"[1050,1100)",0,NA,0,0,0,1075,NA,1075
66,33,"[1100,1150)",0,NA,0,0,0,1125,NA,1125
66,33,"[1150,1200)",0,NA,0,0,0,1175,NA,1175
66,33,"[1200,1250)",0,NA,0,0,0,1225,NA,1225
66,33,"[1250,1300)",0,NA,0,0,0,1275,NA,1275
66,33,"[1300,1350)",0,NA,0,0,0,1325,NA,1325
66,33,"[1350,1400)",0,NA,0,0,0,1375,NA,1375
66,33,"[1400,1450)",0,NA,0,0,0,1425,NA,1425
66,33,"[1450,1500)",0,NA,0,0,0,1475,NA,1475
66,33,"[1500,1550)",0,NA,0,0,0,1525,NA,1525
66,33,"[1550,1600)",0,NA,0,0,0,1575,NA,1575
66,33,"[1600,1650)",0,NA,0,0,0,1625,NA,1625
66,33,"[1650,1700)",0,NA,0,0,0,1675,NA,1675
66,33,"[1700,1750)",0,NA,0,0,0,1725,NA,1725
66,33,"[1750,1800)",0,NA,0,0,0,1775,NA,1775
66,33,"[1800,1850)",0,NA,0,0,0,1825,NA,1825
66,33,"[1850,1900)",0,NA,0,0,0,1875,NA,1875
66,33,"[1900,1950)",0,NA,0,0,0,1925,NA,1925
66,33,"[1950,2000)",0,NA,0,0,0,1975,NA,1975
66,33,"[2000,2050)",0,NA,0,0,0,2025,NA,2025
66,33,"[2050,2100)",0,NA,0,0,0,2075,NA,2075
66,33,"[2100,2150)",0,NA,0,0,0,2125,NA,2125
66,33,"[2150,2200)",0,NA,0,0,0,2175,NA,2175
66,33,"[2200,2250)",0,NA,0,0,0,2225,NA,2225
66,33,"[2250,2300)",0,NA,0,0,0,2275,NA,2275
66,33,"[2300,2350)",0,NA,0,0,0,2325,NA,2325
66,33,"[2350,2400)",0,NA,0,0,0,2375,NA,2375
66,33,"[2400,2450)",0,NA,0,0,0,2425,NA,2425
66,33,"[2450,2500)",0,NA,0,0,0,2475,NA,2475
66,33,"[2500,2550)",0,NA,0,0,0,2525,NA,2525
66,33,"[2550,2600)",0,NA,0,0,0,2575,NA,2575
66,33,"[2600,2650)",0,NA,0,0,0,2625,NA,2625
66,33,"[2650,2700)",0,NA,0,0,0,2675,NA,2675
66,33,"[2700,2750)",0,NA,0,0,0,2725,NA,2725
66,33,"[2750,2800)",0,NA,0,0,0,2775,NA,2775
66,33,"[2800,2850)",0,NA,0,0,0,2825,NA,2825
66,33,"[2850,2900)",0,NA,0,0,0,2875,NA,2875
66,33,"[2900,2950)",0,NA,0,0,0,2925,NA,2925
66,33,"[2950,3000)",0,NA,0,0,0,2975,NA,2975
66,33,"[3000,3050)",0,NA,0,0,0,3025,NA,3025
66,33,"[3050,3100)",0,NA,0,0,0,3075,NA,3075
66,33,"[3100,3150)",0,NA,0,0,0,3125,NA,3125
66,33,"[3150,3200)",0,NA,0,0,0,3175,NA,3175
66,33,"[3200,3250)",0,NA,0,0,0,3225,NA,3225
66,33,"[3250,3300)",0,NA,0,0,0,3275,NA,3275
66,33,"[3300,3350)",0,NA,0,0,0,3325,NA,3325
66,33,"[3350,3400)",0,NA,0,0,0,3375,NA,3375
66,33,"[3400,3450)",0,NA,0,0,0,3425,NA,3425
66,33,"[3450,3500)",0,NA,0,0,0,3475,NA,3475
66,33,"[3500,3550)",0,NA,0,0,0,3525,NA,3525
66,33,"[3550,3600)",0,NA,0,0,0,3575,NA,3575
